Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
1773927,13935,2022.08.22,3278,15,0.23022,0.001808,0.0004254,1.9e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1773927,13935,2022.08.23,0,0,0.23022,0.001808,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1776370,13978,2022.08.24,2443,43,0.23054,0.001814,0.0003171,5.6e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1776370,13978,2022.08.25,0,0,0.23054,0.001814,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1778421,14005,2022.08.26,2051,27,0.23081,0.001818,0.0002662,3.5e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1778421,14005,2022.08.27,0,0,0.23081,0.001818,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1778421,14005,2022.08.28,0,0,0.23081,0.001818,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1782970,14010,2022.08.29,4549,5,0.2314,0.001818,0.0005904,6e-07,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1782970,14010,2022.08.30,0,0,0.2314,0.001818,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1784728,14039,2022.08.31,1758,29,0.23162,0.001822,0.0002282,3.8e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1784728,14039,2022.09.01,0,0,0.23162,0.001822,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1787212,14066,2022.09.02,2484,27,0.23195,0.001826,0.0003224,3.5e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1787212,14066,2022.09.03,0,0,0.23195,0.001826,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1787212,14066,2022.09.04,0,0,0.23195,0.001826,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1787212,14066,2022.09.05,0,0,0.23195,0.001826,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1787212,14066,2022.09.06,0,0,0.23195,0.001826,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1791053,14103,2022.09.07,3841,37,0.23244,0.00183,0.0004985,4.8e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1791053,14103,2022.09.08,0,0,0.23244,0.00183,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1793565,14122,2022.09.09,2512,19,0.23277,0.001833,0.000326,2.5e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1793565,14122,2022.09.10,0,0,0.23277,0.001833,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1793565,14122,2022.09.11,0,0,0.23277,0.001833,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1796023,14148,2022.09.12,2458,26,0.23309,0.001836,0.000319,3.4e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1796023,14148,2022.09.13,0,0,0.23309,0.001836,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1796023,14148,2022.09.14,0,0,0.23309,0.001836,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1796023,14148,2022.09.15,0,0,0.23309,0.001836,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1800799,14199,2022.09.16,4776,51,0.23371,0.001843,0.0006198,6.6e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1800799,14199,2022.09.17,0,0,0.23371,0.001843,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1800799,14199,2022.09.18,0,0,0.23371,0.001843,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1803633,14215,2022.09.19,2834,16,0.23408,0.001845,0.0003678,2.1e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1803633,14215,2022.09.20,0,0,0.23408,0.001845,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1805781,14245,2022.09.21,2148,30,0.23436,0.001849,0.0002788,3.9e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1805781,14245,2022.09.22,0,0,0.23436,0.001849,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1808301,14274,2022.09.23,2520,29,0.23468,0.001852,0.000327,3.8e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1808301,14274,2022.09.24,0,0,0.23468,0.001852,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1808301,14274,2022.09.25,0,0,0.23468,0.001852,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1811170,14284,2022.09.26,2869,10,0.23506,0.001854,0.0003723,1.3e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1811170,14284,2022.09.27,0,0,0.23506,0.001854,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1813501,14312,2022.09.28,2331,28,0.23536,0.001857,0.0003025,3.6e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1813501,14312,2022.09.29,0,0,0.23536,0.001857,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1816183,14339,2022.09.30,2682,27,0.23571,0.001861,0.0003481,3.5e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1816183,14339,2022.10.01,0,0,0.23571,0.001861,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1816183,14339,2022.10.02,0,0,0.23571,0.001861,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1818645,14347,2022.10.03,2462,8,0.23603,0.001862,0.0003195,1e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1818714,14344,2022.10.04,69,-3,0.23603,0.001862,9e-06,-4e-07,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1820468,14375,2022.10.05,1754,31,0.23626,0.001866,0.0002276,4e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1820468,14375,2022.10.06,0,0,0.23626,0.001866,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1822544,14397,2022.10.07,2076,22,0.23653,0.001868,0.0002694,2.9e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1822544,14397,2022.10.08,0,0,0.23653,0.001868,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1822544,14397,2022.10.09,0,0,0.23653,0.001868,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1824499,14400,2022.10.10,1955,3,0.23679,0.001869,0.0002537,4e-07,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1824499,14400,2022.10.11,0,0,0.23679,0.001869,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1825852,14430,2022.10.12,1353,30,0.23696,0.001873,0.0001756,3.9e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1825852,14430,2022.10.13,0,0,0.23696,0.001873,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1827631,14450,2022.10.14,1779,20,0.23719,0.001875,0.0002309,2.6e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1827631,14450,2022.10.15,0,0,0.23719,0.001875,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1827631,14450,2022.10.16,0,0,0.23719,0.001875,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1828918,14464,2022.10.17,1287,14,0.23736,0.001877,0.000167,1.8e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1828918,14464,2022.10.18,0,0,0.23736,0.001877,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1830508,14493,2022.10.19,1590,29,0.23757,0.001881,0.0002064,3.8e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1830508,14493,2022.10.20,0,0,0.23757,0.001881,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1832457,14516,2022.10.21,1949,23,0.23782,0.001884,0.0002529,3e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1832457,14516,2022.10.22,0,0,0.23782,0.001884,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1832457,14516,2022.10.23,0,0,0.23782,0.001884,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1833759,14528,2022.10.24,1302,12,0.23799,0.001885,0.000169,1.6e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1833759,14528,2022.10.25,0,0,0.23799,0.001885,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1835075,14550,2022.10.26,1316,22,0.23816,0.001888,0.0001708,2.9e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1835075,14550,2022.10.27,0,0,0.23816,0.001888,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1835075,14550,2022.10.28,0,0,0.23816,0.001888,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1835075,14550,2022.10.29,0,0,0.23816,0.001888,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1835075,14550,2022.10.30,0,0,0.23816,0.001888,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1838206,14577,2022.10.31,3131,27,0.23856,0.001892,0.0004063,3.5e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1838206,14577,2022.11.01,0,0,0.23856,0.001892,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.02,1111,20,0.23871,0.001894,0.0001442,2.6e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.03,0,0,0.23871,0.001894,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.04,0,0,0.23871,0.001894,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.05,0,0,0.23871,0.001894,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.06,0,0,0.23871,0.001894,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.07,0,0,0.23871,0.001894,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1839317,14597,2022.11.08,0,0,0.23871,0.001894,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.09,4591,56,0.2393,0.001902,0.0005958,7.3e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.10,0,0,0.2393,0.001902,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.11,0,0,0.2393,0.001902,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.12,0,0,0.2393,0.001902,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.13,0,0,0.2393,0.001902,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.14,0,0,0.2393,0.001902,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1843908,14653,2022.11.15,0,0,0.2393,0.001902,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.16,4823,56,0.23993,0.001909,0.0006259,7.3e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.17,0,0,0.23993,0.001909,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.18,0,0,0.23993,0.001909,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.19,0,0,0.23993,0.001909,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.20,0,0,0.23993,0.001909,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.21,0,0,0.23993,0.001909,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1848731,14709,2022.11.22,0,0,0.23993,0.001909,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1853991,14748,2022.11.23,5260,39,0.24061,0.001914,0.0006826,5.1e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1854190,14743,2022.11.24,199,-5,0.24064,0.001913,2.58e-05,-6e-07,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1854190,14743,2022.11.25,0,0,0.24064,0.001913,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1854190,14743,2022.11.26,0,0,0.24064,0.001913,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1854190,14743,2022.11.27,0,0,0.24064,0.001913,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1854190,14743,2022.11.28,0,0,0.24064,0.001913,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1854190,14743,2022.11.29,0,0,0.24064,0.001913,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1857649,14730,2022.11.30,3459,-13,0.24109,0.001912,0.0004489,-1.7e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1859858,14705,2022.12.01,2209,-25,0.24137,0.001908,0.0002867,-3.2e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1859858,14705,2022.12.02,0,0,0.24137,0.001908,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1859858,14705,2022.12.03,0,0,0.24137,0.001908,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1859858,14705,2022.12.04,0,0,0.24137,0.001908,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1859858,14705,2022.12.05,0,0,0.24137,0.001908,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1859858,14705,2022.12.06,0,0,0.24137,0.001908,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1866343,14829,2022.12.07,6485,124,0.24222,0.001925,0.0008416,1.61e-05,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1866343,14829,2022.12.08,0,0,0.24222,0.001925,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1866343,14829,2022.12.09,0,0,0.24222,0.001925,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1866343,14829,2022.12.10,0,0,0.24222,0.001925,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1899401,15312,2023.01.20,33058,483,0.24651,0.001987,0.0042903,6.27e-05,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1899401,15312,2023.01.21,0,0,0.24651,0.001987,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1899401,15312,2023.01.22,0,0,0.24651,0.001987,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1899401,15312,2023.01.23,0,0,0.24651,0.001987,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1899401,15312,2023.01.24,0,0,0.24651,0.001987,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.01.25,4797,68,0.24713,0.001996,0.0006226,8.8e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904183,15381,2023.01.26,-15,1,0.24713,0.001996,-1.9e-06,1e-07,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.01.27,15,-1,0.24713,0.001996,1.9e-06,-1e-07,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.01.28,0,0,0.24713,0.001996,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.01.29,0,0,0.24713,0.001996,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.01.30,0,0,0.24713,0.001996,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.01.31,0,0,0.24713,0.001996,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1904198,15380,2023.02.01,0,0,0.24713,0.001996,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1909773,15435,2023.02.02,5575,55,0.24785,0.002003,0.0007235,7.1e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1909773,15435,2023.02.03,0,0,0.24785,0.002003,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1909773,15435,2023.02.04,0,0,0.24785,0.002003,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1909773,15435,2023.02.05,0,0,0.24785,0.002003,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1909773,15435,2023.02.06,0,0,0.24785,0.002003,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1909773,15435,2023.02.07,0,0,0.24785,0.002003,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915281,15510,2023.02.08,5508,75,0.24857,0.002013,0.0007148,9.7e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915286,15510,2023.02.09,5,0,0.24857,0.002013,6e-07,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915286,15510,2023.02.10,0,0,0.24857,0.002013,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915286,15510,2023.02.11,0,0,0.24857,0.002013,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915286,15510,2023.02.12,0,0,0.24857,0.002013,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915286,15510,2023.02.13,0,0,0.24857,0.002013,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1915286,15510,2023.02.14,0,0,0.24857,0.002013,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.15,4909,58,0.24921,0.00202,0.0006371,7.5e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.16,0,0,0.24921,0.00202,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.17,0,0,0.24921,0.00202,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.18,0,0,0.24921,0.00202,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.19,0,0,0.24921,0.00202,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.20,0,0,0.24921,0.00202,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1920195,15568,2023.02.21,0,0,0.24921,0.00202,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.22,4223,54,0.24975,0.002027,0.0005481,7e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.23,0,0,0.24975,0.002027,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.24,0,0,0.24975,0.002027,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.25,0,0,0.24975,0.002027,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.26,0,0,0.24975,0.002027,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.27,0,0,0.24975,0.002027,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1924418,15622,2023.02.28,0,0,0.24975,0.002027,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.01,4495,61,0.25034,0.002035,0.0005834,7.9e-06,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.02,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.03,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.04,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.05,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.06,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.07,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.08,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
1928913,15683,2023.03.09,0,0,0.25034,0.002035,0.0,0.0,78687,7705281,123565,Democratic,Democratic,Democratic,Democratic,62.35
