Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
24392,256,2021.06.25,7,0,0.03793,0.000398,1.09e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24392,256,2021.06.26,0,0,0.03793,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24392,256,2021.06.27,0,0,0.03793,0.000398,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24402,256,2021.06.28,10,0,0.03795,0.000398,1.56e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24406,256,2021.06.29,4,0,0.03795,0.000398,6.2e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24410,256,2021.06.30,4,0,0.03796,0.000398,6.2e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24412,257,2021.07.01,2,1,0.03796,0.0004,3.1e-06,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24419,258,2021.07.02,7,1,0.03797,0.000401,1.09e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24419,258,2021.07.03,0,0,0.03797,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24419,258,2021.07.04,0,0,0.03797,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24419,258,2021.07.05,0,0,0.03797,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24433,258,2021.07.06,14,0,0.03799,0.000401,2.18e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24440,258,2021.07.07,7,0,0.038,0.000401,1.09e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24445,258,2021.07.08,5,0,0.03801,0.000401,7.8e-06,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24457,258,2021.07.09,12,0,0.03803,0.000401,1.87e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24457,258,2021.07.10,0,0,0.03803,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24457,258,2021.07.11,0,0,0.03803,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24497,258,2021.07.13,40,0,0.03809,0.000401,6.22e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24516,258,2021.07.14,19,0,0.03812,0.000401,2.95e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24529,258,2021.07.15,13,0,0.03814,0.000401,2.02e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24550,258,2021.07.16,21,0,0.03818,0.000401,3.27e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24550,258,2021.07.17,0,0,0.03818,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24550,258,2021.07.18,0,0,0.03818,0.000401,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24579,259,2021.07.19,29,1,0.03822,0.000403,4.51e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24590,259,2021.07.20,11,0,0.03824,0.000403,1.71e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24609,259,2021.07.21,19,0,0.03827,0.000403,2.95e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24676,259,2021.07.23,67,0,0.03837,0.000403,0.0001042,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24676,259,2021.07.24,0,0,0.03837,0.000403,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24676,259,2021.07.25,0,0,0.03837,0.000403,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24748,259,2021.07.26,72,0,0.03848,0.000403,0.000112,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24760,259,2021.07.27,12,0,0.0385,0.000403,1.87e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24804,259,2021.07.28,44,0,0.03857,0.000403,6.84e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24830,259,2021.07.29,26,0,0.03861,0.000403,4.04e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24889,260,2021.07.30,59,1,0.0387,0.000404,9.17e-05,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24889,260,2021.07.31,0,0,0.0387,0.000404,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
24889,260,2021.08.01,0,0,0.0387,0.000404,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25038,260,2021.08.02,149,0,0.03893,0.000404,0.0002317,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25077,260,2021.08.03,39,0,0.039,0.000404,6.06e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25129,260,2021.08.04,52,0,0.03908,0.000404,8.09e-05,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25219,260,2021.08.05,90,0,0.03922,0.000404,0.00014,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25320,260,2021.08.06,101,0,0.03937,0.000404,0.0001571,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25320,260,2021.08.07,0,0,0.03937,0.000404,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25320,260,2021.08.08,0,0,0.03937,0.000404,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25571,262,2021.08.09,251,2,0.03976,0.000407,0.0003903,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25663,263,2021.08.10,92,1,0.03991,0.000409,0.0001431,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25757,263,2021.08.11,94,0,0.04005,0.000409,0.0001462,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
25883,264,2021.08.12,126,1,0.04025,0.000411,0.0001959,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26040,264,2021.08.13,157,0,0.04049,0.000411,0.0002441,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26040,264,2021.08.14,0,0,0.04049,0.000411,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26040,264,2021.08.15,0,0,0.04049,0.000411,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26040,264,2021.08.16,0,0,0.04049,0.000411,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26397,264,2021.08.17,357,0,0.04105,0.000411,0.0005551,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26494,267,2021.08.18,97,3,0.0412,0.000415,0.0001508,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26663,268,2021.08.19,169,1,0.04146,0.000417,0.0002628,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26778,270,2021.08.20,115,2,0.04164,0.00042,0.0001788,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
26924,270,2021.08.21,146,0,0.04187,0.00042,0.000227,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27050,270,2021.08.22,126,0,0.04206,0.00042,0.0001959,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27132,270,2021.08.23,82,0,0.04219,0.00042,0.0001275,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27237,270,2021.08.24,105,0,0.04235,0.00042,0.0001633,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27355,271,2021.08.25,118,1,0.04254,0.000421,0.0001835,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27504,273,2021.08.26,149,2,0.04277,0.000425,0.0002317,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27648,275,2021.08.27,144,2,0.04299,0.000428,0.0002239,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27835,275,2021.08.28,187,0,0.04328,0.000428,0.0002908,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
27972,275,2021.08.29,137,0,0.0435,0.000428,0.000213,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28044,275,2021.08.30,72,0,0.04361,0.000428,0.000112,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28200,276,2021.08.31,156,1,0.04385,0.000429,0.0002426,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28399,277,2021.09.01,199,1,0.04416,0.000431,0.0003094,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28542,279,2021.09.02,143,2,0.04438,0.000434,0.0002224,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28703,280,2021.09.03,161,1,0.04463,0.000435,0.0002504,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28884,281,2021.09.04,181,1,0.04492,0.000437,0.0002815,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
28994,282,2021.09.05,110,1,0.04509,0.000439,0.0001711,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
29125,282,2021.09.06,131,0,0.04529,0.000439,0.0002037,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
29325,282,2021.09.07,200,0,0.0456,0.000439,0.000311,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
29436,282,2021.09.08,111,0,0.04577,0.000439,0.0001726,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
29588,283,2021.09.09,152,1,0.04601,0.00044,0.0002364,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
29735,284,2021.09.10,147,1,0.04624,0.000442,0.0002286,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
29934,287,2021.09.11,199,3,0.04655,0.000446,0.0003094,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
30114,287,2021.09.12,180,0,0.04683,0.000446,0.0002799,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
30264,288,2021.09.13,150,1,0.04706,0.000448,0.0002333,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
30376,291,2021.09.14,112,3,0.04724,0.000453,0.0001742,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
30584,292,2021.09.15,208,1,0.04756,0.000454,0.0003234,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
30922,294,2021.09.16,338,2,0.04808,0.000457,0.0005256,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
31156,296,2021.09.17,234,2,0.04845,0.00046,0.0003639,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
31361,298,2021.09.18,205,2,0.04877,0.000463,0.0003188,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
31634,298,2021.09.19,273,0,0.04919,0.000463,0.0004245,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
31764,298,2021.09.20,130,0,0.04939,0.000463,0.0002022,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
31911,301,2021.09.21,147,3,0.04962,0.000468,0.0002286,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
32079,301,2021.09.22,168,0,0.04988,0.000468,0.0002612,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
32368,301,2021.09.23,289,0,0.05033,0.000468,0.0004494,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
32610,304,2021.09.24,242,3,0.05071,0.000473,0.0003763,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
32790,306,2021.09.25,180,2,0.05099,0.000476,0.0002799,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
33031,310,2021.09.26,241,4,0.05136,0.000482,0.0003748,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
33231,310,2021.09.27,200,0,0.05167,0.000482,0.000311,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
33329,313,2021.09.28,98,3,0.05183,0.000487,0.0001524,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
33438,317,2021.09.29,109,4,0.052,0.000493,0.0001695,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
33662,317,2021.09.30,224,0,0.05235,0.000493,0.0003483,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
33852,318,2021.10.01,190,1,0.05264,0.000494,0.0002955,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
34081,321,2021.10.02,229,3,0.053,0.000499,0.0003561,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
34221,321,2021.10.03,140,0,0.05321,0.000499,0.0002177,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
34411,323,2021.10.04,190,2,0.05351,0.000502,0.0002955,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
34505,323,2021.10.05,94,0,0.05366,0.000502,0.0001462,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
34632,327,2021.10.06,127,4,0.05385,0.000508,0.0001975,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
34923,328,2021.10.07,291,1,0.05431,0.00051,0.0004525,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
35204,332,2021.10.08,281,4,0.05474,0.000516,0.000437,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
35459,335,2021.10.09,255,3,0.05514,0.000521,0.0003965,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
35672,335,2021.10.10,213,0,0.05547,0.000521,0.0003312,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
35892,335,2021.10.11,220,0,0.05581,0.000521,0.0003421,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
36025,339,2021.10.12,133,4,0.05602,0.000527,0.0002068,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
36352,340,2021.10.13,327,1,0.05653,0.000529,0.0005085,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
36503,342,2021.10.14,151,2,0.05676,0.000532,0.0002348,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
36730,343,2021.10.15,227,1,0.05712,0.000533,0.000353,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
37069,345,2021.10.16,339,2,0.05764,0.000536,0.0005272,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
37318,345,2021.10.17,249,0,0.05803,0.000536,0.0003872,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
37519,346,2021.10.18,201,1,0.05834,0.000538,0.0003126,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
37651,347,2021.10.19,132,1,0.05855,0.00054,0.0002053,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
37768,349,2021.10.20,117,2,0.05873,0.000543,0.0001819,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
38090,351,2021.10.21,322,2,0.05923,0.000546,0.0005007,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
38320,351,2021.10.22,230,0,0.05959,0.000546,0.0003577,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
38573,351,2021.10.23,253,0,0.05998,0.000546,0.0003934,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
38843,351,2021.10.24,270,0,0.0604,0.000546,0.0004199,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
38982,351,2021.10.25,139,0,0.06062,0.000546,0.0002161,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
39072,356,2021.10.26,90,5,0.06076,0.000554,0.00014,7.8e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
39233,358,2021.10.27,161,2,0.06101,0.000557,0.0002504,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
39559,360,2021.10.28,326,2,0.06152,0.00056,0.0005069,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
39788,364,2021.10.29,229,4,0.06187,0.000566,0.0003561,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
39923,364,2021.10.30,135,0,0.06208,0.000566,0.0002099,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
40191,364,2021.10.31,268,0,0.0625,0.000566,0.0004167,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
40340,368,2021.11.01,149,4,0.06273,0.000572,0.0002317,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
40513,369,2021.11.02,173,1,0.063,0.000574,0.000269,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
40727,374,2021.11.03,214,5,0.06333,0.000582,0.0003328,7.8e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
41254,380,2021.11.04,527,6,0.06415,0.000591,0.0008195,9.3e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
41644,383,2021.11.05,390,3,0.06476,0.000596,0.0006065,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
41908,384,2021.11.06,264,1,0.06517,0.000597,0.0004105,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
42313,384,2021.11.07,405,0,0.0658,0.000597,0.0006298,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
42547,384,2021.11.08,234,0,0.06616,0.000597,0.0003639,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
42716,387,2021.11.09,169,3,0.06642,0.000602,0.0002628,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
42910,388,2021.11.10,194,1,0.06673,0.000603,0.0003017,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
43521,391,2021.11.11,611,3,0.06768,0.000608,0.0009501,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
44030,393,2021.11.12,509,2,0.06847,0.000611,0.0007915,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
44490,393,2021.11.13,460,0,0.06918,0.000611,0.0007153,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
44801,393,2021.11.14,311,0,0.06967,0.000611,0.0004836,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
45024,394,2021.11.15,223,1,0.07001,0.000613,0.0003468,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
45213,395,2021.11.16,189,1,0.07031,0.000614,0.0002939,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
45456,398,2021.11.17,243,3,0.07069,0.000619,0.0003779,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
45985,401,2021.11.18,529,3,0.07151,0.000624,0.0008226,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
46449,401,2021.11.19,464,0,0.07223,0.000624,0.0007215,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
46896,404,2021.11.20,447,3,0.07292,0.000628,0.0006951,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
47376,404,2021.11.21,480,0,0.07367,0.000628,0.0007464,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
47609,405,2021.11.22,233,1,0.07403,0.00063,0.0003623,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
47805,406,2021.11.23,196,1,0.07434,0.000631,0.0003048,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
48120,406,2021.11.24,315,0,0.07483,0.000631,0.0004898,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
48120,406,2021.11.25,0,0,0.07483,0.000631,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
48120,406,2021.11.26,0,0,0.07483,0.000631,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
48120,406,2021.11.27,0,0,0.07483,0.000631,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
48120,406,2021.11.28,0,0,0.07483,0.000631,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
49801,410,2021.11.29,1681,4,0.07744,0.000638,0.002614,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
50014,410,2021.11.30,213,0,0.07777,0.000638,0.0003312,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
50510,413,2021.12.01,496,3,0.07854,0.000642,0.0007713,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
51134,414,2021.12.02,624,1,0.07951,0.000644,0.0009703,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
51629,416,2021.12.03,495,2,0.08028,0.000647,0.0007697,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
52195,416,2021.12.04,566,0,0.08116,0.000647,0.0008801,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
52889,417,2021.12.05,694,1,0.08224,0.000648,0.0010792,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
53131,417,2021.12.06,242,0,0.08262,0.000648,0.0003763,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
53431,419,2021.12.07,300,2,0.08309,0.000652,0.0004665,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
53835,425,2021.12.08,404,6,0.08371,0.000661,0.0006282,9.3e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
54321,426,2021.12.09,486,1,0.08447,0.000662,0.0007557,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
55057,429,2021.12.10,736,3,0.08561,0.000667,0.0011445,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
93492,507,2022.01.20,38435,78,0.14538,0.000788,0.0597673,0.0001213,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
96415,514,2022.01.21,2923,7,0.14993,0.000799,0.0045453,1.09e-05,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
97994,514,2022.01.22,1579,0,0.15238,0.000799,0.0024554,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
99109,514,2022.01.23,1115,0,0.15412,0.000799,0.0017339,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
99651,521,2022.01.24,542,7,0.15496,0.00081,0.0008428,1.09e-05,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
100092,523,2022.01.25,441,2,0.15565,0.000813,0.0006858,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
100621,527,2022.01.26,529,4,0.15647,0.000819,0.0008226,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
102153,529,2022.01.27,1532,2,0.15885,0.000823,0.0023823,3.1e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
103066,532,2022.01.28,913,3,0.16027,0.000827,0.0014197,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
104160,533,2022.01.30,1094,1,0.16197,0.000829,0.0017012,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
104472,536,2022.01.31,312,3,0.16246,0.000833,0.0004852,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
104837,542,2022.02.01,365,6,0.16302,0.000843,0.0005676,9.3e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
105569,545,2022.02.02,732,3,0.16416,0.000847,0.0011383,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
106174,548,2022.02.03,605,3,0.1651,0.000852,0.0009408,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
106690,553,2022.02.04,516,5,0.16591,0.00086,0.0008024,7.8e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
106690,553,2022.02.05,0,0,0.16591,0.00086,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
106690,553,2022.02.06,0,0,0.16591,0.00086,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
107478,553,2022.02.07,788,0,0.16713,0.00086,0.0012254,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
107679,558,2022.02.08,201,5,0.16744,0.000868,0.0003126,7.8e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
108166,562,2022.02.09,487,4,0.1682,0.000874,0.0007573,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
108577,565,2022.02.10,411,3,0.16884,0.000879,0.0006391,4.7e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
108969,566,2022.02.11,392,1,0.16945,0.00088,0.0006096,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
108969,566,2022.02.12,0,0,0.16945,0.00088,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
108969,566,2022.02.13,0,0,0.16945,0.00088,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
109631,574,2022.02.14,662,8,0.17048,0.000893,0.0010294,1.24e-05,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
109793,575,2022.02.15,162,1,0.17073,0.000894,0.0002519,1.6e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
110171,575,2022.02.16,378,0,0.17132,0.000894,0.0005878,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
110417,579,2022.02.17,246,4,0.1717,0.0009,0.0003825,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
110679,583,2022.02.18,262,4,0.17211,0.000907,0.0004074,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
110679,583,2022.02.19,0,0,0.17211,0.000907,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
110679,583,2022.02.20,0,0,0.17211,0.000907,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
110679,583,2022.02.21,0,0,0.17211,0.000907,0.0,0.0,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
111319,587,2022.02.22,640,4,0.1731,0.000913,0.0009952,6.2e-06,63001,643077,22219,Republican,Democratic,Democratic,Democratic,28.94
