Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
36975,506,2021.06.12,104,0,0.02541,0.000348,7.15e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37011,506,2021.06.13,36,0,0.02543,0.000348,2.47e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37067,506,2021.06.14,56,0,0.02547,0.000348,3.85e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37104,506,2021.06.15,37,0,0.0255,0.000348,2.54e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37134,507,2021.06.16,30,1,0.02552,0.000348,2.06e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37170,507,2021.06.17,36,0,0.02554,0.000348,2.47e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37214,510,2021.06.18,44,3,0.02557,0.00035,3.02e-05,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37284,511,2021.06.19,70,1,0.02562,0.000351,4.81e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37353,513,2021.06.20,69,2,0.02567,0.000353,4.74e-05,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37367,513,2021.06.21,14,0,0.02568,0.000353,9.6e-06,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37387,513,2021.06.22,20,0,0.02569,0.000353,1.37e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37429,513,2021.06.23,42,0,0.02572,0.000353,2.89e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37484,513,2021.06.24,55,0,0.02576,0.000353,3.78e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37532,514,2021.06.25,48,1,0.02579,0.000353,3.3e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37596,516,2021.06.26,64,2,0.02583,0.000355,4.4e-05,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37647,516,2021.06.27,51,0,0.02587,0.000355,3.5e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37669,516,2021.06.28,22,0,0.02588,0.000355,1.51e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37702,516,2021.06.29,33,0,0.02591,0.000355,2.27e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37758,517,2021.06.30,56,1,0.02595,0.000355,3.85e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37807,518,2021.07.01,49,1,0.02598,0.000356,3.37e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37886,518,2021.07.02,79,0,0.02603,0.000356,5.43e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37933,518,2021.07.03,47,0,0.02607,0.000356,3.23e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
37995,518,2021.07.04,62,0,0.02611,0.000356,4.26e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38043,518,2021.07.05,48,0,0.02614,0.000356,3.3e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38082,518,2021.07.06,39,0,0.02617,0.000356,2.68e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38121,518,2021.07.07,39,0,0.0262,0.000356,2.68e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38196,519,2021.07.08,75,1,0.02625,0.000357,5.15e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38265,519,2021.07.09,69,0,0.02629,0.000357,4.74e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38379,521,2021.07.10,114,2,0.02637,0.000358,7.83e-05,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38481,521,2021.07.11,102,0,0.02644,0.000358,7.01e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38605,521,2021.07.13,124,0,0.02653,0.000358,8.52e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38653,521,2021.07.14,48,0,0.02656,0.000358,3.3e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38819,522,2021.07.15,166,1,0.02667,0.000359,0.0001141,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
38966,523,2021.07.16,147,1,0.02678,0.000359,0.000101,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
39090,523,2021.07.17,124,0,0.02686,0.000359,8.52e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
39254,523,2021.07.18,164,0,0.02697,0.000359,0.0001127,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
39386,523,2021.07.19,132,0,0.02706,0.000359,9.07e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
39486,523,2021.07.20,100,0,0.02713,0.000359,6.87e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
39649,524,2021.07.21,163,1,0.02725,0.00036,0.000112,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
40125,527,2021.07.23,476,3,0.02757,0.000362,0.0003271,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
40383,527,2021.07.24,258,0,0.02775,0.000362,0.0001773,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
40659,529,2021.07.25,276,2,0.02794,0.000364,0.0001897,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
40822,529,2021.07.26,163,0,0.02805,0.000364,0.000112,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
40984,529,2021.07.27,162,0,0.02816,0.000364,0.0001113,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
41069,532,2021.07.28,85,3,0.02822,0.000366,5.84e-05,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
41303,534,2021.07.29,234,2,0.02838,0.000367,0.0001608,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
41925,537,2021.07.30,622,3,0.02881,0.000369,0.0004274,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
42410,537,2021.07.31,485,0,0.02914,0.000369,0.0003333,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
42862,537,2021.08.01,452,0,0.02945,0.000369,0.0003106,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
43227,537,2021.08.02,365,0,0.0297,0.000369,0.0002508,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
43616,538,2021.08.03,389,1,0.02997,0.00037,0.0002673,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
43962,538,2021.08.04,346,0,0.03021,0.00037,0.0002378,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
44617,538,2021.08.05,655,0,0.03066,0.00037,0.0004501,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
45245,540,2021.08.06,628,2,0.03109,0.000371,0.0004315,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
45860,542,2021.08.07,615,2,0.03151,0.000372,0.0004226,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
46503,542,2021.08.08,643,0,0.03195,0.000372,0.0004418,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
46940,543,2021.08.09,437,1,0.03226,0.000373,0.0003003,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
47376,543,2021.08.10,436,0,0.03255,0.000373,0.0002996,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
47848,545,2021.08.11,472,2,0.03288,0.000375,0.0003243,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
48397,546,2021.08.12,549,1,0.03326,0.000375,0.0003772,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
49564,547,2021.08.13,1167,1,0.03406,0.000376,0.0008019,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
50355,548,2021.08.14,791,1,0.0346,0.000377,0.0005435,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
51200,552,2021.08.15,845,4,0.03518,0.000379,0.0005806,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
51739,552,2021.08.16,539,0,0.03555,0.000379,0.0003704,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
52199,552,2021.08.17,460,0,0.03587,0.000379,0.0003161,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
52846,554,2021.08.18,647,2,0.03631,0.000381,0.0004446,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
53598,558,2021.08.19,752,4,0.03683,0.000383,0.0005167,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
54443,562,2021.08.20,845,4,0.03741,0.000386,0.0005806,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
55206,563,2021.08.21,763,1,0.03794,0.000387,0.0005243,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
56099,564,2021.08.22,893,1,0.03855,0.000388,0.0006136,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
56670,564,2021.08.23,571,0,0.03894,0.000388,0.0003924,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
57235,565,2021.08.24,565,1,0.03933,0.000388,0.0003882,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
57747,573,2021.08.25,512,8,0.03968,0.000394,0.0003518,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
58578,573,2021.08.26,831,0,0.04025,0.000394,0.000571,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
59613,582,2021.08.27,1035,9,0.04096,0.0004,0.0007112,6.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
60551,587,2021.08.28,938,5,0.04161,0.000403,0.0006446,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
62229,589,2021.08.29,1678,2,0.04276,0.000405,0.001153,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
62949,589,2021.08.30,720,0,0.04326,0.000405,0.0004948,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
63502,589,2021.08.31,553,0,0.04364,0.000405,0.00038,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
63957,602,2021.09.01,455,13,0.04395,0.000414,0.0003127,8.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
65025,606,2021.09.02,1068,4,0.04468,0.000416,0.0007339,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
65890,613,2021.09.03,865,7,0.04528,0.000421,0.0005944,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
66778,614,2021.09.04,888,1,0.04589,0.000422,0.0006102,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
67509,624,2021.09.05,731,10,0.04639,0.000429,0.0005023,6.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
68265,626,2021.09.06,756,2,0.04691,0.00043,0.0005195,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
68764,626,2021.09.07,499,0,0.04725,0.00043,0.0003429,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
69144,626,2021.09.08,380,0,0.04751,0.00043,0.0002611,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
69573,633,2021.09.09,429,7,0.04781,0.000435,0.0002948,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
70320,641,2021.09.10,747,8,0.04832,0.00044,0.0005133,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
71156,653,2021.09.11,836,12,0.0489,0.000449,0.0005745,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
71891,660,2021.09.12,735,7,0.0494,0.000454,0.0005051,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
72352,660,2021.09.13,461,0,0.04972,0.000454,0.0003168,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
72775,660,2021.09.14,423,0,0.05001,0.000454,0.0002907,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
73268,671,2021.09.15,493,11,0.05035,0.000461,0.0003388,7.6e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
73856,679,2021.09.16,588,8,0.05075,0.000467,0.000404,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
74437,694,2021.09.17,581,15,0.05115,0.000477,0.0003992,1.03e-05,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
75006,702,2021.09.18,569,8,0.05154,0.000482,0.000391,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
75480,714,2021.09.19,474,12,0.05187,0.000491,0.0003257,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
75911,714,2021.09.20,431,0,0.05216,0.000491,0.0002962,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
76191,714,2021.09.21,280,0,0.05236,0.000491,0.0001924,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
76521,726,2021.09.22,330,12,0.05258,0.000499,0.0002268,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
76966,738,2021.09.23,445,12,0.05289,0.000507,0.0003058,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
77369,747,2021.09.24,403,9,0.05316,0.000513,0.0002769,6.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
77777,747,2021.09.25,408,0,0.05345,0.000513,0.0002804,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
78149,757,2021.09.26,372,10,0.0537,0.00052,0.0002556,6.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
78404,757,2021.09.27,255,0,0.05388,0.00052,0.0001752,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
78644,757,2021.09.28,240,0,0.05404,0.00052,0.0001649,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
78874,770,2021.09.29,230,13,0.0542,0.000529,0.000158,8.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
79206,782,2021.09.30,332,12,0.05443,0.000537,0.0002281,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
79572,789,2021.10.01,366,7,0.05468,0.000542,0.0002515,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
79851,801,2021.10.02,279,12,0.05487,0.00055,0.0001917,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
80128,808,2021.10.03,277,7,0.05506,0.000555,0.0001903,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
80323,811,2021.10.04,195,3,0.05519,0.000557,0.000134,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
80414,811,2021.10.05,91,0,0.05526,0.000557,6.25e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
80582,818,2021.10.06,168,7,0.05537,0.000562,0.0001154,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
80886,826,2021.10.07,304,8,0.05558,0.000568,0.0002089,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81087,833,2021.10.08,201,7,0.05572,0.000572,0.0001381,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81283,837,2021.10.09,196,4,0.05585,0.000575,0.0001347,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81501,841,2021.10.10,218,4,0.056,0.000578,0.0001498,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81614,845,2021.10.11,113,4,0.05608,0.000581,7.76e-05,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81663,845,2021.10.12,49,0,0.05612,0.000581,3.37e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81790,851,2021.10.13,127,6,0.0562,0.000585,8.73e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
81954,857,2021.10.14,164,6,0.05632,0.000589,0.0001127,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82110,862,2021.10.15,156,5,0.05642,0.000592,0.0001072,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82250,866,2021.10.16,140,4,0.05652,0.000595,9.62e-05,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82394,872,2021.10.17,144,6,0.05662,0.000599,9.9e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82511,876,2021.10.18,117,4,0.0567,0.000602,8.04e-05,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82591,876,2021.10.19,80,0,0.05675,0.000602,5.5e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82730,876,2021.10.20,139,0,0.05685,0.000602,9.55e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
82886,880,2021.10.21,156,4,0.05696,0.000605,0.0001072,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83020,883,2021.10.22,134,3,0.05705,0.000607,9.21e-05,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83188,885,2021.10.23,168,2,0.05716,0.000608,0.0001154,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83351,888,2021.10.24,163,3,0.05728,0.00061,0.000112,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83448,888,2021.10.25,97,0,0.05734,0.00061,6.67e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83522,888,2021.10.26,74,0,0.05739,0.00061,5.08e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83706,889,2021.10.27,184,1,0.05752,0.000611,0.0001264,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83832,891,2021.10.28,126,2,0.05761,0.000612,8.66e-05,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
83987,896,2021.10.29,155,5,0.05771,0.000616,0.0001065,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84143,906,2021.10.30,156,10,0.05782,0.000623,0.0001072,6.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84295,916,2021.10.31,152,10,0.05792,0.000629,0.0001044,6.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84364,916,2021.11.01,69,0,0.05797,0.000629,4.74e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84402,916,2021.11.02,38,0,0.058,0.000629,2.61e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84578,919,2021.11.03,176,3,0.05812,0.000631,0.0001209,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84690,932,2021.11.04,112,13,0.0582,0.00064,7.7e-05,8.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84814,944,2021.11.05,124,12,0.05828,0.000649,8.52e-05,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
84911,950,2021.11.06,97,6,0.05835,0.000653,6.67e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85045,962,2021.11.07,134,12,0.05844,0.000661,9.21e-05,8.2e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85139,962,2021.11.08,94,0,0.0585,0.000661,6.46e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85218,962,2021.11.09,79,0,0.05856,0.000661,5.43e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85360,968,2021.11.10,142,6,0.05866,0.000665,9.76e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85490,971,2021.11.11,130,3,0.05875,0.000667,8.93e-05,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85628,976,2021.11.12,138,5,0.05884,0.000671,9.48e-05,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85709,976,2021.11.13,81,0,0.0589,0.000671,5.57e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85790,977,2021.11.14,81,1,0.05895,0.000671,5.57e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85885,977,2021.11.15,95,0,0.05902,0.000671,6.53e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
85948,977,2021.11.16,63,0,0.05906,0.000671,4.33e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86090,985,2021.11.17,142,8,0.05916,0.000677,9.76e-05,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86316,992,2021.11.18,226,7,0.05931,0.000682,0.0001553,4.8e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86522,998,2021.11.19,206,6,0.05945,0.000686,0.0001416,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86740,1002,2021.11.20,218,4,0.0596,0.000689,0.0001498,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86847,1002,2021.11.21,107,0,0.05968,0.000689,7.35e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86939,1002,2021.11.22,92,0,0.05974,0.000689,6.32e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
86991,1002,2021.11.23,52,0,0.05978,0.000689,3.57e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87106,1008,2021.11.24,115,6,0.05986,0.000693,7.9e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87183,1014,2021.11.25,77,6,0.05991,0.000697,5.29e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87210,1015,2021.11.26,27,1,0.05993,0.000697,1.86e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87345,1015,2021.11.27,135,0,0.06002,0.000697,9.28e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87514,1018,2021.11.28,169,3,0.06014,0.0007,0.0001161,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87585,1018,2021.11.29,71,0,0.06018,0.0007,4.88e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87664,1018,2021.11.30,79,0,0.06024,0.0007,5.43e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87772,1026,2021.12.01,108,8,0.06031,0.000705,7.42e-05,5.5e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
87898,1027,2021.12.02,126,1,0.0604,0.000706,8.66e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88023,1028,2021.12.03,125,1,0.06049,0.000706,8.59e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88147,1032,2021.12.04,124,4,0.06057,0.000709,8.52e-05,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88295,1033,2021.12.05,148,1,0.06067,0.00071,0.0001017,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88385,1033,2021.12.06,90,0,0.06073,0.00071,6.18e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88440,1033,2021.12.07,55,0,0.06077,0.00071,3.78e-05,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88512,1039,2021.12.08,72,6,0.06082,0.000714,4.95e-05,4.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88655,1040,2021.12.09,143,1,0.06092,0.000715,9.83e-05,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
88825,1045,2021.12.10,170,5,0.06104,0.000718,0.0001168,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
190678,1135,2022.01.20,101853,90,0.13103,0.00078,0.069989,6.18e-05,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
195151,1137,2022.01.21,4473,2,0.1341,0.000781,0.0030737,1.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
199106,1142,2022.01.22,3955,5,0.13682,0.000785,0.0027177,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
202273,1146,2022.01.23,3167,4,0.13899,0.000787,0.0021762,2.7e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
204933,1146,2022.01.24,2660,0,0.14082,0.000787,0.0018278,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
206837,1146,2022.01.25,1904,0,0.14213,0.000787,0.0013083,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
208887,1149,2022.01.26,2050,3,0.14354,0.00079,0.0014087,2.1e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
211267,1159,2022.01.27,2380,10,0.14517,0.000796,0.0016354,6.9e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
213174,1164,2022.01.28,1907,5,0.14648,0.0008,0.0013104,3.4e-06,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
217775,1180,2022.01.30,4601,16,0.14965,0.000811,0.0031616,1.1e-05,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
219288,1181,2022.01.31,1513,1,0.15069,0.000812,0.0010397,7e-07,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
220356,1181,2022.02.01,1068,0,0.15142,0.000812,0.0007339,0.0,83102,1455271,15105,Democratic,Democratic,Democratic,Democratic,96.34
