Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
63523,760,2021.07.16,68,0,0.11012,0.001317,0.0001179,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63523,760,2021.07.17,0,0,0.11012,0.001317,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63523,760,2021.07.18,0,0,0.11012,0.001317,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63709,760,2021.07.19,186,0,0.11044,0.001317,0.0003224,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63840,766,2021.07.20,131,6,0.11067,0.001328,0.0002271,1.04e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
63988,766,2021.07.21,148,0,0.11093,0.001328,0.0002566,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64251,766,2021.07.23,263,0,0.11138,0.001328,0.0004559,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64251,766,2021.07.24,0,0,0.11138,0.001328,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64251,766,2021.07.25,0,0,0.11138,0.001328,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64451,766,2021.07.26,200,0,0.11173,0.001328,0.0003467,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64623,776,2021.07.27,172,10,0.11203,0.001345,0.0002982,1.73e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64623,776,2021.07.28,0,0,0.11203,0.001345,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
64955,776,2021.07.29,332,0,0.1126,0.001345,0.0005755,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
65127,776,2021.07.30,172,0,0.1129,0.001345,0.0002982,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
65127,776,2021.07.31,0,0,0.1129,0.001345,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
65127,776,2021.08.01,0,0,0.1129,0.001345,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
65467,776,2021.08.02,340,0,0.11349,0.001345,0.0005894,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
65704,786,2021.08.03,237,10,0.1139,0.001363,0.0004109,1.73e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
65953,786,2021.08.04,249,0,0.11433,0.001363,0.0004317,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
66200,786,2021.08.05,247,0,0.11476,0.001363,0.0004282,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
66453,786,2021.08.06,253,0,0.1152,0.001363,0.0004386,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
66453,786,2021.08.07,0,0,0.1152,0.001363,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
66453,786,2021.08.08,0,0,0.1152,0.001363,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
67026,786,2021.08.09,573,0,0.11619,0.001363,0.0009933,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
67326,793,2021.08.10,300,7,0.11671,0.001375,0.0005201,1.21e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
67582,793,2021.08.11,256,0,0.11716,0.001375,0.0004438,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
67957,793,2021.08.12,375,0,0.11781,0.001375,0.0006501,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
68272,793,2021.08.13,315,0,0.11835,0.001375,0.0005461,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
68272,793,2021.08.14,0,0,0.11835,0.001375,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
68272,793,2021.08.15,0,0,0.11835,0.001375,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
68944,793,2021.08.16,672,0,0.11952,0.001375,0.0011649,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
69356,809,2021.08.17,412,16,0.12023,0.001402,0.0007142,2.77e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
69844,809,2021.08.18,488,0,0.12108,0.001402,0.000846,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
70150,809,2021.08.19,306,0,0.12161,0.001402,0.0005305,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
70671,809,2021.08.20,521,0,0.12251,0.001402,0.0009032,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
70671,809,2021.08.21,0,0,0.12251,0.001402,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
70671,809,2021.08.22,0,0,0.12251,0.001402,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
71562,809,2021.08.23,891,0,0.12406,0.001402,0.0015446,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
72069,835,2021.08.24,507,26,0.12494,0.001448,0.0008789,4.51e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
72528,835,2021.08.25,459,0,0.12573,0.001448,0.0007957,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
72995,835,2021.08.26,467,0,0.12654,0.001448,0.0008096,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
73467,835,2021.08.27,472,0,0.12736,0.001448,0.0008182,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
73467,835,2021.08.28,0,0,0.12736,0.001448,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
73467,835,2021.08.29,0,0,0.12736,0.001448,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
74756,835,2021.08.30,1289,0,0.12959,0.001448,0.0022345,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
75136,858,2021.08.31,380,23,0.13025,0.001487,0.0006587,3.99e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
76007,858,2021.09.01,871,0,0.13176,0.001487,0.0015099,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
76602,858,2021.09.02,595,0,0.13279,0.001487,0.0010315,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
77206,858,2021.09.03,604,0,0.13384,0.001487,0.0010471,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
77206,858,2021.09.04,0,0,0.13384,0.001487,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
77206,858,2021.09.05,0,0,0.13384,0.001487,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
77206,858,2021.09.06,0,0,0.13384,0.001487,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
78495,879,2021.09.07,1289,21,0.13608,0.001524,0.0022345,3.64e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
79297,879,2021.09.08,802,0,0.13747,0.001524,0.0013903,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
79830,879,2021.09.09,533,0,0.13839,0.001524,0.000924,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
80643,879,2021.09.10,813,0,0.1398,0.001524,0.0014094,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
80643,879,2021.09.11,0,0,0.1398,0.001524,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
80643,879,2021.09.12,0,0,0.1398,0.001524,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
81825,879,2021.09.13,1182,0,0.14185,0.001524,0.0020491,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
82463,918,2021.09.14,638,39,0.14295,0.001591,0.001106,6.76e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
82897,918,2021.09.15,434,0,0.14371,0.001591,0.0007524,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
83643,918,2021.09.16,746,0,0.145,0.001591,0.0012932,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
83958,918,2021.09.17,315,0,0.14555,0.001591,0.0005461,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
83958,918,2021.09.18,0,0,0.14555,0.001591,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
83958,918,2021.09.19,0,0,0.14555,0.001591,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
85499,918,2021.09.20,1541,0,0.14822,0.001591,0.0026714,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
86052,955,2021.09.21,553,37,0.14918,0.001656,0.0009587,6.41e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
86594,955,2021.09.22,542,0,0.15012,0.001656,0.0009396,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
87351,955,2021.09.23,757,0,0.15143,0.001656,0.0013123,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
87866,955,2021.09.24,515,0,0.15232,0.001656,0.0008928,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
87866,955,2021.09.25,0,0,0.15232,0.001656,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
87866,955,2021.09.26,0,0,0.15232,0.001656,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
88935,955,2021.09.27,1069,0,0.15417,0.001656,0.0018532,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
89430,996,2021.09.28,495,41,0.15503,0.001727,0.0008581,7.11e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
89965,996,2021.09.29,535,0,0.15596,0.001727,0.0009274,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
90602,996,2021.09.30,637,0,0.15706,0.001727,0.0011043,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
91169,996,2021.10.01,567,0,0.15805,0.001727,0.0009829,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
91169,996,2021.10.02,0,0,0.15805,0.001727,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
91169,996,2021.10.03,0,0,0.15805,0.001727,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
91979,996,2021.10.04,810,0,0.15945,0.001727,0.0014042,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
92415,1041,2021.10.05,436,45,0.16021,0.001805,0.0007558,7.8e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
93083,1041,2021.10.06,668,0,0.16136,0.001805,0.001158,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
93764,1041,2021.10.07,681,0,0.16254,0.001805,0.0011805,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
94303,1041,2021.10.08,539,0,0.16348,0.001805,0.0009344,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
94303,1041,2021.10.09,0,0,0.16348,0.001805,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
94303,1041,2021.10.10,0,0,0.16348,0.001805,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
95137,1041,2021.10.11,834,0,0.16492,0.001805,0.0014458,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
95620,1080,2021.10.12,483,39,0.16576,0.001872,0.0008373,6.76e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
96059,1080,2021.10.13,439,0,0.16652,0.001872,0.000761,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
96664,1080,2021.10.14,605,0,0.16757,0.001872,0.0010488,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
97137,1080,2021.10.15,473,0,0.16839,0.001872,0.00082,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
97137,1080,2021.10.16,0,0,0.16839,0.001872,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
97137,1080,2021.10.17,0,0,0.16839,0.001872,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
98165,1080,2021.10.18,1028,0,0.17017,0.001872,0.0017821,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
98567,1136,2021.10.19,402,56,0.17087,0.001969,0.0006969,9.71e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
99007,1136,2021.10.20,440,0,0.17163,0.001969,0.0007628,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
99662,1149,2021.10.21,655,13,0.17277,0.001992,0.0011355,2.25e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
100174,1149,2021.10.22,512,0,0.17366,0.001992,0.0008876,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
100174,1149,2021.10.23,0,0,0.17366,0.001992,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
100174,1149,2021.10.24,0,0,0.17366,0.001992,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
101083,1149,2021.10.25,909,0,0.17523,0.001992,0.0015758,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
101424,1174,2021.10.26,341,25,0.17582,0.002035,0.0005911,4.33e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
101912,1174,2021.10.27,488,0,0.17667,0.002035,0.000846,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
102403,1174,2021.10.28,491,0,0.17752,0.002035,0.0008512,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
102926,1174,2021.10.29,523,0,0.17843,0.002035,0.0009066,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
102926,1174,2021.10.30,0,0,0.17843,0.002035,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
102926,1174,2021.10.31,0,0,0.17843,0.002035,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
103622,1174,2021.11.01,696,0,0.17963,0.002035,0.0012066,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
103926,1207,2021.11.02,304,33,0.18016,0.002092,0.000527,5.72e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
104403,1243,2021.11.03,477,36,0.18099,0.002155,0.0008269,6.24e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
104940,1243,2021.11.04,537,0,0.18192,0.002155,0.0009309,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
105318,1243,2021.11.05,378,0,0.18257,0.002155,0.0006553,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
105318,1243,2021.11.06,0,0,0.18257,0.002155,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
105318,1243,2021.11.07,0,0,0.18257,0.002155,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
105990,1243,2021.11.08,672,0,0.18374,0.002155,0.0011649,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
106287,1298,2021.11.09,297,55,0.18425,0.00225,0.0005149,9.53e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
106698,1298,2021.11.10,411,0,0.18497,0.00225,0.0007125,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
106698,1298,2021.11.11,0,0,0.18497,0.00225,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
107483,1298,2021.11.12,785,0,0.18633,0.00225,0.0013608,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
107483,1298,2021.11.13,0,0,0.18633,0.00225,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
107483,1298,2021.11.14,0,0,0.18633,0.00225,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
108103,1298,2021.11.15,620,0,0.1874,0.00225,0.0010748,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
108413,1347,2021.11.16,310,49,0.18794,0.002335,0.0005374,8.49e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
108658,1347,2021.11.17,245,0,0.18836,0.002335,0.0004247,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
109083,1347,2021.11.18,425,0,0.1891,0.002335,0.0007368,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
109318,1347,2021.11.19,235,0,0.18951,0.002335,0.0004074,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
109318,1347,2021.11.20,0,0,0.18951,0.002335,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
109318,1347,2021.11.21,0,0,0.18951,0.002335,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
109802,1347,2021.11.22,484,0,0.19035,0.002335,0.000839,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110051,1347,2021.11.23,249,0,0.19078,0.002335,0.0004317,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110264,1347,2021.11.24,213,0,0.19115,0.002335,0.0003692,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110264,1347,2021.11.25,0,0,0.19115,0.002335,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110264,1347,2021.11.26,0,0,0.19115,0.002335,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110264,1347,2021.11.27,0,0,0.19115,0.002335,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110264,1347,2021.11.28,0,0,0.19115,0.002335,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
110824,1347,2021.11.29,560,0,0.19212,0.002335,0.0009708,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
111089,1428,2021.11.30,265,81,0.19258,0.002476,0.0004594,0.0001404,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
111275,1428,2021.12.01,186,0,0.1929,0.002476,0.0003224,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
111560,1428,2021.12.02,285,0,0.19339,0.002476,0.0004941,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
111812,1428,2021.12.03,252,0,0.19383,0.002476,0.0004369,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
111812,1428,2021.12.04,0,0,0.19383,0.002476,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
111812,1428,2021.12.05,0,0,0.19383,0.002476,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
112199,1428,2021.12.06,387,0,0.1945,0.002476,0.0006709,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
112368,1472,2021.12.07,169,44,0.1948,0.002552,0.000293,7.63e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
112551,1472,2021.12.08,183,0,0.19511,0.002552,0.0003172,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
112731,1472,2021.12.09,180,0,0.19542,0.002552,0.000312,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
112862,1472,2021.12.10,131,0,0.19565,0.002552,0.0002271,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
133495,1601,2022.01.20,20633,129,0.23142,0.002775,0.0357683,0.0002236,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
135369,1601,2022.01.21,1874,0,0.23467,0.002775,0.0032487,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
135369,1601,2022.01.22,0,0,0.23467,0.002775,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
135369,1601,2022.01.23,0,0,0.23467,0.002775,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
137873,1601,2022.01.24,2504,0,0.23901,0.002775,0.0043408,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
139461,1625,2022.01.25,1588,24,0.24176,0.002817,0.0027529,4.16e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
141090,1625,2022.01.26,1629,0,0.24459,0.002817,0.002824,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
143129,1625,2022.01.27,2039,0,0.24812,0.002817,0.0035347,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
144526,1625,2022.01.28,1397,0,0.25054,0.002817,0.0024218,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
144526,1625,2022.01.30,0,0,0.25054,0.002817,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
146505,1625,2022.01.31,1979,0,0.25397,0.002817,0.0034307,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
147305,1650,2022.02.01,800,25,0.25536,0.00286,0.0013868,4.33e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
148382,1650,2022.02.02,1077,0,0.25723,0.00286,0.001867,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
149126,1650,2022.02.03,744,0,0.25852,0.00286,0.0012898,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
149842,1650,2022.02.04,716,0,0.25976,0.00286,0.0012412,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
149842,1650,2022.02.05,0,0,0.25976,0.00286,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
149842,1650,2022.02.06,0,0,0.25976,0.00286,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
150722,1650,2022.02.07,880,0,0.26128,0.00286,0.0015255,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
151159,1667,2022.02.08,437,17,0.26204,0.00289,0.0007576,2.95e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
151803,1667,2022.02.09,644,0,0.26316,0.00289,0.0011164,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
152206,1667,2022.02.10,403,0,0.26386,0.00289,0.0006986,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
152581,1667,2022.02.11,375,0,0.26451,0.00289,0.0006501,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
152581,1667,2022.02.12,0,0,0.26451,0.00289,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
152581,1667,2022.02.13,0,0,0.26451,0.00289,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
153095,1667,2022.02.14,514,0,0.2654,0.00289,0.000891,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
153335,1689,2022.02.15,240,22,0.26581,0.002928,0.0004161,3.81e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
153663,1689,2022.02.16,328,0,0.26638,0.002928,0.0005686,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
153850,1689,2022.02.17,187,0,0.26671,0.002928,0.0003242,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154082,1689,2022.02.18,232,0,0.26711,0.002928,0.0004022,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154082,1689,2022.02.19,0,0,0.26711,0.002928,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154082,1689,2022.02.20,0,0,0.26711,0.002928,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154082,1689,2022.02.21,0,0,0.26711,0.002928,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154549,1718,2022.02.22,467,29,0.26792,0.002978,0.0008096,5.03e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154662,1718,2022.02.23,113,0,0.26811,0.002978,0.0001959,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154797,1718,2022.02.24,135,0,0.26835,0.002978,0.000234,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154909,1718,2022.02.26,112,0,0.26854,0.002978,0.0001942,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
154909,1718,2022.02.27,0,0,0.26854,0.002978,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155101,1736,2022.02.28,192,18,0.26888,0.003009,0.0003328,3.12e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155184,1741,2022.03.01,83,5,0.26902,0.003018,0.0001439,8.7e-06,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155277,1741,2022.03.02,93,0,0.26918,0.003018,0.0001612,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155426,1741,2022.03.04,149,0,0.26944,0.003018,0.0002583,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155426,1741,2022.03.05,0,0,0.26944,0.003018,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155426,1741,2022.03.06,0,0,0.26944,0.003018,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155492,1741,2022.03.07,66,0,0.26955,0.003018,0.0001144,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155558,1749,2022.03.08,66,8,0.26967,0.003032,0.0001144,1.39e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155629,1749,2022.03.09,71,0,0.26979,0.003032,0.0001231,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155686,1749,2022.03.10,57,0,0.26989,0.003032,9.88e-05,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155744,1749,2022.03.12,58,0,0.26999,0.003032,0.0001005,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155744,1749,2022.03.13,0,0,0.26999,0.003032,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155744,1749,2022.03.14,0,0,0.26999,0.003032,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155815,1769,2022.03.15,71,20,0.27011,0.003067,0.0001231,3.47e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155815,1769,2022.03.16,0,0,0.27011,0.003067,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155815,1769,2022.03.17,0,0,0.27011,0.003067,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155907,1769,2022.03.18,92,0,0.27027,0.003067,0.0001595,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155907,1769,2022.03.19,0,0,0.27027,0.003067,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155907,1769,2022.03.20,0,0,0.27027,0.003067,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155907,1769,2022.03.21,0,0,0.27027,0.003067,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155988,1783,2022.03.22,81,14,0.27041,0.003091,0.0001404,2.43e-05,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155988,1783,2022.03.23,0,0,0.27041,0.003091,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
155988,1783,2022.03.24,0,0,0.27041,0.003091,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
156056,1783,2022.03.25,68,0,0.27053,0.003091,0.0001179,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
156056,1783,2022.03.26,0,0,0.27053,0.003091,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
156056,1783,2022.03.27,0,0,0.27053,0.003091,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
156056,1783,2022.03.28,0,0,0.27053,0.003091,0.0,0.0,65003,576851,205626,Republican,Republican,Republican,Republican,2.8
