Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
457851,7388,2021.06.30,276,4,0.11564,0.001866,6.97e-05,1e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
458180,7388,2021.07.01,329,0,0.11572,0.001866,8.31e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
458483,7388,2021.07.02,303,0,0.1158,0.001866,7.65e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
458483,7388,2021.07.03,0,0,0.1158,0.001866,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
458483,7388,2021.07.04,0,0,0.1158,0.001866,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
458483,7388,2021.07.05,0,0,0.1158,0.001866,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
459524,7388,2021.07.06,1041,0,0.11606,0.001866,0.0002629,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
459675,7406,2021.07.07,151,18,0.1161,0.001871,3.81e-05,4.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
460131,7406,2021.07.08,456,0,0.11621,0.001871,0.0001152,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
460682,7406,2021.07.09,551,0,0.11635,0.001871,0.0001392,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
460682,7406,2021.07.10,0,0,0.11635,0.001871,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
460682,7406,2021.07.11,0,0,0.11635,0.001871,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
461893,7406,2021.07.13,1211,0,0.11666,0.001871,0.0003059,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
463152,7417,2021.07.14,1259,11,0.11698,0.001873,0.000318,2.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
463857,7417,2021.07.15,705,0,0.11715,0.001873,0.0001781,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
464607,7417,2021.07.16,750,0,0.11734,0.001873,0.0001894,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
464607,7417,2021.07.17,0,0,0.11734,0.001873,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
464607,7417,2021.07.18,0,0,0.11734,0.001873,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
466733,7417,2021.07.19,2126,0,0.11788,0.001873,0.000537,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
467198,7417,2021.07.20,465,0,0.118,0.001873,0.0001174,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
468401,7454,2021.07.21,1203,37,0.1183,0.001883,0.0003038,9.3e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
471176,7454,2021.07.23,2775,0,0.119,0.001883,0.0007009,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
471176,7454,2021.07.24,0,0,0.119,0.001883,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
471176,7454,2021.07.25,0,0,0.119,0.001883,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
474845,7454,2021.07.26,3669,0,0.11993,0.001883,0.0009267,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
475578,7454,2021.07.27,733,0,0.12012,0.001883,0.0001851,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
477052,7485,2021.07.28,1474,31,0.12049,0.00189,0.0003723,7.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
478858,7485,2021.07.29,1806,0,0.12094,0.00189,0.0004561,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
480635,7485,2021.07.30,1777,0,0.12139,0.00189,0.0004488,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
480635,7485,2021.07.31,0,0,0.12139,0.00189,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
480635,7485,2021.08.01,0,0,0.12139,0.00189,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
486232,7485,2021.08.02,5597,0,0.12281,0.00189,0.0014136,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
487178,7485,2021.08.03,946,0,0.12304,0.00189,0.0002389,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
489338,7531,2021.08.04,2160,46,0.12359,0.001902,0.0005455,1.16e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
491680,7531,2021.08.05,2342,0,0.12418,0.001902,0.0005915,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
493983,7531,2021.08.06,2303,0,0.12476,0.001902,0.0005817,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
493983,7531,2021.08.07,0,0,0.12476,0.001902,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
493983,7531,2021.08.08,0,0,0.12476,0.001902,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
500311,7531,2021.08.09,6328,0,0.12636,0.001902,0.0015982,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
501353,7531,2021.08.10,1042,0,0.12662,0.001902,0.0002632,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
503552,7594,2021.08.11,2199,63,0.12718,0.001918,0.0005554,1.59e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
506020,7594,2021.08.12,2468,0,0.1278,0.001918,0.0006233,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
508834,7594,2021.08.13,2814,0,0.12851,0.001918,0.0007107,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
508834,7594,2021.08.14,0,0,0.12851,0.001918,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
508834,7594,2021.08.15,0,0,0.12851,0.001918,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
515801,7594,2021.08.16,6967,0,0.13027,0.001918,0.0017596,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
516663,7594,2021.08.17,862,0,0.13049,0.001918,0.0002177,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
519023,7676,2021.08.18,2360,82,0.13109,0.001939,0.0005961,2.07e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
521525,7676,2021.08.19,2502,0,0.13172,0.001939,0.0006319,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
524376,7676,2021.08.20,2851,0,0.13244,0.001939,0.0007201,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
524376,7676,2021.08.21,0,0,0.13244,0.001939,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
524376,7676,2021.08.22,0,0,0.13244,0.001939,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
530594,7676,2021.08.23,6218,0,0.13401,0.001939,0.0015705,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
532388,7676,2021.08.24,1794,0,0.13446,0.001939,0.0004531,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
534922,7812,2021.08.25,2534,136,0.1351,0.001973,0.00064,3.43e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
539074,7812,2021.08.26,4152,0,0.13615,0.001973,0.0010487,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
542412,7812,2021.08.27,3338,0,0.137,0.001973,0.0008431,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
542412,7812,2021.08.28,0,0,0.137,0.001973,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
542412,7812,2021.08.29,0,0,0.137,0.001973,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
550239,7812,2021.08.30,7827,0,0.13897,0.001973,0.0019768,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
551958,7812,2021.08.31,1719,0,0.13941,0.001973,0.0004342,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
554496,8001,2021.09.01,2538,189,0.14005,0.002021,0.000641,4.77e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
557770,8001,2021.09.02,3274,0,0.14087,0.002021,0.0008269,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
560850,8001,2021.09.03,3080,0,0.14165,0.002021,0.0007779,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
560850,8001,2021.09.04,0,0,0.14165,0.002021,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
560850,8001,2021.09.05,0,0,0.14165,0.002021,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
560850,8001,2021.09.06,0,0,0.14165,0.002021,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
570923,8001,2021.09.07,10073,0,0.1442,0.002021,0.0025441,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
572223,8208,2021.09.08,1300,207,0.14452,0.002073,0.0003283,5.23e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
574685,8208,2021.09.09,2462,0,0.14515,0.002073,0.0006218,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
577312,8208,2021.09.10,2627,0,0.14581,0.002073,0.0006635,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
577312,8208,2021.09.11,0,0,0.14581,0.002073,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
577312,8208,2021.09.12,0,0,0.14581,0.002073,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
584962,8208,2021.09.13,7650,0,0.14774,0.002073,0.0019321,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
585721,8208,2021.09.14,759,0,0.14793,0.002073,0.0001917,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
587687,8440,2021.09.15,1966,232,0.14843,0.002132,0.0004965,5.86e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
589950,8440,2021.09.16,2263,0,0.149,0.002132,0.0005716,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
592074,8440,2021.09.17,2124,0,0.14954,0.002132,0.0005365,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
592074,8440,2021.09.18,0,0,0.14954,0.002132,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
592074,8440,2021.09.19,0,0,0.14954,0.002132,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
598072,8440,2021.09.20,5998,0,0.15105,0.002132,0.0015149,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
598556,8440,2021.09.21,484,0,0.15118,0.002132,0.0001222,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
600800,8715,2021.09.22,2244,275,0.15174,0.002201,0.0005668,6.95e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
603161,8715,2021.09.23,2361,0,0.15234,0.002201,0.0005963,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
604391,8715,2021.09.24,1230,0,0.15265,0.002201,0.0003107,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
604391,8715,2021.09.25,0,0,0.15265,0.002201,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
604391,8715,2021.09.26,0,0,0.15265,0.002201,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
609737,8715,2021.09.27,5346,0,0.154,0.002201,0.0013502,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
610385,8715,2021.09.28,648,0,0.15416,0.002201,0.0001637,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
611885,8949,2021.09.29,1500,234,0.15454,0.00226,0.0003788,5.91e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
613765,8949,2021.09.30,1880,0,0.15502,0.00226,0.0004748,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
615217,8949,2021.10.01,1452,0,0.15538,0.00226,0.0003667,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
615217,8949,2021.10.02,0,0,0.15538,0.00226,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
615217,8949,2021.10.03,0,0,0.15538,0.00226,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
619056,8949,2021.10.04,3839,0,0.15635,0.00226,0.0009696,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
619738,8949,2021.10.05,682,0,0.15653,0.00226,0.0001723,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
620834,9213,2021.10.06,1096,264,0.1568,0.002327,0.0002768,6.67e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
622335,9213,2021.10.07,1501,0,0.15718,0.002327,0.0003791,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
622780,9213,2021.10.08,445,0,0.15729,0.002327,0.0001124,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
622780,9213,2021.10.09,0,0,0.15729,0.002327,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
622780,9213,2021.10.10,0,0,0.15729,0.002327,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
627699,9213,2021.10.11,4919,0,0.15854,0.002327,0.0012424,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
628294,9213,2021.10.12,595,0,0.15869,0.002327,0.0001503,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
629512,9402,2021.10.13,1218,189,0.15899,0.002375,0.0003076,4.77e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
630693,9402,2021.10.14,1181,0,0.15929,0.002375,0.0002983,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
631872,9402,2021.10.15,1179,0,0.15959,0.002375,0.0002978,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
631872,9402,2021.10.16,0,0,0.15959,0.002375,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
631872,9402,2021.10.17,0,0,0.15959,0.002375,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
635443,9402,2021.10.18,3571,0,0.16049,0.002375,0.0009019,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
635865,9402,2021.10.19,422,0,0.1606,0.002375,0.0001066,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
636760,10540,2021.10.20,895,1138,0.16082,0.002662,0.000226,0.0002874,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
637908,10540,2021.10.21,1148,0,0.16111,0.002662,0.0002899,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
638957,10540,2021.10.22,1049,0,0.16138,0.002662,0.0002649,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
638957,10540,2021.10.23,0,0,0.16138,0.002662,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
638957,10540,2021.10.24,0,0,0.16138,0.002662,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
641051,10540,2021.10.25,2094,0,0.16191,0.002662,0.0005289,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
641497,10540,2021.10.26,446,0,0.16202,0.002662,0.0001126,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
642362,10710,2021.10.27,865,170,0.16224,0.002705,0.0002185,4.29e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
643058,10710,2021.10.28,696,0,0.16241,0.002705,0.0001758,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
643978,10710,2021.10.29,920,0,0.16265,0.002705,0.0002324,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
643978,10710,2021.10.30,0,0,0.16265,0.002705,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
643978,10710,2021.10.31,0,0,0.16265,0.002705,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
645352,10710,2021.11.01,1374,0,0.16299,0.002705,0.000347,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
646132,10710,2021.11.02,780,0,0.16319,0.002705,0.000197,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
646763,10879,2021.11.03,631,169,0.16335,0.002748,0.0001594,4.27e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
647633,10879,2021.11.04,870,0,0.16357,0.002748,0.0002197,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
648209,10879,2021.11.05,576,0,0.16372,0.002748,0.0001455,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
648209,10879,2021.11.06,0,0,0.16372,0.002748,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
648209,10879,2021.11.07,0,0,0.16372,0.002748,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
650004,10879,2021.11.08,1795,0,0.16417,0.002748,0.0004534,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
650269,10879,2021.11.09,265,0,0.16424,0.002748,6.69e-05,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
650689,10879,2021.11.10,420,0,0.16434,0.002748,0.0001061,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
650689,10879,2021.11.11,0,0,0.16434,0.002748,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
652731,11633,2021.11.12,2042,754,0.16486,0.002938,0.0005157,0.0001904,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
652731,11633,2021.11.13,0,0,0.16486,0.002938,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
652731,11633,2021.11.14,0,0,0.16486,0.002938,0.0,0.0,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
655512,11675,2021.11.15,2781,42,0.16556,0.002949,0.0007024,1.06e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
655857,11690,2021.11.16,345,15,0.16565,0.002953,8.71e-05,3.8e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
656574,11708,2021.11.17,717,18,0.16583,0.002957,0.0001811,4.5e-06,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
657630,11757,2021.11.18,1056,49,0.1661,0.002969,0.0002667,1.24e-05,54449,3959353,176151,Republican,Republican,Republican,Republican,22.47
