Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
317935,5147,2021.06.26,3,0,0.10822,0.001752,1e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
317935,5147,2021.06.27,0,0,0.10822,0.001752,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
318265,5150,2021.06.28,330,3,0.10833,0.001753,0.0001123,1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
318273,5150,2021.06.29,8,0,0.10833,0.001753,2.7e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
318706,5156,2021.06.30,433,6,0.10848,0.001755,0.0001474,2e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
318735,5156,2021.07.01,29,0,0.10849,0.001755,9.9e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
319110,5158,2021.07.02,375,2,0.10862,0.001756,0.0001276,7e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
319127,5158,2021.07.03,17,0,0.10862,0.001756,5.8e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
319127,5158,2021.07.04,0,0,0.10862,0.001756,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
319127,5158,2021.07.05,0,0,0.10862,0.001756,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
319127,5158,2021.07.06,0,0,0.10862,0.001756,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
320145,5165,2021.07.07,1018,7,0.10897,0.001758,0.0003465,2.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
320186,5166,2021.07.08,41,1,0.10899,0.001758,1.4e-05,3e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
320980,5176,2021.07.09,794,10,0.10926,0.001762,0.0002703,3.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
320999,5176,2021.07.10,19,0,0.10926,0.001762,6.5e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
320999,5176,2021.07.11,0,0,0.10926,0.001762,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
321657,5188,2021.07.13,658,12,0.10949,0.001766,0.000224,4.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
321759,5189,2021.07.14,102,1,0.10952,0.001766,3.47e-05,3e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
322853,5197,2021.07.15,1094,8,0.10989,0.001769,0.0003724,2.7e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
323905,5201,2021.07.16,1052,4,0.11025,0.00177,0.0003581,1.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
323930,5201,2021.07.17,25,0,0.11026,0.00177,8.5e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
323938,5198,2021.07.18,8,-3,0.11026,0.001769,2.7e-06,-1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
324709,5199,2021.07.19,771,1,0.11052,0.00177,0.0002624,3e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
324726,5199,2021.07.20,17,0,0.11053,0.00177,5.8e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
324726,5199,2021.07.21,0,0,0.11053,0.00177,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
327670,5241,2021.07.23,2944,42,0.11153,0.001784,0.0010021,1.43e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
327728,5241,2021.07.24,58,0,0.11155,0.001784,1.97e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
327728,5241,2021.07.25,0,0,0.11155,0.001784,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
329183,5245,2021.07.26,1455,4,0.11205,0.001785,0.0004953,1.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
329240,5371,2021.07.27,57,126,0.11207,0.001828,1.94e-05,4.29e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
329386,5249,2021.07.28,146,-122,0.11212,0.001787,4.97e-05,-4.15e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
331503,5253,2021.07.29,2117,4,0.11284,0.001788,0.0007206,1.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
333390,5261,2021.07.30,1887,8,0.11348,0.001791,0.0006423,2.7e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
333453,5261,2021.07.31,63,0,0.1135,0.001791,2.14e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
333453,5261,2021.08.01,0,0,0.1135,0.001791,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
333453,5261,2021.08.02,0,0,0.1135,0.001791,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
333522,5261,2021.08.03,69,0,0.11352,0.001791,2.35e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
333626,5264,2021.08.04,104,3,0.11356,0.001792,3.54e-05,1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
337813,5292,2021.08.05,4187,28,0.11499,0.001801,0.0014252,9.5e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
340021,5305,2021.08.06,2208,13,0.11574,0.001806,0.0007516,4.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
340079,5305,2021.08.07,58,0,0.11576,0.001806,1.97e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
340079,5305,2021.08.08,0,0,0.11576,0.001806,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
342715,5327,2021.08.09,2636,22,0.11665,0.001813,0.0008972,7.5e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
342793,5327,2021.08.10,78,0,0.11668,0.001813,2.65e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
345405,5362,2021.08.11,2612,35,0.11757,0.001825,0.0008891,1.19e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
345507,5362,2021.08.12,102,0,0.1176,0.001825,3.47e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
348345,5391,2021.08.13,2838,29,0.11857,0.001835,0.000966,9.9e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
348454,5391,2021.08.14,109,0,0.11861,0.001835,3.71e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
348454,5391,2021.08.15,0,0,0.11861,0.001835,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
350882,5400,2021.08.16,2428,9,0.11943,0.001838,0.0008264,3.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
350969,5400,2021.08.17,87,0,0.11946,0.001838,2.96e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
351027,5400,2021.08.18,58,0,0.11948,0.001838,1.97e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
351046,5400,2021.08.19,19,0,0.11949,0.001838,6.5e-06,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
356541,5498,2021.08.20,5495,98,0.12136,0.001871,0.0018704,3.34e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
356675,5498,2021.08.21,134,0,0.12141,0.001871,4.56e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
356675,5498,2021.08.22,0,0,0.12141,0.001871,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
356715,5498,2021.08.23,40,0,0.12142,0.001871,1.36e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
359394,5501,2021.08.24,2679,3,0.12233,0.001872,0.0009119,1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
362837,5538,2021.08.25,3443,37,0.1235,0.001885,0.0011719,1.26e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
362975,5538,2021.08.26,138,0,0.12355,0.001885,4.7e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
366287,5550,2021.08.27,3312,12,0.12468,0.001889,0.0011273,4.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
366362,5550,2021.08.28,75,0,0.1247,0.001889,2.55e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
366362,5550,2021.08.29,0,0,0.1247,0.001889,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
369444,5560,2021.08.30,3082,10,0.12575,0.001893,0.0010491,3.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
369548,5560,2021.08.31,104,0,0.12579,0.001893,3.54e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
373617,5584,2021.09.01,4069,24,0.12717,0.001901,0.001385,8.2e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
373784,5585,2021.09.02,167,1,0.12723,0.001901,5.68e-05,3e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
377632,5635,2021.09.03,3848,50,0.12854,0.001918,0.0013098,1.7e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
377715,5635,2021.09.04,83,0,0.12857,0.001918,2.83e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
377715,5635,2021.09.05,0,0,0.12857,0.001918,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
377715,5635,2021.09.06,0,0,0.12857,0.001918,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
377752,5635,2021.09.07,37,0,0.12858,0.001918,1.26e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
383255,5697,2021.09.08,5503,62,0.13045,0.001939,0.0018731,2.11e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
383473,5697,2021.09.09,218,0,0.13053,0.001939,7.42e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
387538,5770,2021.09.10,4065,73,0.13191,0.001964,0.0013837,2.48e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
387671,5770,2021.09.11,133,0,0.13196,0.001964,4.53e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
387671,5770,2021.09.12,0,0,0.13196,0.001964,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
390451,5777,2021.09.13,2780,7,0.1329,0.001966,0.0009463,2.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
390531,5777,2021.09.14,80,0,0.13293,0.001966,2.72e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
394149,5805,2021.09.15,3618,28,0.13416,0.001976,0.0012315,9.5e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
394271,5805,2021.09.16,122,0,0.1342,0.001976,4.15e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
397422,5868,2021.09.17,3151,63,0.13528,0.001997,0.0010725,2.14e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
397486,5868,2021.09.18,64,0,0.1353,0.001997,2.18e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
397486,5868,2021.09.19,0,0,0.1353,0.001997,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
399872,5919,2021.09.20,2386,51,0.13611,0.002015,0.0008122,1.74e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
399974,5919,2021.09.21,102,0,0.13614,0.002015,3.47e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
402428,5923,2021.09.22,2454,4,0.13698,0.002016,0.0008353,1.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
402514,5924,2021.09.23,86,1,0.13701,0.002016,2.93e-05,3e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
404934,5985,2021.09.24,2420,61,0.13783,0.002037,0.0008237,2.08e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
405002,5985,2021.09.25,68,0,0.13786,0.002037,2.31e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
405002,5985,2021.09.26,0,0,0.13786,0.002037,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
406919,6028,2021.09.27,1917,43,0.13851,0.002052,0.0006525,1.46e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
406986,6028,2021.09.28,67,0,0.13853,0.002052,2.28e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
409362,6055,2021.09.29,2376,27,0.13934,0.002061,0.0008087,9.2e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
409507,6055,2021.09.30,145,0,0.13939,0.002061,4.94e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
411777,6072,2021.10.01,2270,17,0.14016,0.002067,0.0007727,5.8e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
411845,6072,2021.10.02,68,0,0.14018,0.002067,2.31e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
411845,6072,2021.10.03,0,0,0.14018,0.002067,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
413610,6074,2021.10.04,1765,2,0.14079,0.002067,0.0006008,7e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
413672,6074,2021.10.05,62,0,0.14081,0.002067,2.11e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
415919,6110,2021.10.06,2247,36,0.14157,0.00208,0.0007648,1.23e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
416012,6110,2021.10.07,93,0,0.1416,0.00208,3.17e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
418012,6130,2021.10.08,2000,20,0.14228,0.002087,0.0006808,6.8e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
418078,6130,2021.10.09,66,0,0.14231,0.002087,2.25e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
418078,6130,2021.10.10,0,0,0.14231,0.002087,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
419788,6145,2021.10.11,1710,15,0.14289,0.002092,0.0005821,5.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
419887,6145,2021.10.12,99,0,0.14292,0.002092,3.37e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
421907,6154,2021.10.13,2020,9,0.14361,0.002095,0.0006876,3.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
421980,6154,2021.10.14,73,0,0.14363,0.002095,2.48e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
423717,6169,2021.10.15,1737,15,0.14423,0.0021,0.0005912,5.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
423765,6169,2021.10.16,48,0,0.14424,0.0021,1.63e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
423765,6169,2021.10.17,0,0,0.14424,0.0021,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
425212,6174,2021.10.18,1447,5,0.14473,0.002102,0.0004925,1.7e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
425387,6174,2021.10.19,175,0,0.14479,0.002102,5.96e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
427383,6189,2021.10.20,1996,15,0.14547,0.002107,0.0006794,5.1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
427538,6189,2021.10.21,155,0,0.14553,0.002107,5.28e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
429309,6215,2021.10.22,1771,26,0.14613,0.002115,0.0006028,8.8e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
429362,6215,2021.10.23,53,0,0.14615,0.002115,1.8e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
429362,6215,2021.10.24,0,0,0.14615,0.002115,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
430805,6245,2021.10.25,1443,30,0.14664,0.002126,0.0004912,1.02e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
430853,6245,2021.10.26,48,0,0.14665,0.002126,1.63e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
433255,6347,2021.10.27,2402,102,0.14747,0.00216,0.0008176,3.47e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
433325,6347,2021.10.28,70,0,0.1475,0.00216,2.38e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
435154,6417,2021.10.29,1829,70,0.14812,0.002184,0.0006226,2.38e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
435199,6417,2021.10.30,45,0,0.14813,0.002184,1.53e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
435199,6417,2021.10.31,0,0,0.14813,0.002184,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
436449,6424,2021.11.01,1250,7,0.14856,0.002187,0.0004255,2.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
436487,6424,2021.11.02,38,0,0.14857,0.002187,1.29e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
438703,6451,2021.11.03,2216,27,0.14933,0.002196,0.0007543,9.2e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
438757,6451,2021.11.04,54,0,0.14934,0.002196,1.84e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
440777,6498,2021.11.05,2020,47,0.15003,0.002212,0.0006876,1.6e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
440821,6498,2021.11.06,44,0,0.15005,0.002212,1.5e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
440821,6498,2021.11.07,0,0,0.15005,0.002212,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
442690,6536,2021.11.08,1869,38,0.15068,0.002225,0.0006362,1.29e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
442760,6536,2021.11.09,70,0,0.15071,0.002225,2.38e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
445496,6614,2021.11.10,2736,78,0.15164,0.002251,0.0009313,2.65e-05,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
445592,6614,2021.11.11,96,0,0.15167,0.002251,3.27e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
448292,6621,2021.11.12,2700,7,0.15259,0.002254,0.000919,2.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
448345,6621,2021.11.13,53,0,0.15261,0.002254,1.8e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
448345,6621,2021.11.14,0,0,0.15261,0.002254,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
450300,6617,2021.11.15,1955,-4,0.15327,0.002252,0.0006654,-1.4e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
450356,6617,2021.11.16,56,0,0.15329,0.002252,1.91e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
453322,6637,2021.11.17,2966,20,0.1543,0.002259,0.0010096,6.8e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
453545,6639,2021.11.18,223,2,0.15438,0.00226,7.59e-05,7e-07,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
456313,6636,2021.11.19,2768,-3,0.15532,0.002259,0.0009422,-1e-06,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
456365,6636,2021.11.20,52,0,0.15534,0.002259,1.77e-05,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
456365,6636,2021.11.21,0,0,0.15534,0.002259,0.0,0.0,62087,2937880,211317,Democratic,Republican,Republican,Republican,13.9
