Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
17455,86,2020.11.03,392,0,0.0238,0.000117,0.0005345,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
17868,86,2020.11.04,413,0,0.02436,0.000117,0.0005631,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
18182,86,2020.11.05,314,0,0.02479,0.000117,0.0004281,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
18712,86,2020.11.06,530,0,0.02551,0.000117,0.0007227,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
19316,86,2020.11.07,604,0,0.02634,0.000117,0.0008236,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
19834,86,2020.11.08,518,0,0.02704,0.000117,0.0007063,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
20309,86,2020.11.09,475,0,0.02769,0.000117,0.0006477,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
20839,94,2020.11.10,530,8,0.02841,0.000128,0.0007227,1.09e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
21338,98,2020.11.11,499,4,0.02909,0.000134,0.0006804,5.5e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
21825,98,2020.11.12,487,0,0.02976,0.000134,0.000664,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
22418,99,2020.11.13,593,1,0.03057,0.000135,0.0008086,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
23162,100,2020.11.14,744,1,0.03158,0.000136,0.0010145,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
23826,100,2020.11.15,664,0,0.03249,0.000136,0.0009054,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
24414,100,2020.11.16,588,0,0.03329,0.000136,0.0008018,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
25056,102,2020.11.17,642,2,0.03416,0.000139,0.0008754,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
25602,102,2020.11.18,546,0,0.03491,0.000139,0.0007445,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
26100,103,2020.11.19,498,1,0.03559,0.00014,0.000679,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
26561,103,2020.11.20,461,0,0.03622,0.00014,0.0006286,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
27242,104,2020.11.21,681,1,0.03715,0.000142,0.0009286,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
27797,105,2020.11.22,555,1,0.0379,0.000143,0.0007568,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
28296,105,2020.11.23,499,0,0.03858,0.000143,0.0006804,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
28883,118,2020.11.24,587,13,0.03938,0.000161,0.0008004,1.77e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
29563,118,2020.11.25,680,0,0.04031,0.000161,0.0009272,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
30121,120,2020.11.26,558,2,0.04107,0.000164,0.0007608,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
30796,120,2020.11.27,675,0,0.04199,0.000164,0.0009204,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
31467,122,2020.11.28,671,2,0.04291,0.000166,0.0009149,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
32087,122,2020.11.29,620,0,0.04375,0.000166,0.0008454,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
32598,122,2020.11.30,511,0,0.04445,0.000166,0.0006968,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
33139,123,2020.12.01,541,1,0.04519,0.000168,0.0007377,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
33828,123,2020.12.02,689,0,0.04613,0.000168,0.0009395,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
34592,131,2020.12.03,764,8,0.04717,0.000179,0.0010417,1.09e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
35354,142,2020.12.04,762,11,0.04821,0.000194,0.001039,1.5e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
36296,143,2020.12.05,942,1,0.04949,0.000195,0.0012844,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
37062,143,2020.12.06,766,0,0.05054,0.000195,0.0010445,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
37562,146,2020.12.07,500,3,0.05122,0.000199,0.0006818,4.1e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
38141,146,2020.12.08,579,0,0.05201,0.000199,0.0007895,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
38736,150,2020.12.09,595,4,0.05282,0.000205,0.0008113,5.5e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
39373,155,2020.12.10,637,5,0.05369,0.000211,0.0008686,6.8e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
40000,158,2020.12.11,627,3,0.05454,0.000215,0.0008549,4.1e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
52627,254,2021.01.21,12627,96,0.07176,0.000346,0.0172173,0.0001309,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
52926,254,2021.01.22,299,0,0.07217,0.000346,0.0004077,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
53175,259,2021.01.23,249,5,0.07251,0.000353,0.0003395,6.8e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
53336,259,2021.01.24,161,0,0.07273,0.000353,0.0002195,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
53421,259,2021.01.25,85,0,0.07284,0.000353,0.0001159,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
53510,260,2021.01.26,89,1,0.07296,0.000355,0.0001214,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
53692,261,2021.01.27,182,1,0.07321,0.000356,0.0002482,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
53876,262,2021.01.28,184,1,0.07346,0.000357,0.0002509,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
54063,262,2021.01.29,187,0,0.07372,0.000357,0.000255,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
54218,262,2021.01.30,155,0,0.07393,0.000357,0.0002113,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
54350,262,2021.01.31,132,0,0.07411,0.000357,0.00018,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
54457,262,2021.02.01,107,0,0.07425,0.000357,0.0001459,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
54596,279,2021.02.02,139,17,0.07444,0.00038,0.0001895,2.32e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
54820,279,2021.02.03,224,0,0.07475,0.00038,0.0003054,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
55004,279,2021.02.04,184,0,0.075,0.00038,0.0002509,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
55258,279,2021.02.05,254,0,0.07535,0.00038,0.0003463,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
55261,279,2021.02.06,3,0,0.07535,0.00038,4.1e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
55261,279,2021.02.07,0,0,0.07535,0.00038,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
55766,279,2021.02.08,505,0,0.07604,0.00038,0.0006886,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
55891,280,2021.02.09,125,1,0.07621,0.000382,0.0001704,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56096,280,2021.02.10,205,0,0.07649,0.000382,0.0002795,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56254,280,2021.02.11,158,0,0.0767,0.000382,0.0002154,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56409,282,2021.02.12,155,2,0.07692,0.000385,0.0002113,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56410,282,2021.02.13,1,0,0.07692,0.000385,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56411,282,2021.02.14,1,0,0.07692,0.000385,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56411,282,2021.02.15,0,0,0.07692,0.000385,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56912,287,2021.02.16,501,5,0.0776,0.000391,0.0006831,6.8e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
56975,288,2021.02.17,63,1,0.07769,0.000393,8.59e-05,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57192,288,2021.02.18,217,0,0.07798,0.000393,0.0002959,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57404,289,2021.02.19,212,1,0.07827,0.000394,0.0002891,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57406,289,2021.02.20,2,0,0.07827,0.000394,2.7e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57406,289,2021.02.21,0,0,0.07827,0.000394,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57751,290,2021.02.22,345,1,0.07875,0.000395,0.0004704,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57808,290,2021.02.23,57,0,0.07882,0.000395,7.77e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
57996,290,2021.02.24,188,0,0.07908,0.000395,0.0002563,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
58179,290,2021.02.25,183,0,0.07933,0.000395,0.0002495,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
58291,290,2021.02.26,112,0,0.07948,0.000395,0.0001527,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
58295,290,2021.02.27,4,0,0.07949,0.000395,5.5e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
58296,290,2021.02.28,1,0,0.07949,0.000395,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
58681,300,2021.03.01,385,10,0.08001,0.000409,0.000525,1.36e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
58838,302,2021.03.02,157,2,0.08023,0.000412,0.0002141,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59035,303,2021.03.03,197,1,0.0805,0.000413,0.0002686,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59334,305,2021.03.05,299,2,0.0809,0.000416,0.0004077,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59334,305,2021.03.06,0,0,0.0809,0.000416,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59335,305,2021.03.07,1,0,0.08091,0.000416,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59677,305,2021.03.08,342,0,0.08137,0.000416,0.0004663,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59766,305,2021.03.09,89,0,0.08149,0.000416,0.0001214,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
59921,305,2021.03.10,155,0,0.0817,0.000416,0.0002113,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
60266,306,2021.03.12,345,1,0.08217,0.000417,0.0004704,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
60266,306,2021.03.13,0,0,0.08217,0.000417,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
60267,306,2021.03.14,1,0,0.08218,0.000417,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
60655,306,2021.03.15,388,0,0.0827,0.000417,0.000529,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
60758,306,2021.03.16,103,0,0.08285,0.000417,0.0001404,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
60934,307,2021.03.17,176,1,0.08309,0.000419,0.00024,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61091,310,2021.03.18,157,3,0.0833,0.000423,0.0002141,4.1e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61162,310,2021.03.19,71,0,0.0834,0.000423,9.68e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61165,310,2021.03.20,3,0,0.0834,0.000423,4.1e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61165,310,2021.03.21,0,0,0.0834,0.000423,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61517,310,2021.03.22,352,0,0.08388,0.000423,0.00048,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61694,312,2021.03.23,177,2,0.08412,0.000425,0.0002413,2.7e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
61914,312,2021.03.24,220,0,0.08442,0.000425,0.0003,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62063,313,2021.03.25,149,1,0.08462,0.000427,0.0002032,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62255,313,2021.03.26,192,0,0.08489,0.000427,0.0002618,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62263,313,2021.03.27,8,0,0.0849,0.000427,1.09e-05,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62264,313,2021.03.28,1,0,0.0849,0.000427,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62265,313,2021.03.29,1,0,0.0849,0.000427,1.4e-06,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62901,313,2021.03.30,636,0,0.08577,0.000427,0.0008672,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
62901,313,2021.03.31,0,0,0.08577,0.000427,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
63298,313,2021.04.01,397,0,0.08631,0.000427,0.0005413,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
63501,313,2021.04.02,203,0,0.08659,0.000427,0.0002768,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
63501,313,2021.04.03,0,0,0.08659,0.000427,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
63501,313,2021.04.04,0,0,0.08659,0.000427,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64001,313,2021.04.05,500,0,0.08727,0.000427,0.0006818,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64081,313,2021.04.06,80,0,0.08738,0.000427,0.0001091,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64303,313,2021.04.07,222,0,0.08768,0.000427,0.0003027,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64531,313,2021.04.08,228,0,0.08799,0.000427,0.0003109,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64782,313,2021.04.09,251,0,0.08833,0.000427,0.0003422,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64782,313,2021.04.10,0,0,0.08833,0.000427,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
64782,313,2021.04.11,0,0,0.08833,0.000427,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65180,314,2021.04.12,398,1,0.08887,0.000428,0.0005427,1.4e-06,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65336,314,2021.04.13,156,0,0.08909,0.000428,0.0002127,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65536,314,2021.04.14,200,0,0.08936,0.000428,0.0002727,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65730,334,2021.04.15,194,20,0.08962,0.000455,0.0002645,2.73e-05,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65921,334,2021.04.16,191,0,0.08989,0.000455,0.0002604,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65921,334,2021.04.17,0,0,0.08989,0.000455,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
65921,334,2021.04.18,0,0,0.08989,0.000455,0.0,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
66370,334,2021.04.19,449,0,0.0905,0.000455,0.0006122,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
66479,334,2021.04.20,109,0,0.09065,0.000455,0.0001486,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
66680,334,2021.04.21,201,0,0.09092,0.000455,0.0002741,0.0,75463,733391,1251786,Republican,Republican,Republican,Split,0.58
