Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
387,6,2020.04.12,387,6,0.00036,6e-06,0.0003569,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
394,7,2020.04.13,7,1,0.00036,6e-06,6.5e-06,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
399,7,2020.04.14,5,0,0.00037,6e-06,4.6e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
404,7,2020.04.15,5,0,0.00037,6e-06,4.6e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
415,7,2020.04.16,11,0,0.00038,6e-06,1.01e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
422,8,2020.04.17,7,1,0.00039,7e-06,6.5e-06,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
426,10,2020.04.18,4,2,0.00039,9e-06,3.7e-06,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
433,10,2020.04.19,7,0,0.0004,9e-06,6.5e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
433,10,2020.04.20,0,0,0.0004,9e-06,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
437,12,2020.04.21,4,2,0.0004,1.1e-05,3.7e-06,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
439,14,2020.04.22,2,2,0.0004,1.3e-05,1.8e-06,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
442,14,2020.04.23,3,0,0.00041,1.3e-05,2.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
444,14,2020.04.24,2,0,0.00041,1.3e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
445,14,2020.04.25,1,0,0.00041,1.3e-05,9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
448,14,2020.04.26,3,0,0.00041,1.3e-05,2.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
449,14,2020.04.27,1,0,0.00041,1.3e-05,9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
451,15,2020.04.28,2,1,0.00042,1.4e-05,1.8e-06,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
451,16,2020.04.29,0,1,0.00042,1.5e-05,0.0,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
453,16,2020.04.30,2,0,0.00042,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
453,16,2020.05.01,0,0,0.00042,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
455,16,2020.05.02,2,0,0.00042,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
455,16,2020.05.03,0,0,0.00042,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
457,16,2020.05.04,2,0,0.00042,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
456,16,2020.05.05,-1,0,0.00042,1.5e-05,-9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
456,16,2020.05.06,0,0,0.00042,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
456,16,2020.05.07,0,0,0.00042,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
458,16,2020.05.08,2,0,0.00042,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
458,16,2020.05.09,0,0,0.00042,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
458,16,2020.05.10,0,0,0.00042,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
459,16,2020.05.11,1,0,0.00042,1.5e-05,9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
461,16,2020.05.12,2,0,0.00043,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
462,16,2020.05.13,1,0,0.00043,1.5e-05,9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
462,16,2020.05.14,0,0,0.00043,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
466,16,2020.05.15,4,0,0.00043,1.5e-05,3.7e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
468,16,2020.05.16,2,0,0.00043,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
468,16,2020.05.17,0,0,0.00043,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
470,16,2020.05.18,2,0,0.00043,1.5e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
471,16,2020.05.19,1,0,0.00043,1.5e-05,9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
478,16,2020.05.20,7,0,0.00044,1.5e-05,6.5e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
479,16,2020.05.21,1,0,0.00044,1.5e-05,9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
479,16,2020.05.22,0,0,0.00044,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
479,16,2020.05.23,0,0,0.00044,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
479,16,2020.05.24,0,0,0.00044,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
479,16,2020.05.25,0,0,0.00044,1.5e-05,0.0,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
479,17,2020.05.26,0,1,0.00044,1.6e-05,0.0,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
481,17,2020.05.27,2,0,0.00044,1.6e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
485,17,2020.05.28,4,0,0.00045,1.6e-05,3.7e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
493,17,2020.05.29,8,0,0.00045,1.6e-05,7.4e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
505,17,2020.05.30,12,0,0.00047,1.6e-05,1.11e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
515,17,2020.05.31,10,0,0.00047,1.6e-05,9.2e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
519,17,2020.06.01,4,0,0.00048,1.6e-05,3.7e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
523,17,2020.06.02,4,0,0.00048,1.6e-05,3.7e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
525,17,2020.06.03,2,0,0.00048,1.6e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
539,17,2020.06.04,14,0,0.0005,1.6e-05,1.29e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
541,18,2020.06.05,2,1,0.0005,1.7e-05,1.8e-06,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
540,18,2020.06.06,-1,0,0.0005,1.7e-05,-9e-07,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
545,18,2020.06.07,5,0,0.0005,1.7e-05,4.6e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
548,18,2020.06.08,3,0,0.00051,1.7e-05,2.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
554,18,2020.06.09,6,0,0.00051,1.7e-05,5.5e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
561,18,2020.06.10,7,0,0.00052,1.7e-05,6.5e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
563,18,2020.06.11,2,0,0.00052,1.7e-05,1.8e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
573,18,2020.06.12,10,0,0.00053,1.7e-05,9.2e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
588,18,2020.06.13,15,0,0.00054,1.7e-05,1.38e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
601,19,2020.06.14,13,1,0.00055,1.8e-05,1.2e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
609,19,2020.06.15,8,0,0.00056,1.8e-05,7.4e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
614,19,2020.06.16,5,0,0.00057,1.8e-05,4.6e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
630,20,2020.06.17,16,1,0.00058,1.8e-05,1.48e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
655,20,2020.06.18,25,0,0.0006,1.8e-05,2.31e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
666,20,2020.06.19,11,0,0.00061,1.8e-05,1.01e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
698,20,2020.06.20,32,0,0.00064,1.8e-05,2.95e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
717,20,2020.06.21,19,0,0.00066,1.8e-05,1.75e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
734,21,2020.06.22,17,1,0.00068,1.9e-05,1.57e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
743,21,2020.06.23,9,0,0.00069,1.9e-05,8.3e-06,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
766,21,2020.06.24,23,0,0.00071,1.9e-05,2.12e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
803,21,2020.06.25,37,0,0.00074,1.9e-05,3.41e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
829,22,2020.06.26,26,1,0.00076,2e-05,2.4e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
852,22,2020.06.27,23,0,0.00079,2e-05,2.12e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
863,22,2020.06.28,11,0,0.0008,2e-05,1.01e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
919,22,2020.06.29,56,0,0.00085,2e-05,5.16e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
967,22,2020.06.30,48,0,0.00089,2e-05,4.43e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1016,22,2020.07.01,49,0,0.00094,2e-05,4.52e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1083,22,2020.07.02,67,0,0.001,2e-05,6.18e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1128,23,2020.07.03,45,1,0.00104,2.1e-05,4.15e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1167,23,2020.07.04,39,0,0.00108,2.1e-05,3.6e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1212,23,2020.07.05,45,0,0.00112,2.1e-05,4.15e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1249,23,2020.07.06,37,0,0.00115,2.1e-05,3.41e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1327,23,2020.07.07,78,0,0.00122,2.1e-05,7.19e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1371,23,2020.07.08,44,0,0.00126,2.1e-05,4.06e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1466,25,2020.07.09,95,2,0.00135,2.3e-05,8.76e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1593,28,2020.07.10,127,3,0.00147,2.6e-05,0.0001171,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1677,29,2020.07.11,84,1,0.00155,2.7e-05,7.75e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1758,29,2020.07.12,81,0,0.00162,2.7e-05,7.47e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1843,32,2020.07.13,85,3,0.0017,3e-05,7.84e-05,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
1952,34,2020.07.14,109,2,0.0018,3.1e-05,0.0001005,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2096,34,2020.07.15,144,0,0.00193,3.1e-05,0.0001328,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2231,35,2020.07.16,135,1,0.00206,3.2e-05,0.0001245,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2366,37,2020.07.17,135,2,0.00218,3.4e-05,0.0001245,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2471,37,2020.07.18,105,0,0.00228,3.4e-05,9.68e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2533,37,2020.07.19,62,0,0.00234,3.4e-05,5.72e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2620,39,2020.07.20,87,2,0.00242,3.6e-05,8.02e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2711,40,2020.07.21,91,1,0.0025,3.7e-05,8.39e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2812,42,2020.07.22,101,2,0.00259,3.9e-05,9.32e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
2909,43,2020.07.23,97,1,0.00268,4e-05,8.95e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3038,46,2020.07.24,129,3,0.0028,4.2e-05,0.000119,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3259,46,2020.07.25,221,0,0.00301,4.2e-05,0.0002038,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3341,46,2020.07.26,82,0,0.00308,4.2e-05,7.56e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3380,47,2020.07.27,39,1,0.00312,4.3e-05,3.6e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3474,51,2020.07.28,94,4,0.0032,4.7e-05,8.67e-05,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3676,54,2020.07.29,202,3,0.00339,5e-05,0.0001863,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3814,55,2020.07.30,138,1,0.00352,5.1e-05,0.0001273,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
3965,60,2020.07.31,151,5,0.00366,5.5e-05,0.0001393,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4081,61,2020.08.01,116,1,0.00376,5.6e-05,0.000107,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4193,61,2020.08.02,112,0,0.00387,5.6e-05,0.0001033,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4233,64,2020.08.03,40,3,0.0039,5.9e-05,3.69e-05,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4314,64,2020.08.04,81,0,0.00398,5.9e-05,7.47e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4429,65,2020.08.05,115,1,0.00408,6e-05,0.0001061,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4602,65,2020.08.06,173,0,0.00424,6e-05,0.0001596,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4757,70,2020.08.07,155,5,0.00439,6.5e-05,0.000143,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4889,75,2020.08.08,132,5,0.00451,6.9e-05,0.0001217,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
4952,75,2020.08.09,63,0,0.00457,6.9e-05,5.81e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5017,75,2020.08.10,65,0,0.00463,6.9e-05,6e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5104,77,2020.08.11,87,2,0.00471,7.1e-05,8.02e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5268,80,2020.08.12,164,3,0.00486,7.4e-05,0.0001513,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5407,81,2020.08.13,139,1,0.00499,7.5e-05,0.0001282,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5541,81,2020.08.14,134,0,0.00511,7.5e-05,0.0001236,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5659,82,2020.08.15,118,1,0.00522,7.6e-05,0.0001088,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5750,82,2020.08.16,91,0,0.0053,7.6e-05,8.39e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5792,82,2020.08.17,42,0,0.00534,7.6e-05,3.87e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5846,84,2020.08.18,54,2,0.00539,7.7e-05,4.98e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
5956,84,2020.08.19,110,0,0.00549,7.7e-05,0.0001015,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6072,89,2020.08.20,116,5,0.0056,8.2e-05,0.000107,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6216,89,2020.08.21,144,0,0.00573,8.2e-05,0.0001328,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6376,90,2020.08.22,160,1,0.00588,8.3e-05,0.0001476,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6429,90,2020.08.23,53,0,0.00593,8.3e-05,4.89e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6489,91,2020.08.24,60,1,0.00598,8.4e-05,5.53e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6624,97,2020.08.25,135,6,0.00611,8.9e-05,0.0001245,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6785,98,2020.08.26,161,1,0.00626,9e-05,0.0001485,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
6929,98,2020.08.27,144,0,0.00639,9e-05,0.0001328,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7063,100,2020.08.28,134,2,0.00651,9.2e-05,0.0001236,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7251,104,2020.08.29,188,4,0.00669,9.6e-05,0.0001734,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7340,104,2020.08.30,89,0,0.00677,9.6e-05,8.21e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7421,104,2020.08.31,81,0,0.00684,9.6e-05,7.47e-05,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7509,105,2020.09.01,88,1,0.00693,9.7e-05,8.12e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7691,109,2020.09.02,182,4,0.00709,0.000101,0.0001679,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
7871,111,2020.09.03,180,2,0.00726,0.000102,0.000166,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8019,114,2020.09.04,148,3,0.0074,0.000105,0.0001365,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8164,116,2020.09.05,145,2,0.00753,0.000107,0.0001337,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8264,117,2020.09.06,100,1,0.00762,0.000108,9.22e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8316,118,2020.09.07,52,1,0.00767,0.000109,4.8e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8381,119,2020.09.08,65,1,0.00773,0.00011,6e-05,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8468,122,2020.09.09,87,3,0.00781,0.000113,8.02e-05,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8663,123,2020.09.10,195,1,0.00799,0.000113,0.0001799,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8785,131,2020.09.11,122,8,0.0081,0.000121,0.0001125,7.4e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
8925,133,2020.09.12,140,2,0.00823,0.000123,0.0001291,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
9021,135,2020.09.13,96,2,0.00832,0.000125,8.85e-05,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
9107,138,2020.09.14,86,3,0.0084,0.000127,7.93e-05,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
9244,140,2020.09.15,137,2,0.00853,0.000129,0.0001264,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
9431,141,2020.09.16,187,1,0.0087,0.00013,0.0001725,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
9647,143,2020.09.17,216,2,0.0089,0.000132,0.0001992,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
9871,146,2020.09.18,224,3,0.0091,0.000135,0.0002066,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
10163,156,2020.09.19,292,10,0.00937,0.000144,0.0002693,9.2e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
10299,157,2020.09.20,136,1,0.0095,0.000145,0.0001254,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
10429,160,2020.09.21,130,3,0.00962,0.000148,0.0001199,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
10700,163,2020.09.22,271,3,0.00987,0.00015,0.0002499,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
10912,165,2020.09.23,212,2,0.01006,0.000152,0.0001955,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
11242,165,2020.09.24,330,0,0.01037,0.000152,0.0003044,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
11564,170,2020.09.25,322,5,0.01067,0.000157,0.000297,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
11907,171,2020.09.26,343,1,0.01098,0.000158,0.0003164,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
12107,173,2020.09.27,200,2,0.01117,0.00016,0.0001845,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
12413,174,2020.09.28,306,1,0.01145,0.00016,0.0002822,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
12724,177,2020.09.29,311,3,0.01174,0.000163,0.0002868,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
13071,180,2020.09.30,347,3,0.01206,0.000166,0.00032,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
13500,181,2020.10.01,429,1,0.01245,0.000167,0.0003957,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
13855,186,2020.10.02,355,5,0.01278,0.000172,0.0003274,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
14356,186,2020.10.03,501,0,0.01324,0.000172,0.0004621,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
14635,187,2020.10.04,279,1,0.0135,0.000172,0.0002573,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
14847,190,2020.10.05,212,3,0.01369,0.000175,0.0001955,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
15347,192,2020.10.06,500,2,0.01415,0.000177,0.0004612,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
16063,193,2020.10.07,716,1,0.01482,0.000178,0.0006604,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
16677,197,2020.10.08,614,4,0.01538,0.000182,0.0005663,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
17399,206,2020.10.09,722,9,0.01605,0.00019,0.0006659,8.3e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
18117,209,2020.10.10,718,3,0.01671,0.000193,0.0006622,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
18702,210,2020.10.11,585,1,0.01725,0.000194,0.0005396,9e-07,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
19125,212,2020.10.12,423,2,0.01764,0.000196,0.0003901,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
19611,217,2020.10.13,486,5,0.01809,0.0002,0.0004482,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
20210,225,2020.10.14,599,8,0.01864,0.000208,0.0005525,7.4e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
20933,230,2020.10.15,723,5,0.01931,0.000212,0.0006668,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
21595,235,2020.10.16,662,5,0.01992,0.000217,0.0006106,4.6e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
22225,239,2020.10.17,630,4,0.0205,0.00022,0.0005811,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
22821,241,2020.10.18,596,2,0.02105,0.000222,0.0005497,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
23390,241,2020.10.19,569,0,0.02157,0.000222,0.0005248,0.0,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
24093,252,2020.10.20,703,11,0.02222,0.000232,0.0006484,1.01e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
24712,275,2020.10.21,619,23,0.02279,0.000254,0.0005709,2.12e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
25640,278,2020.10.22,928,3,0.02365,0.000256,0.0008559,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
26503,282,2020.10.23,863,4,0.02444,0.00026,0.000796,3.7e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
27142,294,2020.10.24,639,12,0.02503,0.000271,0.0005894,1.11e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
27880,297,2020.10.25,738,3,0.02571,0.000274,0.0006807,2.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
28501,303,2020.10.26,621,6,0.02629,0.000279,0.0005728,5.5e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
29346,305,2020.10.27,845,2,0.02707,0.000281,0.0007794,1.8e-06,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
29966,325,2020.10.28,620,20,0.02764,0.0003,0.0005718,1.84e-05,57153,1084225,311538,Democratic,Republican,Republican,Republican,3.48
