Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
28649,1181,2020.10.20,302,4,0.02611,0.001076,0.0002752,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
29123,1184,2020.10.21,474,3,0.02654,0.001079,0.0004319,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
29594,1187,2020.10.22,471,3,0.02697,0.001082,0.0004292,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
30118,1190,2020.10.23,524,3,0.02745,0.001084,0.0004775,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
30118,1191,2020.10.24,0,1,0.02745,0.001085,0.0,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
30118,1193,2020.10.25,0,2,0.02745,0.001087,0.0,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
31024,1196,2020.10.26,906,3,0.02827,0.00109,0.0008256,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
31445,1201,2020.10.27,421,5,0.02865,0.001094,0.0003836,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
31944,1204,2020.10.28,499,3,0.02911,0.001097,0.0004547,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
32312,1208,2020.10.29,368,4,0.02944,0.001101,0.0003353,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
32874,1213,2020.10.30,562,5,0.02996,0.001105,0.0005121,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
32874,1216,2020.10.31,0,3,0.02996,0.001108,0.0,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
32874,1220,2020.11.01,0,4,0.02996,0.001112,0.0,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
34120,1226,2020.11.02,1246,6,0.03109,0.001117,0.0011354,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
34543,1227,2020.11.03,423,1,0.03148,0.001118,0.0003855,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
35122,1231,2020.11.04,579,4,0.03201,0.001122,0.0005276,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
35750,1235,2020.11.05,628,4,0.03258,0.001125,0.0005723,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
36380,1240,2020.11.06,630,5,0.03315,0.00113,0.0005741,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
36380,1241,2020.11.07,0,1,0.03315,0.001131,0.0,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
36380,1247,2020.11.08,0,6,0.03315,0.001136,0.0,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
38009,1251,2020.11.09,1629,4,0.03464,0.00114,0.0014844,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
38798,1257,2020.11.10,789,6,0.03536,0.001145,0.000719,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
39776,1266,2020.11.11,978,9,0.03625,0.001154,0.0008912,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
40764,1271,2020.11.12,988,5,0.03715,0.001158,0.0009003,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
41529,1273,2020.11.13,765,2,0.03784,0.00116,0.0006971,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
41529,1283,2020.11.14,0,10,0.03784,0.001169,0.0,9.1e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
41529,1291,2020.11.15,0,8,0.03784,0.001176,0.0,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
43923,1297,2020.11.16,2394,6,0.04003,0.001182,0.0021816,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
44528,1302,2020.11.17,605,5,0.04058,0.001186,0.0005513,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
45911,1309,2020.11.18,1383,7,0.04184,0.001193,0.0012603,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
46951,1314,2020.11.19,1040,5,0.04278,0.001197,0.0009477,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
48001,1321,2020.11.20,1050,7,0.04374,0.001204,0.0009568,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
48001,1331,2020.11.21,0,10,0.04374,0.001213,0.0,9.1e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
48001,1343,2020.11.22,0,12,0.04374,0.001224,0.0,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
50573,1355,2020.11.23,2572,12,0.04609,0.001235,0.0023438,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
51424,1367,2020.11.24,851,12,0.04686,0.001246,0.0007755,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
52317,1374,2020.11.25,893,7,0.04767,0.001252,0.0008138,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
52317,1386,2020.11.26,0,12,0.04767,0.001263,0.0,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
53954,1395,2020.11.27,1637,9,0.04917,0.001271,0.0014917,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
53954,1399,2020.11.28,0,4,0.04917,0.001275,0.0,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
53954,1408,2020.11.29,0,9,0.04917,0.001283,0.0,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
56723,1415,2020.11.30,2769,7,0.05169,0.001289,0.0025233,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
57906,1428,2020.12.01,1183,13,0.05277,0.001301,0.001078,1.18e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
59005,1442,2020.12.02,1099,14,0.05377,0.001314,0.0010015,1.28e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
60722,1454,2020.12.03,1717,12,0.05533,0.001325,0.0015646,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
62137,1466,2020.12.04,1415,12,0.05662,0.001336,0.0012894,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
62137,1482,2020.12.05,0,16,0.05662,0.00135,0.0,1.46e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
62137,1497,2020.12.06,0,15,0.05662,0.001364,0.0,1.37e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
65818,1521,2020.12.07,3681,24,0.05998,0.001386,0.0033544,2.19e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
67067,1542,2020.12.08,1249,21,0.06112,0.001405,0.0011382,1.91e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
68299,1557,2020.12.09,1232,15,0.06224,0.001419,0.0011227,1.37e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
69247,1583,2020.12.10,948,26,0.0631,0.001443,0.0008639,2.37e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
70818,1603,2020.12.11,1571,20,0.06453,0.001461,0.0014316,1.82e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
108786,2232,2021.01.21,37968,629,0.09913,0.002034,0.0345988,0.0005732,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
109735,2248,2021.01.22,949,16,0.1,0.002049,0.0008648,1.46e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
109735,2256,2021.01.23,0,8,0.1,0.002056,0.0,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
109735,2272,2021.01.24,0,16,0.1,0.00207,0.0,1.46e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
111754,2285,2021.01.25,2019,13,0.10184,0.002082,0.0018398,1.18e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
112396,2296,2021.01.26,642,11,0.10242,0.002092,0.000585,1e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
113009,2303,2021.01.27,613,7,0.10298,0.002099,0.0005586,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
113754,2317,2021.01.28,745,14,0.10366,0.002111,0.0006789,1.28e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
114438,2324,2021.01.29,684,7,0.10428,0.002118,0.0006233,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
114438,2333,2021.01.30,0,9,0.10428,0.002126,0.0,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
114438,2341,2021.01.31,0,8,0.10428,0.002133,0.0,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
115956,2352,2021.02.01,1518,11,0.10567,0.002143,0.0013833,1e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
116191,2366,2021.02.02,235,14,0.10588,0.002156,0.0002141,1.28e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
116704,2380,2021.02.03,513,14,0.10635,0.002169,0.0004675,1.28e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
117291,2387,2021.02.04,587,7,0.10688,0.002175,0.0005349,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
117891,2393,2021.02.05,600,6,0.10743,0.002181,0.0005468,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
117891,2400,2021.02.06,0,7,0.10743,0.002187,0.0,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
117891,2412,2021.02.07,0,12,0.10743,0.002198,0.0,1.09e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
119104,2420,2021.02.08,1213,8,0.10853,0.002205,0.0011054,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
119434,2427,2021.02.09,330,7,0.10884,0.002212,0.0003007,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
119893,2437,2021.02.10,459,10,0.10925,0.002221,0.0004183,9.1e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
120381,2447,2021.02.11,488,10,0.1097,0.00223,0.0004447,9.1e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
120821,2452,2021.02.12,440,5,0.1101,0.002234,0.000401,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
120821,2459,2021.02.13,0,7,0.1101,0.002241,0.0,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
120821,2462,2021.02.14,0,3,0.1101,0.002244,0.0,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
121787,2465,2021.02.15,966,3,0.11098,0.002246,0.0008803,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
122072,2473,2021.02.16,285,8,0.11124,0.002254,0.0002597,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
122440,2474,2021.02.17,368,1,0.11157,0.002254,0.0003353,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
122859,2476,2021.02.18,419,2,0.11196,0.002256,0.0003818,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
123145,2482,2021.02.19,286,6,0.11222,0.002262,0.0002606,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
123145,2485,2021.02.20,0,3,0.11222,0.002264,0.0,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
123145,2488,2021.02.21,0,3,0.11222,0.002267,0.0,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
123980,2490,2021.02.22,835,2,0.11298,0.002269,0.0007609,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
124262,2495,2021.02.23,282,5,0.11324,0.002274,0.000257,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
124718,2499,2021.02.24,456,4,0.11365,0.002277,0.0004155,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
125185,2502,2021.02.25,467,3,0.11408,0.00228,0.0004256,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
125622,2502,2021.02.26,437,0,0.11447,0.00228,0.0003982,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
125622,2502,2021.02.27,0,0,0.11447,0.00228,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
125622,2502,2021.02.28,0,0,0.11447,0.00228,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
126588,2517,2021.03.01,966,15,0.11535,0.002294,0.0008803,1.37e-05,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
126849,2525,2021.03.02,261,8,0.11559,0.002301,0.0002378,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
127285,2534,2021.03.03,436,9,0.11599,0.002309,0.0003973,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
128121,2541,2021.03.05,836,7,0.11675,0.002316,0.0007618,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
128121,2541,2021.03.06,0,0,0.11675,0.002316,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
128121,2541,2021.03.07,0,0,0.11675,0.002316,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
128981,2549,2021.03.08,860,8,0.11754,0.002323,0.0007837,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
129277,2556,2021.03.09,296,7,0.11781,0.002329,0.0002697,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
129595,2559,2021.03.10,318,3,0.1181,0.002332,0.0002898,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
130502,2567,2021.03.12,907,8,0.11892,0.002339,0.0008265,7.3e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
130502,2567,2021.03.13,0,0,0.11892,0.002339,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
130502,2567,2021.03.14,0,0,0.11892,0.002339,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
131487,2576,2021.03.15,985,9,0.11982,0.002347,0.0008976,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
131750,2583,2021.03.16,263,7,0.12006,0.002354,0.0002397,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
132184,2588,2021.03.17,434,5,0.12045,0.002358,0.0003955,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
132616,2594,2021.03.18,432,6,0.12085,0.002364,0.0003937,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
133039,2595,2021.03.19,423,1,0.12123,0.002365,0.0003855,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
133039,2595,2021.03.20,0,0,0.12123,0.002365,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
133039,2595,2021.03.21,0,0,0.12123,0.002365,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
134039,2604,2021.03.22,1000,9,0.12214,0.002373,0.0009113,8.2e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
134336,2606,2021.03.23,297,2,0.12242,0.002375,0.0002706,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
134807,2606,2021.03.24,471,0,0.12284,0.002375,0.0004292,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
135290,2607,2021.03.25,483,1,0.12328,0.002376,0.0004401,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
135775,2608,2021.03.26,485,1,0.12373,0.002377,0.000442,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
135775,2608,2021.03.27,0,0,0.12373,0.002377,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
135775,2608,2021.03.28,0,0,0.12373,0.002377,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
136419,2613,2021.03.29,644,5,0.12431,0.002381,0.0005869,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
136765,2618,2021.03.30,346,5,0.12463,0.002386,0.0003153,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
137329,2619,2021.03.31,564,1,0.12514,0.002387,0.000514,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
137848,2624,2021.04.01,519,5,0.12562,0.002391,0.0004729,4.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
138255,2630,2021.04.02,407,6,0.12599,0.002397,0.0003709,5.5e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
138255,2630,2021.04.03,0,0,0.12599,0.002397,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
138255,2630,2021.04.04,0,0,0.12599,0.002397,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
139173,2629,2021.04.05,918,-1,0.12682,0.002396,0.0008365,-9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
139549,2632,2021.04.06,376,3,0.12717,0.002398,0.0003426,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
140025,2635,2021.04.07,476,3,0.1276,0.002401,0.0004338,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
140534,2636,2021.04.08,509,1,0.12806,0.002402,0.0004638,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
141097,2638,2021.04.09,563,2,0.12858,0.002404,0.000513,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
141097,2638,2021.04.10,0,0,0.12858,0.002404,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
141097,2638,2021.04.11,0,0,0.12858,0.002404,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
141097,2638,2021.04.12,0,0,0.12858,0.002404,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
142774,2640,2021.04.13,1677,2,0.1301,0.002406,0.0015282,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
143251,2642,2021.04.14,477,2,0.13054,0.002408,0.0004347,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
143740,2646,2021.04.15,489,4,0.13098,0.002411,0.0004456,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
144149,2647,2021.04.16,409,1,0.13136,0.002412,0.0003727,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
144149,2647,2021.04.17,0,0,0.13136,0.002412,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
144149,2647,2021.04.18,0,0,0.13136,0.002412,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
144966,2651,2021.04.19,817,4,0.1321,0.002416,0.0007445,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
145358,2654,2021.04.20,392,3,0.13246,0.002418,0.0003572,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
145647,2658,2021.04.21,289,4,0.13272,0.002422,0.0002634,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
146028,2660,2021.04.22,381,2,0.13307,0.002424,0.0003472,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
146324,2660,2021.04.23,296,0,0.13334,0.002424,0.0002697,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
146324,2660,2021.04.24,0,0,0.13334,0.002424,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
146324,2660,2021.04.25,0,0,0.13334,0.002424,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
146960,2663,2021.04.26,636,3,0.13392,0.002427,0.0005796,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
147220,2664,2021.04.27,260,1,0.13416,0.002428,0.0002369,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
147601,2668,2021.04.28,381,4,0.1345,0.002431,0.0003472,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
147897,2669,2021.04.29,296,1,0.13477,0.002432,0.0002697,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
148186,2671,2021.04.30,289,2,0.13504,0.002434,0.0002634,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
148186,2671,2021.05.01,0,0,0.13504,0.002434,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
148186,2671,2021.05.02,0,0,0.13504,0.002434,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
148669,2678,2021.05.03,483,7,0.13548,0.00244,0.0004401,6.4e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
148929,2681,2021.05.04,260,3,0.13571,0.002443,0.0002369,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
149197,2682,2021.05.05,268,1,0.13596,0.002444,0.0002442,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
149384,2685,2021.05.06,187,3,0.13613,0.002447,0.0001704,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
149577,2687,2021.05.07,193,2,0.1363,0.002449,0.0001759,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
149577,2687,2021.05.08,0,0,0.1363,0.002449,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
149948,2690,2021.05.10,371,3,0.13664,0.002451,0.0003381,2.7e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150097,2694,2021.05.11,149,4,0.13678,0.002455,0.0001358,3.6e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150252,2696,2021.05.12,155,2,0.13692,0.002457,0.0001412,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150231,2698,2021.05.13,-21,2,0.1369,0.002459,-1.91e-05,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150385,2700,2021.05.14,154,2,0.13704,0.00246,0.0001403,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150385,2700,2021.05.15,0,0,0.13704,0.00246,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150385,2700,2021.05.16,0,0,0.13704,0.00246,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150648,2701,2021.05.17,263,1,0.13728,0.002461,0.0002397,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150737,2703,2021.05.18,89,2,0.13736,0.002463,8.11e-05,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150737,2703,2021.05.19,0,0,0.13736,0.002463,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
150948,2703,2021.05.20,211,0,0.13755,0.002463,0.0001923,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151258,2704,2021.05.21,310,1,0.13784,0.002464,0.0002825,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151258,2704,2021.05.22,0,0,0.13784,0.002464,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151258,2704,2021.05.23,0,0,0.13784,0.002464,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151440,2705,2021.05.24,182,1,0.138,0.002465,0.0001658,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151502,2707,2021.05.25,62,2,0.13806,0.002467,5.65e-05,1.8e-06,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151580,2708,2021.05.26,78,1,0.13813,0.002468,7.11e-05,9e-07,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151691,2708,2021.05.27,111,0,0.13823,0.002468,0.0001012,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151743,2708,2021.05.28,52,0,0.13828,0.002468,4.74e-05,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151743,2708,2021.05.29,0,0,0.13828,0.002468,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151743,2708,2021.05.30,0,0,0.13828,0.002468,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
151743,2708,2021.05.31,0,0,0.13828,0.002468,0.0,0.0,71169,1097379,2678,Democratic,Democratic,Democratic,Democratic,409.77
