Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
12035,554,2020.04.12,12035,554,0.00334,0.000154,0.0033375,0.0001536,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
13381,602,2020.04.13,1346,48,0.00371,0.000167,0.0003733,1.33e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
13989,671,2020.04.14,608,69,0.00388,0.000186,0.0001686,1.91e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
14755,868,2020.04.15,766,197,0.00409,0.000241,0.0002124,5.46e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
15884,971,2020.04.16,1129,103,0.0044,0.000269,0.0003131,2.86e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
16809,1036,2020.04.17,925,65,0.00466,0.000287,0.0002565,1.8e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
17550,1086,2020.04.18,741,50,0.00487,0.000301,0.0002055,1.39e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
17962,1127,2020.04.19,412,41,0.00498,0.000313,0.0001143,1.14e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
19815,1331,2020.04.20,1853,204,0.0055,0.000369,0.0005139,5.66e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
20360,1423,2020.04.21,545,92,0.00565,0.000395,0.0001511,2.55e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
22469,1544,2020.04.22,2109,121,0.00623,0.000428,0.0005849,3.36e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
23100,1639,2020.04.23,631,95,0.00641,0.000455,0.000175,2.63e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
23936,1767,2020.04.24,836,128,0.00664,0.00049,0.0002318,3.55e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
24583,1865,2020.04.25,647,98,0.00682,0.000517,0.0001794,2.72e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
25269,1924,2020.04.26,686,59,0.00701,0.000534,0.0001902,1.64e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
25997,2012,2020.04.27,728,88,0.00721,0.000558,0.0002019,2.44e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
26312,2087,2020.04.28,315,75,0.0073,0.000579,8.74e-05,2.08e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
26767,2169,2020.04.29,455,82,0.00742,0.000602,0.0001262,2.27e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
27700,2257,2020.04.30,933,88,0.00768,0.000626,0.0002587,2.44e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
28764,2339,2020.05.01,1064,82,0.00798,0.000649,0.0002951,2.27e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
29287,2436,2020.05.02,523,97,0.00812,0.000676,0.000145,2.69e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
29287,2436,2020.05.03,0,0,0.00812,0.000676,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
29973,2556,2020.05.04,686,120,0.00831,0.000709,0.0001902,3.33e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
30621,2633,2020.05.05,648,77,0.00849,0.00073,0.0001797,2.14e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
30995,2718,2020.05.06,374,85,0.0086,0.000754,0.0001037,2.36e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
31784,2797,2020.05.07,789,79,0.00881,0.000776,0.0002188,2.19e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
32411,2874,2020.05.08,627,77,0.00899,0.000797,0.0001739,2.14e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
32984,2932,2020.05.09,573,58,0.00915,0.000813,0.0001589,1.61e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
33554,2967,2020.05.10,570,35,0.00931,0.000823,0.0001581,9.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
33765,3008,2020.05.11,211,41,0.00936,0.000834,5.85e-05,1.14e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
34333,3041,2020.05.12,568,33,0.00952,0.000843,0.0001575,9.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
34855,3125,2020.05.13,522,84,0.00967,0.000867,0.0001448,2.33e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
35464,3219,2020.05.14,609,94,0.00983,0.000893,0.0001689,2.61e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
36085,3285,2020.05.15,621,66,0.01001,0.000911,0.0001722,1.83e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
36703,3339,2020.05.16,618,54,0.01018,0.000926,0.0001714,1.5e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
37419,3408,2020.05.17,716,69,0.01038,0.000945,0.0001986,1.91e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
38116,3450,2020.05.18,697,42,0.01057,0.000957,0.0001933,1.16e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
38430,3472,2020.05.19,314,22,0.01066,0.000963,8.71e-05,6.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
39017,3529,2020.05.20,587,57,0.01082,0.000979,0.0001628,1.58e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
39208,3583,2020.05.21,191,54,0.01087,0.000994,5.3e-05,1.5e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
39640,3637,2020.05.22,432,54,0.01099,0.001009,0.0001198,1.5e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
40022,3675,2020.05.23,382,38,0.0111,0.001019,0.0001059,1.05e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
40468,3693,2020.05.24,446,18,0.01122,0.001024,0.0001237,5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
40873,3742,2020.05.25,405,49,0.01133,0.001038,0.0001123,1.36e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
41303,3769,2020.05.26,430,27,0.01145,0.001045,0.0001192,7.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
41288,3803,2020.05.27,-15,34,0.01145,0.001055,-4.2e-06,9.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
41559,3826,2020.05.28,271,23,0.01153,0.001061,7.52e-05,6.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
41762,3868,2020.05.29,203,42,0.01158,0.001073,5.63e-05,1.16e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
42022,3912,2020.05.30,260,44,0.01165,0.001085,7.21e-05,1.22e-05,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
42201,3944,2020.05.31,179,32,0.0117,0.001094,4.96e-05,8.9e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
42740,3970,2020.06.01,539,26,0.01185,0.001101,0.0001495,7.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
42979,3972,2020.06.02,239,2,0.01192,0.001102,6.63e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
43091,3989,2020.06.03,112,17,0.01195,0.001106,3.11e-05,4.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
43239,4007,2020.06.04,148,18,0.01199,0.001111,4.1e-05,5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
43460,4038,2020.06.05,221,31,0.01205,0.00112,6.13e-05,8.6e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
43818,4055,2020.06.06,358,17,0.01215,0.001125,9.93e-05,4.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
43968,4071,2020.06.07,150,16,0.01219,0.001129,4.16e-05,4.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
44092,4084,2020.06.08,124,13,0.01223,0.001133,3.44e-05,3.6e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
44179,4097,2020.06.09,87,13,0.01225,0.001136,2.41e-05,3.6e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
44347,4120,2020.06.10,168,23,0.0123,0.001143,4.66e-05,6.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
44461,4146,2020.06.11,114,26,0.01233,0.00115,3.16e-05,7.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
44689,4159,2020.06.12,228,13,0.01239,0.001153,6.32e-05,3.6e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
44994,4186,2020.06.13,305,27,0.01248,0.001161,8.46e-05,7.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45088,4201,2020.06.14,94,15,0.0125,0.001165,2.61e-05,4.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45235,4204,2020.06.15,147,3,0.01254,0.001166,4.08e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45349,4210,2020.06.16,114,6,0.01258,0.001168,3.16e-05,1.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45429,4219,2020.06.17,80,9,0.0126,0.00117,2.22e-05,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45440,4226,2020.06.18,11,7,0.0126,0.001172,3.1e-06,1.9e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45557,4238,2020.06.19,117,12,0.01263,0.001175,3.24e-05,3.3e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45715,4251,2020.06.20,158,13,0.01268,0.001179,4.38e-05,3.6e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45755,4260,2020.06.21,40,9,0.01269,0.001181,1.11e-05,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45782,4263,2020.06.22,27,3,0.0127,0.001182,7.5e-06,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45899,4277,2020.06.23,117,14,0.01273,0.001186,3.24e-05,3.9e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45913,4287,2020.06.24,14,10,0.01273,0.001189,3.9e-06,2.8e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
45994,4298,2020.06.25,81,11,0.01276,0.001192,2.25e-05,3.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46059,4307,2020.06.26,65,9,0.01277,0.001194,1.8e-05,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46206,4311,2020.06.27,147,4,0.01281,0.001196,4.08e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46303,4316,2020.06.28,97,5,0.01284,0.001197,2.69e-05,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46362,4320,2020.06.29,59,4,0.01286,0.001198,1.64e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46514,4322,2020.06.30,152,2,0.0129,0.001199,4.22e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46572,4324,2020.07.01,58,2,0.01292,0.001199,1.61e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46646,4326,2020.07.02,74,2,0.01294,0.0012,2.05e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46717,4335,2020.07.03,71,9,0.01296,0.001202,1.97e-05,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46717,4335,2020.07.04,0,0,0.01296,0.001202,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46717,4335,2020.07.05,0,0,0.01296,0.001202,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
46976,4338,2020.07.06,259,3,0.01303,0.001203,7.18e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47033,4338,2020.07.07,57,0,0.01304,0.001203,1.58e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47108,4343,2020.07.08,75,5,0.01306,0.001204,2.08e-05,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47209,4348,2020.07.09,101,5,0.01309,0.001206,2.8e-05,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47287,4348,2020.07.10,78,0,0.01311,0.001206,2.16e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47287,4348,2020.07.11,0,0,0.01311,0.001206,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47287,4348,2020.07.12,0,0,0.01311,0.001206,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47510,4371,2020.07.13,223,23,0.01318,0.001212,6.18e-05,6.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47530,4372,2020.07.14,20,1,0.01318,0.001212,5.5e-06,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47636,4380,2020.07.15,106,8,0.01321,0.001215,2.94e-05,2.2e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47750,4389,2020.07.16,114,9,0.01324,0.001217,3.16e-05,2.5e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47893,4396,2020.07.17,143,7,0.01328,0.001219,3.97e-05,1.9e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47893,4396,2020.07.18,0,0,0.01328,0.001219,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
47893,4396,2020.07.19,0,0,0.01328,0.001219,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48055,4406,2020.07.20,162,10,0.01333,0.001222,4.49e-05,2.8e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48096,4406,2020.07.21,41,0,0.01334,0.001222,1.14e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48223,4406,2020.07.22,127,0,0.01337,0.001222,3.52e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48232,4410,2020.07.23,9,4,0.01338,0.001223,2.5e-06,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48776,4413,2020.07.24,544,3,0.01353,0.001224,0.0001509,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48776,4413,2020.07.25,0,0,0.01353,0.001224,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48776,4413,2020.07.26,0,0,0.01353,0.001224,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
48983,4418,2020.07.27,207,5,0.01358,0.001225,5.74e-05,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
49077,4423,2020.07.28,94,5,0.01361,0.001227,2.61e-05,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
49540,4425,2020.07.29,463,2,0.01374,0.001227,0.0001284,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
49670,4431,2020.07.30,130,6,0.01377,0.001229,3.61e-05,1.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
49810,4432,2020.07.31,140,1,0.01381,0.001229,3.88e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
49810,4432,2020.08.01,0,0,0.01381,0.001229,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
49810,4432,2020.08.02,0,0,0.01381,0.001229,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50062,4437,2020.08.03,252,5,0.01388,0.00123,6.99e-05,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50110,4437,2020.08.04,48,0,0.0139,0.00123,1.33e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50225,4437,2020.08.05,115,0,0.01393,0.00123,3.19e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50245,4437,2020.08.06,20,0,0.01393,0.00123,5.5e-06,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50320,4441,2020.08.07,75,4,0.01395,0.001232,2.08e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50320,4441,2020.08.08,0,0,0.01395,0.001232,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50320,4441,2020.08.09,0,0,0.01395,0.001232,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50567,4444,2020.08.10,247,3,0.01402,0.001232,6.85e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50684,4444,2020.08.11,117,0,0.01406,0.001232,3.24e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50706,4450,2020.08.12,22,6,0.01406,0.001234,6.1e-06,1.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50782,4450,2020.08.13,76,0,0.01408,0.001234,2.11e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50897,4453,2020.08.14,115,3,0.01411,0.001235,3.19e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50897,4453,2020.08.15,0,0,0.01411,0.001235,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
50897,4453,2020.08.16,0,0,0.01411,0.001235,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51267,4456,2020.08.17,370,3,0.01422,0.001236,0.0001026,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51255,4456,2020.08.18,-12,0,0.01421,0.001236,-3.3e-06,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51314,4457,2020.08.19,59,1,0.01423,0.001236,1.64e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51432,4458,2020.08.20,118,1,0.01426,0.001236,3.27e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51519,4460,2020.08.21,87,2,0.01429,0.001237,2.41e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51519,4460,2020.08.22,0,0,0.01429,0.001237,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
51519,4460,2020.08.23,0,0,0.01429,0.001237,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52011,4460,2020.08.24,492,0,0.01442,0.001237,0.0001364,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52040,4463,2020.08.25,29,3,0.01443,0.001238,8e-06,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52220,4463,2020.08.26,180,0,0.01448,0.001238,4.99e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52350,4465,2020.08.27,130,2,0.01452,0.001238,3.61e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52495,4465,2020.08.28,145,0,0.01456,0.001238,4.02e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52495,4465,2020.08.29,0,0,0.01456,0.001238,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52495,4465,2020.08.30,0,0,0.01456,0.001238,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
52879,4465,2020.08.31,384,0,0.01466,0.001238,0.0001065,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53006,4466,2020.09.01,127,1,0.0147,0.001239,3.52e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53108,4467,2020.09.02,102,1,0.01473,0.001239,2.83e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53209,4468,2020.09.03,101,1,0.01476,0.001239,2.8e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53365,4468,2020.09.04,156,0,0.0148,0.001239,4.33e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53365,4468,2020.09.05,0,0,0.0148,0.001239,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53365,4468,2020.09.06,0,0,0.0148,0.001239,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53365,4468,2020.09.07,0,0,0.0148,0.001239,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53782,4474,2020.09.08,417,6,0.01491,0.001241,0.0001156,1.7e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
53871,4474,2020.09.09,89,0,0.01494,0.001241,2.47e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
54093,4478,2020.09.10,222,4,0.015,0.001242,6.16e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
54326,4480,2020.09.11,233,2,0.01507,0.001242,6.46e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
54326,4480,2020.09.12,0,0,0.01507,0.001242,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
54326,4480,2020.09.13,0,0,0.01507,0.001242,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
54895,4485,2020.09.14,569,5,0.01522,0.001244,0.0001578,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
55031,4485,2020.09.15,136,0,0.01526,0.001244,3.77e-05,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
55166,4487,2020.09.16,135,2,0.0153,0.001244,3.74e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
55386,4488,2020.09.17,220,1,0.01536,0.001245,6.1e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
55527,4492,2020.09.18,141,4,0.0154,0.001246,3.91e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
55527,4492,2020.09.19,0,0,0.0154,0.001246,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
55527,4492,2020.09.20,0,0,0.0154,0.001246,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56024,4495,2020.09.21,497,3,0.01554,0.001247,0.0001378,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56160,4496,2020.09.22,136,1,0.01557,0.001247,3.77e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56315,4497,2020.09.23,155,1,0.01562,0.001247,4.3e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56472,4499,2020.09.24,157,2,0.01566,0.001248,4.35e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56587,4501,2020.09.25,115,2,0.01569,0.001248,3.19e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56587,4501,2020.09.26,0,0,0.01569,0.001248,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
56587,4501,2020.09.27,0,0,0.01569,0.001248,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
57147,4503,2020.09.28,560,2,0.01585,0.001249,0.0001553,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
57329,4505,2020.09.29,182,2,0.0159,0.001249,5.05e-05,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
57550,4508,2020.09.30,221,3,0.01596,0.00125,6.13e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
57742,4511,2020.10.01,192,3,0.01601,0.001251,5.32e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
58297,4513,2020.10.02,555,2,0.01617,0.001252,0.0001539,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
58297,4513,2020.10.03,0,0,0.01617,0.001252,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
58297,4513,2020.10.04,0,0,0.01617,0.001252,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
59120,4517,2020.10.05,823,4,0.0164,0.001253,0.0002282,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
59241,4521,2020.10.06,121,4,0.01643,0.001254,3.36e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
59364,4522,2020.10.07,123,1,0.01646,0.001254,3.41e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
59748,4527,2020.10.08,384,5,0.01657,0.001255,0.0001065,1.4e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
60038,4530,2020.10.09,290,3,0.01665,0.001256,8.04e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
60038,4530,2020.10.10,0,0,0.01665,0.001256,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
60038,4530,2020.10.11,0,0,0.01665,0.001256,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
61377,4532,2020.10.12,1339,2,0.01702,0.001257,0.0003713,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
61697,4533,2020.10.13,320,1,0.01711,0.001257,8.87e-05,3e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
61861,4537,2020.10.14,164,4,0.01716,0.001258,4.55e-05,1.1e-06,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
62028,4540,2020.10.15,167,3,0.0172,0.001259,4.63e-05,8e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
62830,4542,2020.10.16,802,2,0.01742,0.00126,0.0002224,6e-07,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
62830,4542,2020.10.17,0,0,0.01742,0.00126,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
62830,4542,2020.10.18,0,0,0.01742,0.00126,0.0,0.0,78833,3605944,12542,Democratic,Democratic,Democratic,Democratic,287.5
