Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
6019493,71304,2022.09.08,3925,30,0.29798,0.00353,0.0001943,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6022223,71311,2022.09.09,2730,7,0.29811,0.00353,0.0001351,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6024729,71311,2022.09.10,2506,0,0.29824,0.00353,0.0001241,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6027498,71311,2022.09.11,2769,0,0.29837,0.00353,0.0001371,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6035698,71363,2022.09.12,8200,52,0.29878,0.003533,0.0004059,2.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6039105,71419,2022.09.13,3407,56,0.29895,0.003535,0.0001687,2.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6043938,71455,2022.09.14,4833,36,0.29919,0.003537,0.0002392,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6046055,71462,2022.09.15,2117,7,0.29929,0.003538,0.0001048,3e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6053818,71502,2022.09.16,7763,40,0.29968,0.003539,0.0003843,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6057510,71502,2022.09.17,3692,0,0.29986,0.003539,0.0001828,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6060011,71502,2022.09.18,2501,0,0.29998,0.003539,0.0001238,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6067583,71524,2022.09.19,7572,22,0.30036,0.003541,0.0003748,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6071641,71574,2022.09.20,4058,50,0.30056,0.003543,0.0002009,2.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6076629,71600,2022.09.21,4988,26,0.3008,0.003544,0.0002469,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6083358,71619,2022.09.22,6729,19,0.30114,0.003545,0.0003331,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6089163,71646,2022.09.23,5805,27,0.30143,0.003547,0.0002874,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6092298,71646,2022.09.24,3135,0,0.30158,0.003547,0.0001552,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6094999,71646,2022.09.25,2701,0,0.30171,0.003547,0.0001337,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6100245,71667,2022.09.26,5246,21,0.30197,0.003548,0.0002597,1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6105779,71711,2022.09.27,5534,44,0.30225,0.00355,0.0002739,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6110086,71737,2022.09.28,4307,26,0.30246,0.003551,0.0002132,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6115959,71802,2022.09.29,5873,65,0.30275,0.003554,0.0002907,3.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6121313,71828,2022.09.30,5354,26,0.30302,0.003556,0.000265,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6124228,71828,2022.10.01,2915,0,0.30316,0.003556,0.0001443,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6126647,71828,2022.10.02,2419,0,0.30328,0.003556,0.0001197,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6133718,71855,2022.10.03,7071,27,0.30363,0.003557,0.00035,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6137273,71899,2022.10.04,3555,44,0.30381,0.003559,0.000176,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6141382,71917,2022.10.05,4109,18,0.30401,0.00356,0.0002034,9e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6146457,71954,2022.10.06,5075,37,0.30426,0.003562,0.0002512,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6150748,71986,2022.10.07,4291,32,0.30447,0.003563,0.0002124,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6153671,71986,2022.10.08,2923,0,0.30462,0.003563,0.0001447,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6156087,71986,2022.10.09,2416,0,0.30474,0.003563,0.0001196,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6157936,71986,2022.10.10,1849,0,0.30483,0.003563,9.15e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6166548,72030,2022.10.11,8612,44,0.30526,0.003566,0.0004263,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6170338,72105,2022.10.12,3790,75,0.30544,0.003569,0.0001876,3.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6175384,72164,2022.10.13,5046,59,0.30569,0.003572,0.0002498,2.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6178684,72177,2022.10.14,3300,13,0.30586,0.003573,0.0001634,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6181213,72177,2022.10.15,2529,0,0.30598,0.003573,0.0001252,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6183712,72177,2022.10.16,2499,0,0.30611,0.003573,0.0001237,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6192957,72223,2022.10.17,9245,46,0.30656,0.003575,0.0004576,2.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6196506,72285,2022.10.18,3549,62,0.30674,0.003578,0.0001757,3.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6200466,72331,2022.10.19,3960,46,0.30693,0.003581,0.000196,2.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6205694,72367,2022.10.20,5228,36,0.30719,0.003582,0.0002588,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6210334,72585,2022.10.21,4640,218,0.30742,0.003593,0.0002297,1.08e-05,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6212702,72585,2022.10.22,2368,0,0.30754,0.003593,0.0001172,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6214674,72585,2022.10.23,1972,0,0.30764,0.003593,9.76e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6221316,72619,2022.10.24,6642,34,0.30797,0.003595,0.0003288,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6224934,72683,2022.10.25,3618,64,0.30815,0.003598,0.0001791,3.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6229258,73140,2022.10.26,4324,457,0.30836,0.003621,0.000214,2.26e-05,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6235043,73171,2022.10.27,5785,31,0.30865,0.003622,0.0002864,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6239294,73182,2022.10.28,4251,11,0.30886,0.003623,0.0002104,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6241919,73182,2022.10.29,2625,0,0.30899,0.003623,0.0001299,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6243977,73182,2022.10.30,2058,0,0.30909,0.003623,0.0001019,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6252163,73146,2022.10.31,8186,-36,0.30949,0.003621,0.0004052,-1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6255597,73186,2022.11.01,3434,40,0.30966,0.003623,0.00017,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6259342,73217,2022.11.02,3745,31,0.30985,0.003624,0.0001854,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6264831,73255,2022.11.03,5489,38,0.31012,0.003626,0.0002717,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6270024,73287,2022.11.04,5193,32,0.31038,0.003628,0.0002571,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6272620,73287,2022.11.05,2596,0,0.31051,0.003628,0.0001285,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6274928,73287,2022.11.06,2308,0,0.31062,0.003628,0.0001143,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6283496,73322,2022.11.07,8568,35,0.31104,0.00363,0.0004241,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6285250,73369,2022.11.08,1754,47,0.31113,0.003632,8.68e-05,2.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6291836,73417,2022.11.09,6586,48,0.31146,0.003634,0.000326,2.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6296298,73434,2022.11.10,4462,17,0.31168,0.003635,0.0002209,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6298039,73434,2022.11.11,1741,0,0.31176,0.003635,8.62e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6301572,73425,2022.11.12,3533,-9,0.31194,0.003635,0.0001749,-4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6303295,73425,2022.11.13,1723,0,0.31203,0.003635,8.53e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6312920,73441,2022.11.14,9625,16,0.3125,0.003635,0.0004765,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6316683,73516,2022.11.15,3763,75,0.31269,0.003639,0.0001863,3.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6320662,73574,2022.11.16,3979,58,0.31288,0.003642,0.000197,2.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6326186,73603,2022.11.17,5524,29,0.31316,0.003643,0.0002734,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6330865,73630,2022.11.18,4679,27,0.31339,0.003645,0.0002316,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6333138,73630,2022.11.19,2273,0,0.3135,0.003645,0.0001125,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6334980,73630,2022.11.20,1842,0,0.31359,0.003645,9.12e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6341957,73652,2022.11.21,6977,22,0.31394,0.003646,0.0003454,1.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6345195,73715,2022.11.22,3238,63,0.3141,0.003649,0.0001603,3.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6348679,73787,2022.11.23,3484,72,0.31427,0.003653,0.0001725,3.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6351589,73787,2022.11.24,2910,0,0.31442,0.003653,0.0001441,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6353707,73803,2022.11.25,2118,16,0.31452,0.003653,0.0001048,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6354911,73803,2022.11.26,1204,0,0.31458,0.003653,5.96e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6356594,73803,2022.11.27,1683,0,0.31466,0.003653,8.33e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6367505,73871,2022.11.28,10911,68,0.3152,0.003657,0.0005401,3.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6373859,73947,2022.11.29,6354,76,0.31552,0.003661,0.0003145,3.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6380782,73983,2022.11.30,6923,36,0.31586,0.003662,0.0003427,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6390225,74016,2022.12.01,9443,33,0.31633,0.003664,0.0004674,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6397825,74050,2022.12.02,7600,34,0.3167,0.003666,0.0003762,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6401124,74050,2022.12.03,3299,0,0.31687,0.003666,0.0001633,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6403382,74050,2022.12.04,2258,0,0.31698,0.003666,0.0001118,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6413729,74090,2022.12.05,10347,40,0.31749,0.003668,0.0005122,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6419361,74166,2022.12.06,5632,76,0.31777,0.003671,0.0002788,3.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6425244,74217,2022.12.07,5883,51,0.31806,0.003674,0.0002912,2.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6433524,74252,2022.12.08,8280,35,0.31847,0.003676,0.0004099,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6440834,74283,2022.12.09,7310,31,0.31883,0.003677,0.0003619,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6443728,74283,2022.12.10,2894,0,0.31898,0.003677,0.0001433,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6672225,75945,2023.01.20,228497,1662,0.33029,0.003759,0.011311,8.23e-05,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6674006,75945,2023.01.21,1781,0,0.33038,0.003759,8.82e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6675480,75945,2023.01.22,1474,0,0.33045,0.003759,7.3e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6686707,76088,2023.01.23,11227,143,0.331,0.003766,0.0005558,7.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6689884,76179,2023.01.24,3177,91,0.33116,0.003771,0.0001573,4.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6693227,76217,2023.01.25,3343,38,0.33133,0.003773,0.0001655,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6697789,76247,2023.01.26,4562,30,0.33155,0.003774,0.0002258,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6699587,76255,2023.01.27,1798,8,0.33164,0.003775,8.9e-05,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6701257,76255,2023.01.28,1670,0,0.33172,0.003775,8.27e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6702694,76255,2023.01.29,1437,0,0.3318,0.003775,7.11e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6711424,76363,2023.01.30,8730,108,0.33223,0.00378,0.0004322,5.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6713957,76440,2023.01.31,2533,77,0.33235,0.003784,0.0001254,3.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6716939,76477,2023.02.01,2982,37,0.3325,0.003786,0.0001476,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6721124,76514,2023.02.02,4185,37,0.33271,0.003788,0.0002072,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6725051,76546,2023.02.03,3927,32,0.3329,0.003789,0.0001944,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6726629,76546,2023.02.04,1578,0,0.33298,0.003789,7.81e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6727794,76546,2023.02.05,1165,0,0.33304,0.003789,5.77e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6732740,76587,2023.02.06,4946,41,0.33328,0.003791,0.0002448,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6734545,76645,2023.02.07,1805,58,0.33337,0.003794,8.94e-05,2.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6736945,76685,2023.02.08,2400,40,0.33349,0.003796,0.0001188,2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6740500,76743,2023.02.09,3555,58,0.33367,0.003799,0.000176,2.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6743571,76775,2023.02.10,3071,32,0.33382,0.003801,0.000152,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6743571,76775,2023.02.11,0,0,0.33382,0.003801,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6746006,76775,2023.02.12,2435,0,0.33394,0.003801,0.0001205,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6750201,76817,2023.02.13,4195,42,0.33415,0.003803,0.0002077,2.1e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6752125,76866,2023.02.14,1924,49,0.33424,0.003805,9.52e-05,2.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6754579,76904,2023.02.15,2454,38,0.33436,0.003807,0.0001215,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6755927,76928,2023.02.16,1348,24,0.33443,0.003808,6.67e-05,1.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6758560,76956,2023.02.17,2633,28,0.33456,0.003809,0.0001303,1.4e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6758560,76956,2023.02.18,0,0,0.33456,0.003809,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6758560,76956,2023.02.19,0,0,0.33456,0.003809,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6758560,76956,2023.02.20,0,0,0.33456,0.003809,0.0,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6770551,76990,2023.02.21,11991,34,0.33516,0.003811,0.0005936,1.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6770551,77027,2023.02.22,0,37,0.33516,0.003813,0.0,1.8e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6773326,77071,2023.02.23,2775,44,0.33529,0.003815,0.0001374,2.2e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6775366,77081,2023.02.24,2040,10,0.33539,0.003816,0.000101,5e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6776376,77081,2023.02.25,1010,0,0.33544,0.003816,5e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6777288,77081,2023.02.26,912,0,0.33549,0.003816,4.51e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6780236,76986,2023.02.27,2948,-95,0.33563,0.003811,0.0001459,-4.7e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6782389,77016,2023.02.28,2153,30,0.33574,0.003812,0.0001066,1.5e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6782812,77043,2023.03.01,423,27,0.33576,0.003814,2.09e-05,1.3e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6785164,77081,2023.03.02,2352,38,0.33588,0.003816,0.0001164,1.9e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6786888,77089,2023.03.03,1724,8,0.33596,0.003816,8.53e-05,4e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6787861,77089,2023.03.04,973,0,0.33601,0.003816,4.82e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6788609,77089,2023.03.05,748,0,0.33605,0.003816,3.7e-05,0.0,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6791004,77102,2023.03.06,2395,13,0.33617,0.003817,0.0001186,6e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6792030,77135,2023.03.07,1026,33,0.33622,0.003818,5.08e-05,1.6e-06,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6793370,77152,2023.03.08,1340,17,0.33628,0.003819,6.63e-05,8e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
6794738,77157,2023.03.09,1368,5,0.33635,0.003819,6.77e-05,2e-07,72108,20201249,121912,Democratic,Democratic,Democratic,Democratic,165.7
