Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
3320,82,2020.04.12,3320,82,0.00065,1.6e-05,0.0006486,1.6e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
3391,82,2020.04.13,71,0,0.00066,1.6e-05,1.39e-05,0.0,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
3553,97,2020.04.14,162,15,0.00069,1.9e-05,3.17e-05,2.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
3656,106,2020.04.15,103,9,0.00071,2.1e-05,2.01e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
3931,111,2020.04.16,275,5,0.00077,2.2e-05,5.37e-05,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4099,116,2020.04.17,168,5,0.0008,2.3e-05,3.28e-05,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4248,119,2020.04.18,149,3,0.00083,2.3e-05,2.91e-05,6e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4377,120,2020.04.19,129,1,0.00086,2.3e-05,2.52e-05,2e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4446,123,2020.04.20,69,3,0.00087,2.4e-05,1.35e-05,6e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4439,124,2020.04.21,-7,1,0.00087,2.4e-05,-1.4e-06,2e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4761,140,2020.04.22,322,16,0.00093,2.7e-05,6.29e-05,3.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
4917,150,2020.04.23,156,10,0.00096,2.9e-05,3.05e-05,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
5070,157,2020.04.24,153,7,0.00099,3.1e-05,2.99e-05,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
5253,166,2020.04.25,183,9,0.00103,3.2e-05,3.58e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
5498,174,2020.04.26,245,8,0.00107,3.4e-05,4.79e-05,1.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
5613,177,2020.04.27,115,3,0.0011,3.5e-05,2.25e-05,6e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
5735,192,2020.04.28,122,15,0.00112,3.8e-05,2.38e-05,2.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
5882,231,2020.04.29,147,39,0.00115,4.5e-05,2.87e-05,7.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6095,244,2020.04.30,213,13,0.00119,4.8e-05,4.16e-05,2.5e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6258,256,2020.05.01,163,12,0.00122,5e-05,3.18e-05,2.3e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6489,267,2020.05.02,231,11,0.00127,5.2e-05,4.51e-05,2.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6626,275,2020.05.03,137,8,0.00129,5.4e-05,2.68e-05,1.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6757,283,2020.05.04,131,8,0.00132,5.5e-05,2.56e-05,1.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6841,296,2020.05.05,84,13,0.00134,5.8e-05,1.64e-05,2.5e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
6936,305,2020.05.06,95,9,0.00136,6e-05,1.86e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
7142,316,2020.05.07,206,11,0.0014,6.2e-05,4.02e-05,2.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
7367,320,2020.05.08,225,4,0.00144,6.3e-05,4.4e-05,8e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
7531,330,2020.05.09,164,10,0.00147,6.4e-05,3.2e-05,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
7653,331,2020.05.10,122,1,0.0015,6.5e-05,2.38e-05,2e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
7792,346,2020.05.11,139,15,0.00152,6.8e-05,2.72e-05,2.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
7927,355,2020.05.12,135,9,0.00155,6.9e-05,2.64e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
8030,362,2020.05.13,103,7,0.00157,7.1e-05,2.01e-05,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
8189,371,2020.05.14,159,9,0.0016,7.2e-05,3.11e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
8407,380,2020.05.15,218,9,0.00164,7.4e-05,4.26e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
8661,380,2020.05.16,254,0,0.00169,7.4e-05,4.96e-05,0.0,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
8816,385,2020.05.17,155,5,0.00172,7.5e-05,3.03e-05,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
8942,391,2020.05.18,126,6,0.00175,7.6e-05,2.46e-05,1.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
9056,399,2020.05.19,114,8,0.00177,7.8e-05,2.23e-05,1.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
9175,407,2020.05.20,119,8,0.00179,8e-05,2.32e-05,1.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
9381,416,2020.05.21,206,9,0.00183,8.1e-05,4.02e-05,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
9638,419,2020.05.22,257,3,0.00188,8.2e-05,5.02e-05,6e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
9895,425,2020.05.23,257,6,0.00193,8.3e-05,5.02e-05,1.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
10096,435,2020.05.24,201,10,0.00197,8.5e-05,3.93e-05,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
10178,440,2020.05.25,82,5,0.00199,8.6e-05,1.6e-05,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
10416,446,2020.05.26,238,6,0.00204,8.7e-05,4.65e-05,1.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
10623,466,2020.05.27,207,20,0.00208,9.1e-05,4.04e-05,3.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
10788,470,2020.05.28,165,4,0.00211,9.2e-05,3.22e-05,8e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
11131,483,2020.05.29,343,13,0.00217,9.4e-05,6.7e-05,2.5e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
11394,487,2020.05.30,263,4,0.00223,9.5e-05,5.14e-05,8e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
11861,494,2020.05.31,467,7,0.00232,9.7e-05,9.12e-05,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
12148,500,2020.06.01,287,6,0.00237,9.8e-05,5.61e-05,1.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
12415,501,2020.06.02,267,1,0.00243,9.8e-05,5.22e-05,2e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
12415,501,2020.06.03,0,0,0.00243,9.8e-05,0.0,0.0,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
12415,501,2020.06.04,0,0,0.00243,9.8e-05,0.0,0.0,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
13453,539,2020.06.05,1038,38,0.00263,0.000105,0.0002028,7.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
13453,539,2020.06.06,0,0,0.00263,0.000105,0.0,0.0,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
14286,546,2020.06.07,833,7,0.00279,0.000107,0.0001627,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
14800,557,2020.06.08,514,11,0.00289,0.000109,0.0001004,2.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
15228,568,2020.06.09,428,11,0.00298,0.000111,8.36e-05,2.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
15759,575,2020.06.10,531,7,0.00308,0.000112,0.0001037,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
16441,588,2020.06.11,682,13,0.00321,0.000115,0.0001332,2.5e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
17170,593,2020.06.12,729,5,0.00335,0.000116,0.0001424,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
17955,599,2020.06.13,785,6,0.00351,0.000117,0.0001534,1.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
18795,600,2020.06.14,840,1,0.00367,0.000117,0.0001641,2e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
19378,602,2020.06.15,583,2,0.00379,0.000118,0.0001139,4e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
19990,607,2020.06.16,612,5,0.00391,0.000119,0.0001196,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
20556,617,2020.06.17,566,10,0.00402,0.000121,0.0001106,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
21533,621,2020.06.18,977,4,0.00421,0.000121,0.0001909,8e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
22608,639,2020.06.19,1075,18,0.00442,0.000125,0.00021,3.5e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
23756,644,2020.06.20,1148,5,0.00464,0.000126,0.0002243,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
24661,653,2020.06.21,905,9,0.00482,0.000128,0.0001768,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
25666,659,2020.06.22,1005,6,0.00501,0.000129,0.0001963,1.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
26572,673,2020.06.23,906,14,0.00519,0.000131,0.000177,2.7e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
27897,683,2020.06.24,1325,10,0.00545,0.000133,0.0002589,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
29022,693,2020.06.25,1125,10,0.00567,0.000135,0.0002198,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
30335,694,2020.06.26,1313,1,0.00593,0.000136,0.0002565,2e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
31939,711,2020.06.27,1604,17,0.00624,0.000139,0.0003134,3.3e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
33320,716,2020.06.28,1381,5,0.00651,0.00014,0.0002698,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
34644,720,2020.06.29,1324,4,0.00677,0.000141,0.0002587,8e-07,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
36399,739,2020.06.30,1755,19,0.00711,0.000144,0.0003429,3.7e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
37919,766,2020.07.01,1520,27,0.00741,0.00015,0.000297,5.3e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
39701,784,2020.07.02,1782,18,0.00776,0.000153,0.0003482,3.5e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
41532,793,2020.07.03,1831,9,0.00811,0.000155,0.0003577,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
43386,813,2020.07.04,1854,20,0.00848,0.000159,0.0003622,3.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
44847,820,2020.07.05,1461,7,0.00876,0.00016,0.0002854,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
46380,827,2020.07.06,1533,7,0.00906,0.000162,0.0002995,1.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
47352,846,2020.07.07,972,19,0.00925,0.000165,0.0001899,3.7e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
48909,884,2020.07.08,1557,38,0.00956,0.000173,0.0003042,7.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
50691,905,2020.07.09,1782,21,0.0099,0.000177,0.0003482,4.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
52419,929,2020.07.10,1728,24,0.01024,0.000182,0.0003376,4.7e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
54699,951,2020.07.11,2280,22,0.01069,0.000186,0.0004454,4.3e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
56648,961,2020.07.12,1949,10,0.01107,0.000188,0.0003808,2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
58168,972,2020.07.13,1520,11,0.01136,0.00019,0.000297,2.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
60389,993,2020.07.14,2221,21,0.0118,0.000194,0.0004339,4.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
62245,998,2020.07.15,1856,5,0.01216,0.000195,0.0003626,1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
64083,1070,2020.07.16,1838,72,0.01252,0.000209,0.0003591,1.41e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
66060,1096,2020.07.17,1977,26,0.01291,0.000214,0.0003863,5.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
67612,1135,2020.07.18,1552,39,0.01321,0.000222,0.0003032,7.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
69986,1155,2020.07.19,2374,20,0.01367,0.000226,0.0004638,3.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
71445,1164,2020.07.20,1459,9,0.01396,0.000227,0.000285,1.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
73337,1221,2020.07.21,1892,57,0.01433,0.000239,0.0003696,1.11e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
75042,1285,2020.07.22,1705,64,0.01466,0.000251,0.0003331,1.25e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
76606,1334,2020.07.23,1564,49,0.01497,0.000261,0.0003056,9.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
78607,1385,2020.07.24,2001,51,0.01536,0.000271,0.0003909,1e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
80008,1465,2020.07.25,1401,80,0.01563,0.000286,0.0002737,1.56e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
81199,1491,2020.07.26,1191,26,0.01586,0.000291,0.0002327,5.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
82417,1506,2020.07.27,1218,15,0.0161,0.000294,0.000238,2.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
84109,1565,2020.07.28,1692,59,0.01643,0.000306,0.0003306,1.15e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
85846,1615,2020.07.29,1737,50,0.01677,0.000316,0.0003394,9.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
87572,1667,2020.07.30,1726,52,0.01711,0.000326,0.0003372,1.02e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
89016,1712,2020.07.31,1444,45,0.01739,0.000334,0.0002821,8.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
90599,1751,2020.08.01,1583,39,0.0177,0.000342,0.0003093,7.6e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
91788,1777,2020.08.02,1189,26,0.01793,0.000347,0.0002323,5.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
92951,1793,2020.08.03,1163,16,0.01816,0.00035,0.0002272,3.1e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
94190,1847,2020.08.04,1239,54,0.0184,0.000361,0.0002421,1.06e-05,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
95472,1894,2020.08.05,1282,47,0.01865,0.00037,0.0002505,9.2e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
96797,1942,2020.08.06,1325,48,0.01891,0.000379,0.0002589,9.4e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
98219,1962,2020.08.07,1422,20,0.01919,0.000383,0.0002778,3.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
99460,2007,2020.08.08,1241,45,0.01943,0.000392,0.0002425,8.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
100435,2031,2020.08.09,975,24,0.01962,0.000397,0.0001905,4.7e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
101159,2048,2020.08.10,724,17,0.01976,0.0004,0.0001414,3.3e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
102130,2098,2020.08.11,971,50,0.01995,0.00041,0.0001897,9.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
102974,2144,2020.08.12,844,46,0.02012,0.000419,0.0001649,9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
103909,2184,2020.08.13,935,40,0.0203,0.000427,0.0001827,7.8e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
104841,2204,2020.08.14,932,20,0.02048,0.000431,0.0001821,3.9e-06,56227,5118425,75195,Republican,Republican,Republican,Republican,68.06
