Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
4352,120,2020.04.12,4352,120,0.00071,1.9e-05,0.0007071,1.95e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
4568,128,2020.04.13,216,8,0.00074,2.1e-05,3.51e-05,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
4815,151,2020.04.14,247,23,0.00078,2.5e-05,4.01e-05,3.7e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
4876,154,2020.04.15,61,3,0.00079,2.5e-05,9.9e-06,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
5265,170,2020.04.16,389,16,0.00086,2.8e-05,6.32e-05,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
5469,186,2020.04.17,204,16,0.00089,3e-05,3.31e-05,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
5652,197,2020.04.18,183,11,0.00092,3.2e-05,2.97e-05,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
5808,199,2020.04.19,156,2,0.00094,3.2e-05,2.53e-05,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
5953,210,2020.04.20,145,11,0.00097,3.4e-05,2.36e-05,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
6162,226,2020.04.21,209,16,0.001,3.7e-05,3.4e-05,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
6376,241,2020.04.22,214,15,0.00104,3.9e-05,3.48e-05,2.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
6593,253,2020.04.23,217,12,0.00107,4.1e-05,3.53e-05,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
6867,271,2020.04.24,274,18,0.00112,4.4e-05,4.45e-05,2.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
7013,279,2020.04.25,146,8,0.00114,4.5e-05,2.37e-05,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
7193,281,2020.04.26,180,2,0.00117,4.6e-05,2.92e-05,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
7377,343,2020.04.27,184,62,0.0012,5.6e-05,2.99e-05,1.01e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
7516,330,2020.04.28,139,-13,0.00122,5.4e-05,2.26e-05,-2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
7761,339,2020.04.29,245,9,0.00126,5.5e-05,3.98e-05,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
7953,351,2020.04.30,192,12,0.00129,5.7e-05,3.12e-05,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
8284,361,2020.05.01,331,10,0.00135,5.9e-05,5.38e-05,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
8527,377,2020.05.02,243,16,0.00139,6.1e-05,3.95e-05,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
8696,383,2020.05.03,169,6,0.00141,6.2e-05,2.75e-05,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
9018,389,2020.05.04,322,6,0.00147,6.3e-05,5.23e-05,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
9204,412,2020.05.05,186,23,0.0015,6.7e-05,3.02e-05,3.7e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
9409,431,2020.05.06,205,19,0.00153,7e-05,3.33e-05,3.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
9622,453,2020.05.07,213,22,0.00156,7.4e-05,3.46e-05,3.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
9764,487,2020.05.08,142,34,0.00159,7.9e-05,2.31e-05,5.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
9939,497,2020.05.09,175,10,0.00161,8.1e-05,2.84e-05,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
10078,505,2020.05.10,139,8,0.00164,8.2e-05,2.26e-05,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
10174,518,2020.05.11,96,13,0.00165,8.4e-05,1.56e-05,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
10297,534,2020.05.12,123,16,0.00167,8.7e-05,2e-05,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
10436,556,2020.05.13,139,22,0.0017,9e-05,2.26e-05,3.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
10627,571,2020.05.14,191,15,0.00173,9.3e-05,3.1e-05,2.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
10821,586,2020.05.15,194,15,0.00176,9.5e-05,3.15e-05,2.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11000,599,2020.05.16,179,13,0.00179,9.7e-05,2.91e-05,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11133,605,2020.05.17,133,6,0.00181,9.8e-05,2.16e-05,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11264,616,2020.05.18,131,11,0.00183,0.0001,2.13e-05,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11414,636,2020.05.19,150,20,0.00185,0.000103,2.44e-05,3.2e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11562,645,2020.05.20,148,9,0.00188,0.000105,2.4e-05,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11728,673,2020.05.21,166,28,0.00191,0.000109,2.7e-05,4.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11878,682,2020.05.22,150,9,0.00193,0.000111,2.44e-05,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
11994,687,2020.05.23,116,5,0.00195,0.000112,1.88e-05,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
12155,691,2020.05.24,161,4,0.00197,0.000112,2.62e-05,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
12456,694,2020.05.25,301,3,0.00202,0.000113,4.89e-05,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
12565,700,2020.05.26,109,6,0.00204,0.000114,1.77e-05,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
12813,696,2020.05.27,248,-4,0.00208,0.000113,4.03e-05,-6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
12975,715,2020.05.28,162,19,0.00211,0.000116,2.63e-05,3.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
13087,738,2020.05.29,112,23,0.00213,0.00012,1.82e-05,3.7e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
13298,782,2020.05.30,211,44,0.00216,0.000127,3.43e-05,7.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
13425,784,2020.05.31,127,2,0.00218,0.000127,2.06e-05,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
13722,784,2020.06.01,297,0,0.00223,0.000127,4.83e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
14020,794,2020.06.02,298,10,0.00228,0.000129,4.84e-05,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
14205,799,2020.06.03,185,5,0.00231,0.00013,3.01e-05,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
14443,803,2020.06.04,238,4,0.00235,0.00013,3.87e-05,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
14573,813,2020.06.05,130,10,0.00237,0.000132,2.11e-05,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
14948,823,2020.06.06,375,10,0.00243,0.000134,6.09e-05,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
15023,823,2020.06.07,75,0,0.00244,0.000134,1.22e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
15172,832,2020.06.08,149,9,0.00247,0.000135,2.42e-05,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
15325,853,2020.06.09,153,21,0.00249,0.000139,2.49e-05,3.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
15493,859,2020.06.10,168,6,0.00252,0.00014,2.73e-05,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
15693,870,2020.06.11,200,11,0.00255,0.000141,3.25e-05,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
15991,889,2020.06.12,298,19,0.0026,0.000144,4.84e-05,3.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
16218,893,2020.06.13,227,4,0.00263,0.000145,3.69e-05,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
16257,893,2020.06.14,39,0,0.00264,0.000145,6.3e-06,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
16607,896,2020.06.15,350,3,0.0027,0.000146,5.69e-05,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
16872,900,2020.06.16,265,4,0.00274,0.000146,4.31e-05,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
17092,919,2020.06.17,220,19,0.00278,0.000149,3.57e-05,3.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
17405,955,2020.06.18,313,36,0.00283,0.000155,5.09e-05,5.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
17711,968,2020.06.19,306,13,0.00288,0.000157,4.97e-05,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
18121,975,2020.06.20,410,7,0.00294,0.000158,6.66e-05,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
18552,975,2020.06.21,431,0,0.00301,0.000158,7e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
18744,980,2020.06.22,192,5,0.00305,0.000159,3.12e-05,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
19209,986,2020.06.23,465,6,0.00312,0.00016,7.55e-05,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
19557,995,2020.06.24,348,9,0.00318,0.000162,5.65e-05,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
20047,997,2020.06.25,490,2,0.00326,0.000162,7.96e-05,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
20576,1007,2020.06.26,529,10,0.00334,0.000164,8.59e-05,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
20935,1014,2020.06.27,359,7,0.0034,0.000165,5.83e-05,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
21034,1014,2020.06.28,99,0,0.00342,0.000165,1.61e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
21206,1014,2020.06.29,172,0,0.00345,0.000165,2.79e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
21403,1015,2020.06.30,197,1,0.00348,0.000165,3.2e-05,2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
21507,1028,2020.07.01,104,13,0.00349,0.000167,1.69e-05,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
23133,1054,2020.07.02,1626,26,0.00376,0.000171,0.0002642,4.2e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
23691,1057,2020.07.03,558,3,0.00385,0.000172,9.07e-05,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
24147,1061,2020.07.04,456,4,0.00392,0.000172,7.41e-05,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
24410,1062,2020.07.05,263,1,0.00397,0.000173,4.27e-05,2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
24870,1062,2020.07.06,460,0,0.00404,0.000173,7.47e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
25643,1078,2020.07.07,773,16,0.00417,0.000175,0.0001256,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
26402,1080,2020.07.08,759,2,0.00429,0.000175,0.0001233,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
27195,1084,2020.07.09,793,4,0.00442,0.000176,0.0001288,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
27885,1095,2020.07.10,690,11,0.00453,0.000178,0.0001121,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
28434,1102,2020.07.11,549,7,0.00462,0.000179,8.92e-05,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
28726,1103,2020.07.12,292,1,0.00467,0.000179,4.74e-05,2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
29192,1116,2020.07.13,466,13,0.00474,0.000181,7.57e-05,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
30173,1125,2020.07.14,981,9,0.0049,0.000183,0.0001594,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
30995,1131,2020.07.15,822,6,0.00504,0.000184,0.0001336,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
31831,1133,2020.07.16,836,2,0.00517,0.000184,0.0001358,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
32734,1137,2020.07.17,903,4,0.00532,0.000185,0.0001467,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
33668,1148,2020.07.18,934,11,0.00547,0.000187,0.0001517,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
34462,1148,2020.07.19,794,0,0.0056,0.000187,0.000129,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
35104,1151,2020.07.20,642,3,0.0057,0.000187,0.0001043,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
36222,1161,2020.07.21,1118,10,0.00589,0.000189,0.0001816,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
37510,1172,2020.07.22,1288,11,0.00609,0.00019,0.0002093,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
39057,1202,2020.07.23,1547,30,0.00635,0.000195,0.0002513,4.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
40662,1208,2020.07.24,1605,6,0.00661,0.000196,0.0002608,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
42034,1213,2020.07.25,1372,5,0.00683,0.000197,0.0002229,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
43207,1222,2020.07.26,1173,9,0.00702,0.000199,0.0001906,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
44506,1234,2020.07.27,1299,12,0.00723,0.0002,0.0002111,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
46214,1245,2020.07.28,1708,11,0.00751,0.000202,0.0002775,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
47986,1252,2020.07.29,1772,7,0.0078,0.000203,0.0002879,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
50103,1268,2020.07.30,2117,16,0.00814,0.000206,0.000344,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
51580,1278,2020.07.31,1477,10,0.00838,0.000208,0.00024,1.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
52598,1289,2020.08.01,1018,11,0.00855,0.000209,0.0001654,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
53157,1290,2020.08.02,559,1,0.00864,0.00021,9.08e-05,2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
54226,1293,2020.08.03,1069,3,0.00881,0.00021,0.0001737,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
55468,1306,2020.08.04,1242,13,0.00901,0.000212,0.0002018,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
56618,1314,2020.08.05,1150,8,0.0092,0.000213,0.0001868,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
57709,1319,2020.08.06,1091,5,0.00938,0.000214,0.0001773,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
58814,1343,2020.08.07,1105,24,0.00956,0.000218,0.0001795,3.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
58964,1347,2020.08.08,150,4,0.00958,0.000219,2.44e-05,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
60307,1354,2020.08.09,1343,7,0.0098,0.00022,0.0002182,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
61325,1361,2020.08.10,1018,7,0.00996,0.000221,0.0001654,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
62445,1366,2020.08.11,1120,5,0.01015,0.000222,0.000182,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
64019,1374,2020.08.12,1574,8,0.0104,0.000223,0.0002557,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
65517,1376,2020.08.13,1498,2,0.01064,0.000224,0.0002434,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
66902,1385,2020.08.14,1385,9,0.01087,0.000225,0.000225,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
68088,1398,2020.08.15,1186,13,0.01106,0.000227,0.0001927,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
69261,1403,2020.08.16,1173,5,0.01125,0.000228,0.0001906,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
70337,1435,2020.08.17,1076,32,0.01143,0.000233,0.0001748,5.2e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
71209,1446,2020.08.18,872,11,0.01157,0.000235,0.0001417,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
72476,1455,2020.08.19,1267,9,0.01178,0.000236,0.0002059,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
73597,1463,2020.08.20,1121,8,0.01196,0.000238,0.0001821,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
74896,1466,2020.08.21,1299,3,0.01217,0.000238,0.0002111,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
76224,1472,2020.08.22,1328,6,0.01238,0.000239,0.0002158,1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
77035,1474,2020.08.23,811,2,0.01252,0.000239,0.0001318,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
77891,1474,2020.08.24,856,0,0.01266,0.000239,0.0001391,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
78738,1492,2020.08.25,847,18,0.01279,0.000242,0.0001376,2.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
80159,1503,2020.08.26,1421,11,0.01302,0.000244,0.0002309,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
81696,1510,2020.08.27,1537,7,0.01327,0.000245,0.0002497,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
83194,1522,2020.08.28,1498,12,0.01352,0.000247,0.0002434,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
84706,1551,2020.08.29,1512,29,0.01376,0.000252,0.0002457,4.7e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
85971,1556,2020.08.30,1265,5,0.01397,0.000253,0.0002055,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
87176,1570,2020.08.31,1205,14,0.01416,0.000255,0.0001958,2.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
88331,1585,2020.09.01,1155,15,0.01435,0.000258,0.0001877,2.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
89861,1602,2020.09.02,1530,17,0.0146,0.00026,0.0002486,2.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
91391,1610,2020.09.03,1530,8,0.01485,0.000262,0.0002486,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
93023,1631,2020.09.04,1632,21,0.01511,0.000265,0.0002652,3.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
94966,1692,2020.09.05,1943,61,0.01543,0.000275,0.0003157,9.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
96287,1710,2020.09.06,1321,18,0.01564,0.000278,0.0002146,2.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
97233,1713,2020.09.07,946,3,0.0158,0.000278,0.0001537,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
98063,1716,2020.09.08,830,3,0.01593,0.000279,0.0001349,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
99546,1728,2020.09.09,1483,12,0.01617,0.000281,0.0002409,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
100863,1739,2020.09.10,1317,11,0.01639,0.000283,0.000214,1.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
102480,1746,2020.09.11,1617,7,0.01665,0.000284,0.0002627,1.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
104531,1754,2020.09.12,2051,8,0.01698,0.000285,0.0003332,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
106244,1758,2020.09.13,1713,4,0.01726,0.000286,0.0002783,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
107601,1766,2020.09.14,1357,8,0.01748,0.000287,0.0002205,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
109105,1785,2020.09.15,1504,19,0.01773,0.00029,0.0002444,3.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
110436,1794,2020.09.16,1331,9,0.01794,0.000291,0.0002163,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
112179,1811,2020.09.17,1743,17,0.01823,0.000294,0.0002832,2.8e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
114111,1839,2020.09.18,1932,28,0.01854,0.000299,0.0003139,4.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
115587,1854,2020.09.19,1476,15,0.01878,0.000301,0.0002398,2.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
116984,1855,2020.09.20,1397,1,0.01901,0.000301,0.000227,2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
118491,1867,2020.09.21,1507,12,0.01925,0.000303,0.0002448,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
119776,1896,2020.09.22,1285,29,0.01946,0.000308,0.0002088,4.7e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
121418,1967,2020.09.23,1642,71,0.01973,0.00032,0.0002668,1.15e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
122841,1980,2020.09.24,1423,13,0.01996,0.000322,0.0002312,2.1e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
124836,2020,2020.09.25,1995,40,0.02028,0.000328,0.0003241,6.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
126910,2083,2020.09.26,2074,63,0.02062,0.000338,0.000337,1.02e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
128440,2082,2020.09.27,1530,-1,0.02087,0.000338,0.0002486,-2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
129733,2086,2020.09.28,1293,4,0.02108,0.000339,0.0002101,6e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
130194,2095,2020.09.29,461,9,0.02115,0.00034,7.49e-05,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
130485,2098,2020.09.30,291,3,0.0212,0.000341,4.73e-05,5e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
130729,2103,2020.10.01,244,5,0.02124,0.000342,3.96e-05,8e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
134887,2175,2020.10.02,4158,72,0.02192,0.000353,0.0006756,1.17e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
136540,2193,2020.10.03,1653,18,0.02218,0.000356,0.0002686,2.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
138005,2202,2020.10.04,1465,9,0.02242,0.000358,0.000238,1.5e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
139354,2204,2020.10.05,1349,2,0.02264,0.000358,0.0002192,3e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
140477,2225,2020.10.06,1123,21,0.02282,0.000361,0.0001825,3.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
141729,2254,2020.10.07,1252,29,0.02303,0.000366,0.0002034,4.7e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
143404,2284,2020.10.08,1675,30,0.0233,0.000371,0.0002721,4.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
145513,2409,2020.10.09,2109,125,0.02364,0.000391,0.0003427,2.03e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
150213,2436,2020.10.10,4700,27,0.02441,0.000396,0.0007636,4.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
150493,2437,2020.10.11,280,1,0.02445,0.000396,4.55e-05,2e-07,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
150759,2437,2020.10.12,266,0,0.02449,0.000396,4.32e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
151103,2437,2020.10.13,344,0,0.02455,0.000396,5.59e-05,0.0,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
155678,2542,2020.10.14,4575,105,0.02529,0.000413,0.0007433,1.71e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
157637,2474,2020.10.15,1959,-68,0.02561,0.000402,0.0003183,-1.1e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
160027,2492,2020.10.16,2390,18,0.026,0.000405,0.0003883,2.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
162266,2595,2020.10.17,2239,103,0.02636,0.000422,0.0003638,1.67e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
164151,2609,2020.10.18,1885,14,0.02667,0.000424,0.0003063,2.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
165680,2617,2020.10.19,1529,8,0.02692,0.000425,0.0002484,1.3e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
167257,2643,2020.10.20,1577,26,0.02717,0.000429,0.0002562,4.2e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
168791,2670,2020.10.21,1534,27,0.02742,0.000434,0.0002492,4.4e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
170873,2686,2020.10.22,2082,16,0.02776,0.000436,0.0003383,2.6e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
173034,2718,2020.10.23,2161,32,0.02811,0.000442,0.0003511,5.2e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
175732,2827,2020.10.24,2698,109,0.02855,0.000459,0.0004383,1.77e-05,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
177752,2839,2020.10.25,2020,12,0.02888,0.000461,0.0003282,1.9e-06,57409,6154913,171950,Republican,Republican,Republican,Republican,35.79
