Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
633,19,2020.04.12,633,19,0.00046,1.4e-05,0.0004646,1.39e-05,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
698,19,2020.04.13,65,0,0.00051,1.4e-05,4.77e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
735,20,2020.04.14,37,1,0.00054,1.5e-05,2.72e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
770,24,2020.04.15,35,4,0.00057,1.8e-05,2.57e-05,2.9e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
796,27,2020.04.16,26,3,0.00058,2e-05,1.91e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
827,29,2020.04.17,31,2,0.00061,2.1e-05,2.28e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
847,32,2020.04.18,20,3,0.00062,2.3e-05,1.47e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
867,34,2020.04.19,20,2,0.00064,2.5e-05,1.47e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
875,35,2020.04.20,8,1,0.00064,2.6e-05,5.9e-06,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
888,36,2020.04.21,13,1,0.00065,2.6e-05,9.5e-06,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
907,39,2020.04.22,19,3,0.00067,2.9e-05,1.39e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
937,44,2020.04.23,30,5,0.00069,3.2e-05,2.2e-05,3.7e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
965,47,2020.04.24,28,3,0.00071,3.4e-05,2.06e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
965,47,2020.04.25,0,0,0.00071,3.4e-05,0.0,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1015,50,2020.04.26,50,3,0.00075,3.7e-05,3.67e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1023,51,2020.04.27,8,1,0.00075,3.7e-05,5.9e-06,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1040,51,2020.04.28,17,0,0.00076,3.7e-05,1.25e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1056,52,2020.04.29,16,1,0.00078,3.8e-05,1.17e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1095,53,2020.04.30,39,1,0.0008,3.9e-05,2.86e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1123,55,2020.05.01,28,2,0.00082,4e-05,2.06e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1153,56,2020.05.02,30,1,0.00085,4.1e-05,2.2e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1185,57,2020.05.03,32,1,0.00087,4.2e-05,2.35e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1205,57,2020.05.04,20,0,0.00088,4.2e-05,1.47e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1226,61,2020.05.05,21,4,0.0009,4.5e-05,1.54e-05,2.9e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1254,62,2020.05.06,28,1,0.00092,4.6e-05,2.06e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1330,62,2020.05.07,76,0,0.00098,4.6e-05,5.58e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1374,63,2020.05.08,44,1,0.00101,4.6e-05,3.23e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1408,64,2020.05.09,34,1,0.00103,4.7e-05,2.5e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1436,64,2020.05.10,28,0,0.00105,4.7e-05,2.06e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1462,65,2020.05.11,26,1,0.00107,4.8e-05,1.91e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1477,65,2020.05.12,15,0,0.00108,4.8e-05,1.1e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1515,66,2020.05.13,38,1,0.00111,4.8e-05,2.79e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1565,69,2020.05.14,50,3,0.00115,5.1e-05,3.67e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1603,69,2020.05.15,38,0,0.00118,5.1e-05,2.79e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1648,70,2020.05.16,45,1,0.00121,5.1e-05,3.3e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1687,70,2020.05.17,39,0,0.00124,5.1e-05,2.86e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1713,71,2020.05.18,26,1,0.00126,5.2e-05,1.91e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1741,73,2020.05.19,28,2,0.00128,5.4e-05,2.06e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1819,73,2020.05.20,78,0,0.00134,5.4e-05,5.73e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1877,73,2020.05.21,58,0,0.00138,5.4e-05,4.26e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
1948,75,2020.05.22,71,2,0.00143,5.5e-05,5.21e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2013,77,2020.05.23,65,2,0.00148,5.7e-05,4.77e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2055,78,2020.05.24,42,1,0.00151,5.7e-05,3.08e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2074,78,2020.05.25,19,0,0.00152,5.7e-05,1.39e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2109,79,2020.05.26,35,1,0.00155,5.8e-05,2.57e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2137,81,2020.05.27,28,2,0.00157,5.9e-05,2.06e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2189,84,2020.05.28,52,3,0.00161,6.2e-05,3.82e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2226,85,2020.05.29,37,1,0.00163,6.2e-05,2.72e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2282,89,2020.05.30,56,4,0.00168,6.5e-05,4.11e-05,2.9e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2325,89,2020.05.31,43,0,0.00171,6.5e-05,3.16e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2349,89,2020.06.01,24,0,0.00172,6.5e-05,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2377,94,2020.06.02,28,5,0.00174,6.9e-05,2.06e-05,3.7e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2418,95,2020.06.03,41,1,0.00177,7e-05,3.01e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2446,95,2020.06.04,28,0,0.0018,7e-05,2.06e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2482,98,2020.06.05,36,3,0.00182,7.2e-05,2.64e-05,2.2e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2524,98,2020.06.06,42,0,0.00185,7.2e-05,3.08e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2570,99,2020.06.07,46,1,0.00189,7.3e-05,3.38e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2588,99,2020.06.08,18,0,0.0019,7.3e-05,1.32e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2606,100,2020.06.09,18,1,0.00191,7.3e-05,1.32e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2637,100,2020.06.10,31,0,0.00194,7.3e-05,2.28e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2667,100,2020.06.11,30,0,0.00196,7.3e-05,2.2e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2721,100,2020.06.12,54,0,0.002,7.3e-05,3.96e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2757,100,2020.06.13,36,0,0.00202,7.3e-05,2.64e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2793,100,2020.06.14,36,0,0.00205,7.3e-05,2.64e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2810,101,2020.06.15,17,1,0.00206,7.4e-05,1.25e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2819,101,2020.06.16,9,0,0.00207,7.4e-05,6.6e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2836,102,2020.06.17,17,1,0.00208,7.5e-05,1.25e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2878,102,2020.06.18,42,0,0.00211,7.5e-05,3.08e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2913,102,2020.06.19,35,0,0.00214,7.5e-05,2.57e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2938,102,2020.06.20,25,0,0.00216,7.5e-05,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2957,102,2020.06.21,19,0,0.00217,7.5e-05,1.39e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2971,102,2020.06.22,14,0,0.00218,7.5e-05,1.03e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
2996,102,2020.06.23,25,0,0.0022,7.5e-05,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3017,103,2020.06.24,21,1,0.00221,7.6e-05,1.54e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3070,103,2020.06.25,53,0,0.00225,7.6e-05,3.89e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3102,103,2020.06.26,32,0,0.00228,7.6e-05,2.35e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3154,104,2020.06.27,52,1,0.00232,7.6e-05,3.82e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3191,104,2020.06.28,37,0,0.00234,7.6e-05,2.72e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3219,105,2020.06.29,28,1,0.00236,7.7e-05,2.06e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3253,105,2020.06.30,34,0,0.00239,7.7e-05,2.5e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3294,105,2020.07.01,41,0,0.00242,7.7e-05,3.01e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3328,105,2020.07.02,34,0,0.00244,7.7e-05,2.5e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3373,105,2020.07.03,45,0,0.00248,7.7e-05,3.3e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3397,107,2020.07.04,24,2,0.00249,7.9e-05,1.76e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3415,109,2020.07.05,18,2,0.00251,8e-05,1.32e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3423,109,2020.07.06,8,0,0.00251,8e-05,5.9e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3440,110,2020.07.07,17,1,0.00253,8.1e-05,1.25e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3460,110,2020.07.08,20,0,0.00254,8.1e-05,1.47e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3486,111,2020.07.09,26,1,0.00256,8.1e-05,1.91e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3499,111,2020.07.10,13,0,0.00257,8.1e-05,9.5e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3520,112,2020.07.11,21,1,0.00258,8.2e-05,1.54e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3539,114,2020.07.12,19,2,0.0026,8.4e-05,1.39e-05,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3558,114,2020.07.13,19,0,0.00261,8.4e-05,1.39e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3566,114,2020.07.14,8,0,0.00262,8.4e-05,5.9e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3578,114,2020.07.15,12,0,0.00263,8.4e-05,8.8e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3598,114,2020.07.16,20,0,0.00264,8.4e-05,1.47e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3636,115,2020.07.17,38,1,0.00267,8.4e-05,2.79e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3645,117,2020.07.18,9,2,0.00268,8.6e-05,6.6e-06,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3687,117,2020.07.19,42,0,0.00271,8.6e-05,3.08e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3711,117,2020.07.20,24,0,0.00272,8.6e-05,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3723,118,2020.07.21,12,1,0.00273,8.7e-05,8.8e-06,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3722,118,2020.07.22,-1,0,0.00273,8.7e-05,-7e-07,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3737,118,2020.07.23,15,0,0.00274,8.7e-05,1.1e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3757,118,2020.07.24,20,0,0.00276,8.7e-05,1.47e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3790,119,2020.07.25,33,1,0.00278,8.7e-05,2.42e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3814,119,2020.07.26,24,0,0.0028,8.7e-05,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3832,119,2020.07.27,18,0,0.00281,8.7e-05,1.32e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3838,121,2020.07.28,6,2,0.00282,8.9e-05,4.4e-06,1.5e-06,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3866,121,2020.07.29,28,0,0.00284,8.9e-05,2.06e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3888,122,2020.07.30,22,1,0.00285,9e-05,1.61e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3912,123,2020.07.31,24,1,0.00287,9e-05,1.76e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3937,123,2020.08.01,25,0,0.00289,9e-05,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3958,123,2020.08.02,21,0,0.00291,9e-05,1.54e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3970,124,2020.08.03,12,1,0.00291,9.1e-05,8.8e-06,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3977,123,2020.08.04,7,-1,0.00292,9e-05,5.1e-06,-7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3994,124,2020.08.05,17,1,0.00293,9.1e-05,1.25e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
3999,124,2020.08.06,5,0,0.00294,9.1e-05,3.7e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4016,124,2020.08.07,17,0,0.00295,9.1e-05,1.25e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4028,125,2020.08.08,12,1,0.00296,9.2e-05,8.8e-06,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4044,125,2020.08.09,16,0,0.00297,9.2e-05,1.17e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4051,125,2020.08.10,7,0,0.00297,9.2e-05,5.1e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4052,126,2020.08.11,1,1,0.00297,9.2e-05,7e-07,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4070,126,2020.08.12,18,0,0.00299,9.2e-05,1.32e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4089,126,2020.08.13,19,0,0.003,9.2e-05,1.39e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4116,126,2020.08.14,27,0,0.00302,9.2e-05,1.98e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4144,127,2020.08.15,28,1,0.00304,9.3e-05,2.06e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4168,127,2020.08.16,24,0,0.00306,9.3e-05,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4197,127,2020.08.17,29,0,0.00308,9.3e-05,2.13e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4213,127,2020.08.18,16,0,0.00309,9.3e-05,1.17e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4235,127,2020.08.19,22,0,0.00311,9.3e-05,1.61e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4253,128,2020.08.20,18,1,0.00312,9.4e-05,1.32e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4286,129,2020.08.21,33,1,0.00315,9.5e-05,2.42e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4318,130,2020.08.22,32,1,0.00317,9.5e-05,2.35e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4336,131,2020.08.23,18,1,0.00318,9.6e-05,1.32e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4357,131,2020.08.24,21,0,0.0032,9.6e-05,1.54e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4369,131,2020.08.25,12,0,0.00321,9.6e-05,8.8e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4389,132,2020.08.26,20,1,0.00322,9.7e-05,1.47e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4414,132,2020.08.27,25,0,0.00324,9.7e-05,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4436,132,2020.08.28,22,0,0.00326,9.7e-05,1.61e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4492,132,2020.08.29,56,0,0.0033,9.7e-05,4.11e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4514,132,2020.08.30,22,0,0.00331,9.7e-05,1.61e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4529,132,2020.08.31,15,0,0.00332,9.7e-05,1.1e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4549,132,2020.09.01,20,0,0.00334,9.7e-05,1.47e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4568,133,2020.09.02,19,1,0.00335,9.8e-05,1.39e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4618,133,2020.09.03,50,0,0.00339,9.8e-05,3.67e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4633,134,2020.09.04,15,1,0.0034,9.8e-05,1.1e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4633,134,2020.09.05,0,0,0.0034,9.8e-05,0.0,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4683,134,2020.09.06,50,0,0.00344,9.8e-05,3.67e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4701,134,2020.09.07,18,0,0.00345,9.8e-05,1.32e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4714,134,2020.09.08,13,0,0.00346,9.8e-05,9.5e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4713,134,2020.09.09,-1,0,0.00346,9.8e-05,-7e-07,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4633,134,2020.09.10,-80,0,0.0034,9.8e-05,-5.87e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4792,134,2020.09.11,159,0,0.00352,9.8e-05,0.0001167,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4834,135,2020.09.12,42,1,0.00355,9.9e-05,3.08e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4863,136,2020.09.13,29,1,0.00357,0.0001,2.13e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4904,136,2020.09.14,41,0,0.0036,0.0001,3.01e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4918,137,2020.09.15,14,1,0.00361,0.000101,1.03e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4941,138,2020.09.16,23,1,0.00363,0.000101,1.69e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
4962,138,2020.09.17,21,0,0.00364,0.000101,1.54e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5002,138,2020.09.18,40,0,0.00367,0.000101,2.94e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5034,139,2020.09.19,32,1,0.0037,0.000102,2.35e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5077,139,2020.09.20,43,0,0.00373,0.000102,3.16e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5106,140,2020.09.21,29,1,0.00375,0.000103,2.13e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5146,140,2020.09.22,40,0,0.00378,0.000103,2.94e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5170,140,2020.09.23,24,0,0.00379,0.000103,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5214,140,2020.09.24,44,0,0.00383,0.000103,3.23e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5234,140,2020.09.25,20,0,0.00384,0.000103,1.47e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5258,140,2020.09.26,24,0,0.00386,0.000103,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5287,140,2020.09.27,29,0,0.00388,0.000103,2.13e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5300,140,2020.09.28,13,0,0.00389,0.000103,9.5e-06,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5337,141,2020.09.29,37,1,0.00392,0.000103,2.72e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5389,141,2020.09.30,52,0,0.00396,0.000103,3.82e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5428,141,2020.10.01,39,0,0.00398,0.000103,2.86e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5466,141,2020.10.02,38,0,0.00401,0.000103,2.79e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5484,142,2020.10.03,18,1,0.00403,0.000104,1.32e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5519,142,2020.10.04,35,0,0.00405,0.000104,2.57e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5544,142,2020.10.05,25,0,0.00407,0.000104,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5565,142,2020.10.06,21,0,0.00408,0.000104,1.54e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5603,142,2020.10.07,38,0,0.00411,0.000104,2.79e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5638,142,2020.10.08,35,0,0.00414,0.000104,2.57e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5665,143,2020.10.09,27,1,0.00416,0.000105,1.98e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5695,143,2020.10.10,30,0,0.00418,0.000105,2.2e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5720,143,2020.10.11,25,0,0.0042,0.000105,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5752,143,2020.10.12,32,0,0.00422,0.000105,2.35e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5780,143,2020.10.13,28,0,0.00424,0.000105,2.06e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5816,143,2020.10.14,36,0,0.00427,0.000105,2.64e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5834,144,2020.10.15,18,1,0.00428,0.000106,1.32e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5863,145,2020.10.16,29,1,0.0043,0.000106,2.13e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5912,146,2020.10.17,49,1,0.00434,0.000107,3.6e-05,7e-07,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5937,146,2020.10.18,25,0,0.00436,0.000107,1.84e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5961,146,2020.10.19,24,0,0.00438,0.000107,1.76e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
5987,146,2020.10.20,26,0,0.00439,0.000107,1.91e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
6024,146,2020.10.21,37,0,0.00442,0.000107,2.72e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
6063,146,2020.10.22,39,0,0.00445,0.000107,2.86e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
6094,146,2020.10.23,31,0,0.00447,0.000107,2.28e-05,0.0,58924,1362359,79377,Democratic,Split,Democratic,Democratic,17.16
