Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
997595,20817,2021.06.15,220,30,0.09899,0.002066,2.18e-05,3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
997816,20822,2021.06.16,221,5,0.09902,0.002066,2.19e-05,5e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
997993,20848,2021.06.17,177,26,0.09903,0.002069,1.76e-05,2.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
998149,20862,2021.06.18,156,14,0.09905,0.00207,1.55e-05,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
998149,20862,2021.06.19,0,0,0.09905,0.00207,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
998149,20862,2021.06.20,0,0,0.09905,0.00207,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
998507,20898,2021.06.21,358,36,0.09908,0.002074,3.55e-05,3.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
998641,20912,2021.06.22,134,14,0.0991,0.002075,1.33e-05,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
998877,20914,2021.06.23,236,2,0.09912,0.002075,2.34e-05,2e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
999052,20945,2021.06.24,175,31,0.09914,0.002078,1.74e-05,3.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
999119,20959,2021.06.25,67,14,0.09915,0.00208,6.6e-06,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
999119,20959,2021.06.26,0,0,0.09915,0.00208,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
999119,20959,2021.06.27,0,0,0.09915,0.00208,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
999471,20964,2021.06.28,352,5,0.09918,0.00208,3.49e-05,5e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
999711,20996,2021.06.29,240,32,0.0992,0.002083,2.38e-05,3.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000019,20999,2021.06.30,308,3,0.09923,0.002084,3.06e-05,3e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000241,21013,2021.07.01,222,14,0.09926,0.002085,2.2e-05,1.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000375,21009,2021.07.02,134,-4,0.09927,0.002085,1.33e-05,-4e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000375,21009,2021.07.03,0,0,0.09927,0.002085,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000375,21009,2021.07.04,0,0,0.09927,0.002085,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000375,21009,2021.07.05,0,0,0.09927,0.002085,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000908,21031,2021.07.06,533,22,0.09932,0.002087,5.29e-05,2.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000908,21031,2021.07.07,0,0,0.09932,0.002087,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1000908,21031,2021.07.08,0,0,0.09932,0.002087,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1001745,21059,2021.07.09,837,28,0.09941,0.00209,8.31e-05,2.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1001745,21059,2021.07.10,0,0,0.09941,0.00209,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1001745,21059,2021.07.11,0,0,0.09941,0.00209,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1002488,21092,2021.07.13,743,33,0.09948,0.002093,7.37e-05,3.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1002488,21092,2021.07.14,0,0,0.09948,0.002093,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1002488,21092,2021.07.15,0,0,0.09948,0.002093,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1003432,21109,2021.07.16,944,17,0.09957,0.002095,9.37e-05,1.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1003432,21109,2021.07.17,0,0,0.09957,0.002095,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1003432,21109,2021.07.18,0,0,0.09957,0.002095,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1003432,21109,2021.07.19,0,0,0.09957,0.002095,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1004630,21124,2021.07.20,1198,15,0.09969,0.002096,0.0001189,1.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1004630,21124,2021.07.21,0,0,0.09969,0.002096,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1006360,21146,2021.07.23,1730,22,0.09986,0.002098,0.0001717,2.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1006360,21146,2021.07.24,0,0,0.09986,0.002098,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1006360,21146,2021.07.25,0,0,0.09986,0.002098,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1006360,21146,2021.07.26,0,0,0.09986,0.002098,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1008429,21165,2021.07.27,2069,19,0.10007,0.0021,0.0002053,1.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1008429,21165,2021.07.28,0,0,0.10007,0.0021,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1008429,21165,2021.07.29,0,0,0.10007,0.0021,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1011106,21188,2021.07.30,2677,23,0.10033,0.002103,0.0002656,2.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1011106,21188,2021.07.31,0,0,0.10033,0.002103,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1011106,21188,2021.08.01,0,0,0.10033,0.002103,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1011106,21188,2021.08.02,0,0,0.10033,0.002103,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1014087,21216,2021.08.03,2981,28,0.10063,0.002105,0.0002958,2.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1014087,21216,2021.08.04,0,0,0.10063,0.002105,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1014087,21216,2021.08.05,0,0,0.10063,0.002105,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1018601,21221,2021.08.06,4514,5,0.10108,0.002106,0.0004479,5e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1018601,21221,2021.08.07,0,0,0.10108,0.002106,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1018601,21221,2021.08.08,0,0,0.10108,0.002106,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1021681,21228,2021.08.09,3080,7,0.10138,0.002107,0.0003056,7e-07,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1021681,21228,2021.08.10,0,0,0.10138,0.002107,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1025003,21252,2021.08.11,3322,24,0.10171,0.002109,0.0003297,2.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1025003,21252,2021.08.12,0,0,0.10171,0.002109,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1028630,21284,2021.08.13,3627,32,0.10207,0.002112,0.0003599,3.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1028630,21284,2021.08.14,0,0,0.10207,0.002112,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1028630,21284,2021.08.15,0,0,0.10207,0.002112,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1032520,21304,2021.08.16,3890,20,0.10246,0.002114,0.000386,2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1032520,21304,2021.08.17,0,0,0.10246,0.002114,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1035827,21353,2021.08.18,3307,49,0.10279,0.002119,0.0003282,4.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1035827,21353,2021.08.19,0,0,0.10279,0.002119,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1040673,21393,2021.08.20,4846,40,0.10327,0.002123,0.0004809,4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1040673,21393,2021.08.21,0,0,0.10327,0.002123,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1040673,21393,2021.08.22,0,0,0.10327,0.002123,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1044958,21405,2021.08.23,4285,12,0.10369,0.002124,0.0004252,1.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1044958,21405,2021.08.24,0,0,0.10369,0.002124,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1050153,21446,2021.08.25,5195,41,0.10421,0.002128,0.0005155,4.1e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1050153,21446,2021.08.26,0,0,0.10421,0.002128,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1054709,21520,2021.08.27,4556,74,0.10466,0.002135,0.0004521,7.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1054709,21520,2021.08.28,0,0,0.10466,0.002135,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1054709,21520,2021.08.29,0,0,0.10466,0.002135,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1060343,21547,2021.08.30,5634,27,0.10522,0.002138,0.0005591,2.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1060343,21547,2021.08.31,0,0,0.10522,0.002138,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1065671,21616,2021.09.01,5328,69,0.10575,0.002145,0.0005287,6.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1065671,21616,2021.09.02,0,0,0.10575,0.002145,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1070963,21672,2021.09.03,5292,56,0.10627,0.002151,0.0005251,5.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1070963,21672,2021.09.04,0,0,0.10627,0.002151,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1070963,21672,2021.09.05,0,0,0.10627,0.002151,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1070963,21672,2021.09.06,0,0,0.10627,0.002151,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1077871,21704,2021.09.07,6908,32,0.10696,0.002154,0.0006855,3.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1081179,21758,2021.09.08,3308,54,0.10729,0.002159,0.0003283,5.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1081179,21758,2021.09.09,0,0,0.10729,0.002159,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1088201,21821,2021.09.10,7022,63,0.10799,0.002165,0.0006968,6.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1088201,21821,2021.09.11,0,0,0.10799,0.002165,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1088201,21821,2021.09.12,0,0,0.10799,0.002165,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1095200,21854,2021.09.13,6999,33,0.10868,0.002169,0.0006945,3.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1095200,21854,2021.09.14,0,0,0.10868,0.002169,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1102957,21920,2021.09.15,7757,66,0.10945,0.002175,0.0007697,6.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1102957,21920,2021.09.16,0,0,0.10945,0.002175,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1109643,21997,2021.09.17,6686,77,0.11011,0.002183,0.0006635,7.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1109643,21997,2021.09.18,0,0,0.11011,0.002183,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1109643,21997,2021.09.19,0,0,0.11011,0.002183,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1117846,22034,2021.09.20,8203,37,0.11093,0.002186,0.000814,3.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1117846,22034,2021.09.21,0,0,0.11093,0.002186,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1125564,22127,2021.09.22,7718,93,0.11169,0.002196,0.0007659,9.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1125564,22127,2021.09.23,0,0,0.11169,0.002196,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1132651,22214,2021.09.24,7087,87,0.1124,0.002204,0.0007033,8.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1132651,22214,2021.09.25,0,0,0.1124,0.002204,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1132651,22214,2021.09.26,0,0,0.1124,0.002204,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1141370,22244,2021.09.27,8719,30,0.11326,0.002207,0.0008652,3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1141370,22244,2021.09.28,0,0,0.11326,0.002207,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1150064,22355,2021.09.29,8694,111,0.11412,0.002218,0.0008627,1.1e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1150064,22355,2021.09.30,0,0,0.11412,0.002218,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1159419,22439,2021.10.01,9355,84,0.11505,0.002227,0.0009283,8.3e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1159419,22439,2021.10.02,0,0,0.11505,0.002227,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1159419,22439,2021.10.03,0,0,0.11505,0.002227,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1169238,22503,2021.10.04,9819,64,0.11603,0.002233,0.0009744,6.4e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1169238,22503,2021.10.05,0,0,0.11603,0.002233,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1178908,22609,2021.10.06,9670,106,0.11699,0.002244,0.0009596,1.05e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1178908,22609,2021.10.07,0,0,0.11699,0.002244,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1189030,22702,2021.10.08,10122,93,0.11799,0.002253,0.0010044,9.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1189030,22702,2021.10.09,0,0,0.11799,0.002253,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1189030,22702,2021.10.10,0,0,0.11799,0.002253,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1198850,22738,2021.10.11,9820,36,0.11897,0.002256,0.0009745,3.6e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1198850,22738,2021.10.12,0,0,0.11897,0.002256,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1209726,22864,2021.10.13,10876,126,0.12004,0.002269,0.0010793,1.25e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1209726,22864,2021.10.14,0,0,0.12004,0.002269,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1219715,22969,2021.10.15,9989,105,0.12104,0.002279,0.0009912,1.04e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1219715,22969,2021.10.16,0,0,0.12104,0.002279,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1219715,22969,2021.10.17,0,0,0.12104,0.002279,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1229056,23017,2021.10.18,9341,48,0.12196,0.002284,0.0009269,4.8e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1229056,23017,2021.10.19,0,0,0.12196,0.002284,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1237845,23173,2021.10.20,8789,156,0.12283,0.0023,0.0008722,1.55e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1237845,23173,2021.10.21,0,0,0.12283,0.0023,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1247023,23309,2021.10.22,9178,136,0.12375,0.002313,0.0009108,1.35e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1247023,23309,2021.10.23,0,0,0.12375,0.002313,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1247023,23309,2021.10.24,0,0,0.12375,0.002313,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1255595,23366,2021.10.25,8572,57,0.1246,0.002319,0.0008506,5.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1255595,23366,2021.10.26,0,0,0.1246,0.002319,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1265381,23526,2021.10.27,9786,160,0.12557,0.002335,0.0009711,1.59e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1265381,23526,2021.10.28,0,0,0.12557,0.002335,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1275103,23662,2021.10.29,9722,136,0.12653,0.002348,0.0009647,1.35e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1275103,23662,2021.10.30,0,0,0.12653,0.002348,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1275103,23662,2021.10.31,0,0,0.12653,0.002348,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1285518,23730,2021.11.01,10415,68,0.12757,0.002355,0.0010335,6.7e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1285518,23730,2021.11.02,0,0,0.12757,0.002355,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1297496,23879,2021.11.03,11978,149,0.12875,0.00237,0.0011886,1.48e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1297496,23879,2021.11.04,0,0,0.12875,0.00237,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1309655,23975,2021.11.05,12159,96,0.12996,0.002379,0.0012066,9.5e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1309655,23975,2021.11.06,0,0,0.12996,0.002379,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1309655,23975,2021.11.07,0,0,0.12996,0.002379,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1319724,24027,2021.11.08,10069,52,0.13096,0.002384,0.0009992,5.2e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1319724,24027,2021.11.09,0,0,0.13096,0.002384,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1329089,24217,2021.11.10,9365,190,0.13189,0.002403,0.0009293,1.89e-05,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1329089,24217,2021.11.11,0,0,0.13189,0.002403,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1346868,24308,2021.11.12,17779,91,0.13365,0.002412,0.0017643,9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1346868,24308,2021.11.13,0,0,0.13365,0.002412,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1346868,24308,2021.11.14,0,0,0.13365,0.002412,0.0,0.0,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
1370035,24408,2021.11.15,23167,100,0.13595,0.002422,0.0022989,9.9e-06,59584,10077331,131945,Democratic,Democratic,Republican,Republican,76.37
