Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
514326,5344,2023.01.21,0,0,0.27966,0.002906,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
514326,5344,2023.01.22,0,0,0.27966,0.002906,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
514326,5344,2023.01.23,0,0,0.27966,0.002906,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
514326,5344,2023.01.24,0,0,0.27966,0.002906,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.25,676,13,0.28003,0.002913,0.0003676,7.1e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.26,0,0,0.28003,0.002913,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.27,0,0,0.28003,0.002913,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.28,0,0,0.28003,0.002913,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.29,0,0,0.28003,0.002913,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.30,0,0,0.28003,0.002913,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515002,5357,2023.01.31,0,0,0.28003,0.002913,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.01,704,16,0.28041,0.002922,0.0003828,8.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.02,0,0,0.28041,0.002922,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.03,0,0,0.28041,0.002922,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.04,0,0,0.28041,0.002922,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.05,0,0,0.28041,0.002922,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.06,0,0,0.28041,0.002922,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
515706,5373,2023.02.07,0,0,0.28041,0.002922,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.08,872,5,0.28089,0.002924,0.0004741,2.7e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.09,0,0,0.28089,0.002924,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.10,0,0,0.28089,0.002924,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.11,0,0,0.28089,0.002924,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.12,0,0,0.28089,0.002924,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.13,0,0,0.28089,0.002924,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
516578,5378,2023.02.14,0,0,0.28089,0.002924,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.15,962,11,0.28141,0.00293,0.0005231,6e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.16,0,0,0.28141,0.00293,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.17,0,0,0.28141,0.00293,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.18,0,0,0.28141,0.00293,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.19,0,0,0.28141,0.00293,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.20,0,0,0.28141,0.00293,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
517540,5389,2023.02.21,0,0,0.28141,0.00293,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.22,891,4,0.28189,0.002932,0.0004845,2.2e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.23,0,0,0.28189,0.002932,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.24,0,0,0.28189,0.002932,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.25,0,0,0.28189,0.002932,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.26,0,0,0.28189,0.002932,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.27,0,0,0.28189,0.002932,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
518431,5393,2023.02.28,0,0,0.28189,0.002932,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.01,1419,6,0.28266,0.002936,0.0007716,3.3e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.02,0,0,0.28266,0.002936,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.03,0,0,0.28266,0.002936,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.04,0,0,0.28266,0.002936,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.05,0,0,0.28266,0.002936,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.06,0,0,0.28266,0.002936,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
519850,5399,2023.03.07,0,0,0.28266,0.002936,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
521120,5416,2023.03.08,1270,17,0.28336,0.002945,0.0006906,9.2e-06,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
521120,5416,2023.03.09,0,0,0.28336,0.002945,0.0,0.0,60999,1839106,129624,Republican,Republican,Republican,Republican,14.18
